X	Y
46.003	42.183
46.020	42.000
46.067	41.812
46.139	41.620
46.233	41.425
46.347	41.229
46.477	41.031
46.620	40.834
46.773	40.639
46.934	40.446
47.098	40.257
47.265	40.072
47.433	39.891
47.602	39.712
47.769	39.536
47.934	39.361
48.096	39.188
48.254	39.015
48.406	38.843
48.552	38.670
48.689	38.497
48.820	38.323
48.946	38.148
49.067	37.972
49.187	37.795
49.305	37.616
49.425	37.437
49.547	37.257
49.673	37.076
49.806	36.893
49.944	36.710
50.088	36.526
50.238	36.343
50.391	36.160
50.548	35.979
50.709	35.799
50.872	35.622
51.036	35.448
51.202	35.278
51.368	35.111
51.534	34.948
51.701	34.790
51.870	34.635
52.041	34.483
52.214	34.334
52.391	34.188
52.571	34.044
52.756	33.903
52.945	33.764
53.140	33.626
53.340	33.490
53.544	33.355
53.754	33.222
53.967	33.090
54.183	32.960
54.403	32.831
54.625	32.703
54.849	32.577
55.076	32.453
55.303	32.329
55.532	32.207
55.761	32.085
55.990	31.963
56.219	31.841
56.447	31.718
56.673	31.593
56.897	31.466
57.119	31.337
57.338	31.204
57.553	31.067
57.765	30.926
57.973	30.781
58.178	30.632
58.380	30.482
58.579	30.329
58.778	30.177
58.976	30.026
59.173	29.877
59.372	29.731
59.571	29.589
59.773	29.453
59.977	29.323
60.184	29.199
60.392	29.081
60.603	28.969
60.815	28.861
61.028	28.759
61.242	28.660
61.457	28.565
61.672	28.473
61.887	28.384
62.101	28.298
62.315	28.213
62.529	28.128
62.743	28.044
62.957	27.958
63.172	27.870
63.386	27.778
63.601	27.683
63.817	27.583
64.034	27.478
64.252	27.365
64.470	27.249
64.690	27.130
64.910	27.011
65.131	26.895
65.352	26.784
65.575	26.680
65.797	26.585
66.021	26.503
66.244	26.435
66.468	26.383
66.692	26.347
66.915	26.322
67.136	26.308
67.355	26.299
67.570	26.293
67.781	26.287
67.987	26.278
68.187	26.262
68.381	26.237
68.569	26.203
68.754	26.161
68.937	26.116
69.120	26.069
69.307	26.023
69.497	25.981
69.695	25.945
69.902	25.917
70.117	25.901
70.338	25.896
70.563	25.904
70.788	25.926
71.010	25.963
71.227	26.016
71.435	26.087
71.632	26.175
71.815	26.284
71.983	26.411
72.135	26.555
72.273	26.713
72.398	26.883
72.512	27.062
72.614	27.248
72.706	27.438
72.789	27.628
72.864	27.818
72.930	28.006
72.989	28.195
73.039	28.385
73.080	28.578
73.112	28.777
73.135	28.982
73.147	29.195
73.149	29.418
73.141	29.652
73.123	29.894
73.096	30.144
73.062	30.397
73.022	30.652
72.977	30.905
72.927	31.155
72.875	31.398
72.820	31.633
72.765	31.857
72.709	32.066
72.655	32.263
72.602	32.450
72.549	32.629
72.498	32.804
72.449	32.977
72.400	33.152
72.354	33.331
72.310	33.517
72.268	33.711
72.227	33.911
72.189	34.118
72.152	34.329
72.117	34.543
72.083	34.760
72.052	34.979
72.021	35.197
71.993	35.416
71.965	35.633
71.938	35.850
71.913	36.067
71.887	36.285
71.862	36.502
71.837	36.721
71.811	36.941
71.785	37.162
71.757	37.386
71.729	37.611
71.700	37.838
71.669	38.066
71.637	38.294
71.604	38.523
71.569	38.751
71.533	38.979
71.495	39.205
71.455	39.429
71.414	39.652
71.371	39.872
71.327	40.089
71.282	40.305
71.237	40.519
71.192	40.730
71.146	40.939
71.101	41.146
71.057	41.351
71.014	41.555
70.971	41.756
70.928	41.956
70.881	42.154
70.831	42.351
70.776	42.547
70.713	42.742
70.642	42.936
70.561	43.130
70.468	43.323
70.366	43.516
70.254	43.709
70.136	43.900
70.011	44.090
69.883	44.279
69.752	44.467
69.620	44.653
69.488	44.836
69.359	45.018
69.232	45.197
69.105	45.372
68.977	45.542
68.847	45.706
68.712	45.863
68.570	46.011
68.421	46.149
68.261	46.277
68.091	46.394
67.908	46.498
67.716	46.589
67.515	46.669
67.308	46.737
67.094	46.793
66.876	46.837
66.655	46.870
66.433	46.890
66.211	46.900
65.989	46.899
65.768	46.889
65.548	46.873
65.329	46.851
65.110	46.826
64.892	46.800
64.674	46.774
64.457	46.750
64.241	46.730
64.026	46.715
63.811	46.703
63.598	46.692
63.386	46.681
63.176	46.668
62.967	46.651
62.761	46.628
62.557	46.597
62.355	46.557
62.156	46.508
61.958	46.451
61.762	46.389
61.566	46.325
61.371	46.261
61.175	46.201
60.978	46.145
60.779	46.097
60.579	46.060
60.376	46.033
60.171	46.014
59.963	46.003
59.753	45.997
59.541	45.996
59.327	45.997
59.110	46.000
58.892	46.002
58.671	46.003
58.448	46.002
58.224	45.999
57.999	45.993
57.774	45.986
57.549	45.976
57.324	45.964
57.100	45.950
56.877	45.933
56.657	45.915
56.438	45.894
56.221	45.871
56.007	45.846
55.796	45.819
55.587	45.790
55.381	45.760
55.177	45.729
54.977	45.697
54.779	45.663
54.585	45.629
54.392	45.595
54.200	45.562
54.008	45.531
53.815	45.501
53.619	45.474
53.420	45.451
53.218	45.432
53.010	45.418
52.799	45.408
52.584	45.402
52.368	45.400
52.150	45.401
51.931	45.406
51.713	45.413
51.496	45.422
51.282	45.434
51.070	45.447
50.862	45.460
50.656	45.471
50.454	45.479
50.253	45.482
50.056	45.479
49.861	45.468
49.668	45.447
49.478	45.415
49.290	45.372
49.104	45.320
48.921	45.260
48.739	45.195
48.560	45.126
48.383	45.055
48.209	44.984
48.036	44.914
47.867	44.846
47.703	44.777
47.545	44.704
47.397	44.627
47.259	44.541
47.133	44.446
47.022	44.338
46.926	44.217
46.840	44.086
46.761	43.945
46.687	43.797
46.613	43.644
46.536	43.489
46.452	43.332
46.363	43.176
46.273	43.018
46.188	42.858
46.113	42.696
46.054	42.530
46.015	42.359
46.003	42.183
