X	Y
350.500	201.000
351.051	199.449
351.785	198.043
352.668	196.751
353.663	195.539
354.735	194.377
355.849	193.231
356.971	192.071
358.065	190.864
359.120	189.598
360.146	188.279
361.155	186.912
362.157	185.502
363.163	184.057
364.185	182.581
365.232	181.080
366.317	179.561
367.444	178.029
368.610	176.489
369.812	174.947
371.045	173.409
372.305	171.880
373.587	170.366
374.888	168.873
376.203	167.406
377.528	165.971
378.859	164.569
380.200	163.191
381.553	161.820
382.922	160.445
384.310	159.049
385.720	157.619
387.155	156.140
388.619	154.599
390.115	152.981
391.646	151.272
393.212	149.472
394.805	147.597
396.421	145.664
398.052	143.690
399.693	141.693
401.337	139.689
402.978	137.696
404.610	135.732
406.227	133.812
407.822	131.955
409.389	130.178
410.922	128.495
412.423	126.906
413.898	125.390
415.352	123.931
416.792	122.511
418.224	121.110
419.654	119.712
421.089	118.298
422.536	116.849
423.999	115.349
425.485	113.780
426.997	112.143
428.533	110.447
430.094	108.698
431.681	106.905
433.293	105.076
434.931	103.220
436.594	101.344
438.283	99.456
439.997	97.564
441.738	95.677
443.505	93.802
445.296	91.946
447.109	90.109
448.939	88.295
450.783	86.503
452.637	84.735
454.498	82.994
456.361	81.279
458.223	79.594
460.080	77.939
461.929	76.315
463.765	74.724
465.585	73.168
467.389	71.648
469.180	70.162
470.962	68.711
472.741	67.294
474.520	65.910
476.304	64.560
478.098	63.243
479.906	61.958
481.732	60.704
483.582	59.483
485.458	58.292
487.362	57.130
489.290	55.991
491.242	54.871
493.213	53.766
495.201	52.672
497.204	51.583
499.219	50.495
501.244	49.404
503.276	48.306
505.312	47.195
507.351	46.068
509.394	44.933
511.443	43.797
513.502	42.670
515.573	41.563
517.659	40.485
519.763	39.445
521.888	38.453
524.036	37.518
526.212	36.651
528.416	35.860
530.652	35.155
532.916	34.534
535.200	33.990
537.497	33.518
539.801	33.111
542.104	32.764
544.398	32.468
546.677	32.219
548.934	32.010
551.161	31.835
553.350	31.686
555.497	31.561
557.601	31.466
559.663	31.414
561.687	31.417
563.674	31.487
565.626	31.636
567.545	31.878
569.434	32.223
571.295	32.684
573.129	33.273
574.930	33.997
576.681	34.853
578.364	35.842
579.961	36.960
581.454	38.207
582.827	39.580
584.060	41.080
585.138	42.703
586.041	44.448
586.773	46.306
587.358	48.261
587.821	50.295
588.189	52.390
588.487	54.529
588.740	56.694
588.975	58.868
589.217	61.034
589.492	63.174
589.825	65.271
590.224	67.320
590.676	69.330
591.169	71.311
591.688	73.273
592.221	75.225
592.754	77.178
593.275	79.141
593.769	81.125
594.223	83.138
594.626	85.190
594.976	87.272
595.277	89.371
595.532	91.470
595.746	93.556
595.923	95.613
596.068	97.625
596.183	99.579
596.273	101.458
596.342	103.248
596.393	104.944
596.428	106.563
596.446	108.131
596.447	109.670
596.432	111.203
596.402	112.754
596.356	114.347
596.295	116.002
596.218	117.724
596.122	119.503
596.005	121.328
595.866	123.189
595.701	125.073
595.509	126.972
595.287	128.873
595.034	130.767
594.746	132.643
594.420	134.494
594.051	136.313
593.637	138.096
593.171	139.836
592.650	141.526
592.070	143.161
591.427	144.735
590.717	146.242
589.952	147.685
589.169	149.080
588.406	150.442
587.699	151.787
587.088	153.132
586.608	154.493
586.298	155.885
586.171	157.318
586.180	158.780
586.268	160.257
586.378	161.736
586.453	163.202
586.436	164.641
586.271	166.040
585.928	167.393
585.428	168.714
584.795	170.016
584.056	171.314
583.234	172.623
582.358	173.957
581.450	175.330
580.530	176.751
579.602	178.217
578.668	179.725
577.730	181.270
576.791	182.850
575.853	184.459
574.918	186.094
573.988	187.752
573.066	189.428
572.149	191.115
571.230	192.805
570.305	194.488
569.366	196.157
568.408	197.802
567.425	199.414
566.411	200.984
565.360	202.505
564.267	203.967
563.134	205.371
561.966	206.723
560.769	208.028
559.550	209.293
558.315	210.522
557.071	211.723
555.822	212.900
554.576	214.060
553.332	215.200
552.084	216.306
550.822	217.363
549.538	218.355
548.224	219.268
546.870	220.087
545.469	220.795
544.011	221.380
542.494	221.846
540.914	222.207
539.270	222.479
537.560	222.676
535.782	222.814
533.934	222.908
532.014	222.973
530.021	223.024
527.959	223.069
525.842	223.113
523.682	223.157
521.491	223.204
519.283	223.257
517.071	223.318
514.867	223.391
512.684	223.477
510.535	223.580
508.433	223.702
506.382	223.843
504.370	223.998
502.386	224.161
500.416	224.326
498.448	224.487
496.468	224.639
494.463	224.775
492.422	224.890
490.331	224.979
488.180	225.035
485.973	225.059
483.728	225.053
481.461	225.020
479.189	224.964
476.929	224.887
474.697	224.791
472.510	224.681
470.385	224.559
468.338	224.427
466.386	224.289
464.530	224.146
462.746	223.999
461.008	223.848
459.291	223.693
457.567	223.535
455.811	223.373
453.998	223.207
452.100	223.038
450.096	222.866
447.986	222.691
445.785	222.513
443.505	222.334
441.161	222.153
438.766	221.971
436.332	221.788
433.875	221.606
431.406	221.423
428.941	221.241
426.491	221.061
424.070	220.882
421.683	220.704
419.326	220.527
416.999	220.349
414.699	220.171
412.424	219.990
410.173	219.807
407.944	219.621
405.735	219.431
403.543	219.235
401.368	219.035
399.207	218.828
397.059	218.617
394.922	218.403
392.796	218.189
390.679	217.978
388.569	217.772
386.466	217.572
384.369	217.382
382.275	217.203
380.185	217.038
378.096	216.890
376.016	216.758
373.954	216.644
371.919	216.546
369.921	216.467
367.970	216.405
366.075	216.362
364.246	216.337
362.492	216.330
360.823	216.341
359.247	216.341
357.770	216.279
356.399	216.100
355.139	215.748
353.998	215.171
352.982	214.314
352.098	213.144
351.356	211.705
350.767	210.061
350.342	208.276
350.092	206.414
350.027	204.538
350.160	202.712
350.500	201.000
