X	Y
363.000	162.000
363.549	160.368
364.629	158.833
366.108	157.375
367.853	155.978
369.729	154.622
371.604	153.290
373.357	151.963
374.968	150.631
376.465	149.281
377.874	147.904
379.223	146.489
380.540	145.027
381.851	143.508
383.168	141.939
384.495	140.338
385.835	138.725
387.193	137.117
388.570	135.532
389.971	133.991
391.395	132.509
392.838	131.104
394.293	129.792
395.755	128.591
397.219	127.516
398.679	126.584
400.141	125.769
401.618	125.003
403.128	124.215
404.685	123.335
406.305	122.292
407.996	121.050
409.747	119.652
411.542	118.152
413.368	116.606
415.210	115.066
417.054	113.587
418.885	112.225
420.696	111.007
422.495	109.911
424.292	108.904
426.096	107.957
427.918	107.038
429.768	106.116
431.654	105.164
433.580	104.173
435.547	103.141
437.556	102.068
439.608	100.952
441.705	99.792
443.847	98.587
446.035	97.336
448.262	96.046
450.518	94.728
452.796	93.391
455.086	92.043
457.379	90.695
459.666	89.356
461.938	88.036
464.189	86.741
466.420	85.471
468.635	84.221
470.839	82.990
473.035	81.771
475.227	80.563
477.420	79.362
479.617	78.164
481.821	76.968
484.028	75.782
486.235	74.612
488.439	73.465
490.637	72.348
492.827	71.267
495.004	70.230
497.166	69.243
499.311	68.303
501.438	67.404
503.544	66.541
505.629	65.707
507.692	64.897
509.730	64.105
511.744	63.324
513.749	62.546
515.760	61.763
517.798	60.966
519.878	60.146
522.020	59.294
524.241	58.403
526.547	57.472
528.910	56.526
531.297	55.595
533.674	54.711
536.005	53.903
538.257	53.201
540.397	52.636
542.392	52.231
544.235	51.953
545.936	51.730
547.501	51.494
548.938	51.174
550.259	50.704
551.498	50.084
552.714	49.364
553.965	48.597
555.309	47.834
556.782	47.111
558.370	46.430
560.055	45.788
561.818	45.181
563.640	44.608
565.503	44.064
567.390	43.543
569.284	43.038
571.170	42.541
573.033	42.045
574.856	41.541
576.628	41.026
578.362	40.513
580.078	40.021
581.797	39.571
583.538	39.180
585.321	38.869
587.150	38.643
589.012	38.498
590.890	38.427
592.771	38.424
594.640	38.482
596.482	38.597
598.299	38.784
600.095	39.064
601.878	39.458
603.652	39.990
605.424	40.681
607.192	41.536
608.937	42.529
610.642	43.630
612.285	44.808
613.848	46.032
615.312	47.273
616.661	48.522
617.888	49.819
618.988	51.210
619.956	52.741
620.785	54.457
621.473	56.396
622.055	58.510
622.584	60.707
623.114	62.890
623.701	64.964
624.398	66.833
625.260	68.404
626.263	69.663
627.251	70.744
628.052	71.796
628.495	72.966
628.458	74.371
628.046	75.992
627.420	77.769
626.745	79.646
626.184	81.563
625.894	83.466
625.903	85.336
626.117	87.195
626.433	89.066
626.751	90.971
626.970	92.932
626.997	94.971
626.828	97.092
626.508	99.290
626.083	101.560
625.597	103.899
625.097	106.300
624.627	108.759
624.229	111.270
623.906	113.805
623.637	116.327
623.398	118.798
623.170	121.178
622.931	123.430
622.658	125.516
622.331	127.398
621.928	129.088
621.426	130.644
620.804	132.126
620.040	133.595
619.111	135.110
618.040	136.700
616.901	138.353
615.775	140.052
614.740	141.782
613.877	143.528
613.261	145.276
612.884	147.022
612.640	148.780
612.417	150.564
612.102	152.388
611.583	154.267
610.768	156.206
609.687	158.173
608.409	160.120
607.005	161.999
605.546	163.763
604.103	165.362
602.747	166.751
601.510	167.916
600.336	168.927
599.161	169.866
597.916	170.813
596.536	171.848
594.988	173.002
593.290	174.230
591.467	175.476
589.543	176.688
587.541	177.813
585.486	178.796
583.402	179.591
581.306	180.212
579.217	180.699
577.150	181.095
575.122	181.442
573.151	181.782
571.253	182.156
569.474	182.604
567.895	183.160
566.600	183.858
565.673	184.734
565.172	185.810
564.913	186.996
564.584	188.147
563.872	189.112
562.581	189.801
560.824	190.272
558.769	190.607
556.583	190.891
554.434	191.206
552.487	191.636
550.816	192.217
549.323	192.906
547.895	193.649
546.417	194.392
544.777	195.084
542.900	195.688
540.823	196.221
538.601	196.707
536.289	197.169
533.942	197.633
531.616	198.122
529.364	198.661
527.216	199.257
525.153	199.894
523.151	200.549
521.187	201.203
519.237	201.834
517.279	202.422
515.292	202.948
513.280	203.416
511.255	203.834
509.228	204.212
507.212	204.559
505.219	204.885
503.260	205.200
501.348	205.526
499.496	205.892
497.719	206.328
496.029	206.864
494.440	207.529
492.951	208.336
491.514	209.233
490.070	210.158
488.559	211.046
486.921	211.832
485.104	212.460
483.110	212.931
480.969	213.275
478.712	213.522
476.370	213.705
473.974	213.853
471.553	213.997
469.133	214.162
466.713	214.349
464.286	214.552
461.844	214.764
459.381	214.980
456.889	215.193
454.361	215.397
451.789	215.586
449.184	215.755
446.570	215.897
443.973	216.007
441.420	216.079
438.936	216.108
436.549	216.089
434.285	216.014
432.165	215.880
430.188	215.687
428.345	215.436
426.626	215.130
425.021	214.771
423.520	214.360
422.102	213.887
420.732	213.326
419.371	212.645
417.981	211.817
416.528	210.815
415.011	209.653
413.451	208.368
411.870	207.000
410.290	205.588
408.732	204.170
407.218	202.786
405.746	201.463
404.291	200.220
402.829	199.074
401.337	198.044
399.788	197.147
398.164	196.396
396.473	195.772
394.735	195.240
392.970	194.765
391.201	194.313
389.446	193.850
387.721	193.347
386.027	192.787
384.367	192.152
382.743	191.425
381.155	190.590
379.605	189.634
378.077	188.576
376.555	187.445
375.022	186.268
373.458	185.074
371.848	183.891
370.202	182.738
368.627	181.602
367.242	180.464
366.170	179.307
365.532	178.111
365.404	176.860
365.613	175.535
365.910	174.118
366.042	172.592
365.779	170.943
365.143	169.189
364.339	167.374
363.575	165.541
363.059	163.736
363.000	162.000
