X	Y
279.000	151.000
280.413	149.304
282.338	147.654
284.620	146.071
287.102	144.578
289.627	143.197
292.060	141.941
294.399	140.779
296.695	139.659
298.998	138.527
301.358	137.334
303.819	136.032
306.362	134.631
308.933	133.171
311.480	131.690
313.950	130.229
316.288	128.826
318.470	127.506
320.547	126.246
322.582	125.019
324.639	123.796
326.781	122.549
329.040	121.266
331.406	119.958
333.861	118.638
336.391	117.317
338.980	116.010
341.611	114.726
344.268	113.467
346.933	112.229
349.587	111.013
352.214	109.815
354.796	108.635
357.324	107.472
359.806	106.324
362.251	105.191
364.667	104.074
367.063	102.971
369.442	101.884
371.785	100.820
374.067	99.786
376.264	98.790
378.350	97.840
380.334	96.934
382.294	96.045
384.322	95.146
386.511	94.206
388.933	93.203
391.527	92.163
394.168	91.135
396.732	90.170
399.094	89.315
401.140	88.618
402.933	88.060
404.682	87.576
406.599	87.096
408.865	86.562
411.425	85.974
414.126	85.359
416.810	84.746
419.323	84.161
421.529	83.629
423.488	83.139
425.372	82.659
427.357	82.159
429.602	81.611
432.127	81.023
434.866	80.427
437.753	79.855
440.722	79.338
443.705	78.907
446.651	78.580
449.533	78.344
452.328	78.181
455.012	78.074
457.563	78.009
459.964	77.968
462.248	77.949
464.467	77.951
466.674	77.975
468.921	78.022
471.217	78.109
473.520	78.273
475.782	78.553
477.957	78.989
480.012	79.602
481.976	80.342
483.891	81.139
485.803	81.923
487.715	82.652
489.426	83.431
490.660	84.416
491.157	85.755
490.917	87.460
490.191	89.412
489.237	91.491
488.290	93.582
487.400	95.649
486.521	97.698
485.609	99.733
484.616	101.758
483.533	103.777
482.395	105.788
481.243	107.792
480.116	109.789
479.049	111.776
478.049	113.737
477.113	115.650
476.237	117.495
475.416	119.252
474.618	120.931
473.796	122.559
472.906	124.161
471.916	125.758
470.849	127.356
469.735	128.957
468.603	130.565
467.484	132.176
466.402	133.782
465.383	135.372
464.451	136.936
463.579	138.458
462.709	139.922
461.779	141.309
460.777	142.618
459.790	143.880
458.916	145.133
458.206	146.416
457.569	147.768
456.889	149.233
456.096	150.827
455.238	152.505
454.380	154.213
453.587	155.895
452.897	157.508
452.325	159.018
451.884	160.389
451.526	161.623
451.101	162.784
450.473	163.932
449.688	165.070
448.872	166.174
448.107	167.252
447.367	168.390
446.613	169.678
445.871	171.083
445.229	172.448
444.767	173.619
444.335	174.563
443.601	175.357
442.493	176.087
441.231	176.848
440.031	177.728
438.967	178.752
438.051	179.924
437.285	181.232
436.625	182.612
436.009	183.981
435.383	185.287
434.714	186.607
433.975	188.050
433.154	189.682
432.295	191.405
431.457	193.088
430.695	194.599
429.985	195.852
429.207	196.817
428.243	197.475
427.035	197.859
425.557	198.030
423.842	198.054
422.021	198.015
420.238	197.996
418.620	198.057
417.186	198.104
415.920	197.984
414.767	197.617
413.562	197.164
412.128	196.821
410.494	196.581
408.857	196.273
407.414	195.728
406.230	194.951
405.213	194.156
404.246	193.548
403.089	193.163
401.449	192.954
399.243	192.877
396.755	192.887
394.305	192.941
392.213	192.996
390.718	193.014
389.592	193.006
388.449	192.997
387.095	192.996
385.550	192.999
383.847	193.001
382.012	193.001
380.073	193.000
378.056	193.000
375.982	193.002
373.860	193.004
371.692	193.005
369.484	193.001
367.251	192.993
365.123	192.985
363.280	192.986
361.901	193.002
360.967	193.026
359.838	192.991
358.041	192.870
355.907	192.774
353.910	192.837
352.509	193.187
351.639	193.725
350.591	194.071
349.031	194.077
347.279	193.977
345.705	194.039
344.482	194.392
343.342	194.873
341.985	195.291
340.340	195.604
338.463	195.847
336.410	196.058
334.245	196.267
332.045	196.489
329.887	196.736
327.846	197.024
325.961	197.350
324.140	197.665
322.268	197.909
320.231	198.024
318.000	198.008
315.669	197.940
313.337	197.906
311.109	197.991
309.062	198.232
307.163	198.445
305.344	198.380
303.540	197.787
301.712	196.592
299.879	195.058
298.061	193.484
296.283	192.168
294.560	191.352
292.869	190.879
291.170	190.438
289.423	189.717
287.632	188.596
285.861	187.258
284.183	185.912
282.670	184.763
281.395	183.850
280.428	182.854
279.839	181.424
279.622	179.444
279.664	177.149
279.840	174.805
280.026	172.676
280.128	170.912
280.121	169.389
279.992	167.939
279.740	166.427
279.407	164.840
279.041	163.188
278.689	161.483
278.375	159.742
278.115	157.981
277.928	156.217
277.901	154.463
278.202	152.722
279.000	151.000
