X	Y
266.667	138.667
267.374	136.826
268.371	134.904
269.401	133.094
270.208	131.582
270.773	130.39
271.471	129.252
272.668	127.908
274.372	126.335
276.43	124.618
278.687	122.842
280.989	121.09
283.229	119.421
285.418	117.816
287.588	116.246
289.773	114.682
292.003	113.094
294.286	111.468
296.564	109.822
298.77	108.182
300.837	106.573
302.696	105.02
304.34	103.531
305.892	102.073
307.495	100.609
309.289	99.101
311.357	97.527
313.627	95.904
316.008	94.253
318.405	92.597
320.724	90.959
322.898	89.352
324.952	87.762
326.934	86.167
328.892	84.545
330.874	82.876
332.907	81.152
334.98	79.395
337.078	77.628
339.188	75.875
341.295	74.159
343.389	72.489
345.467	70.849
347.526	69.217
349.564	67.574
351.58	65.902
353.578	64.202
355.575	62.501
357.586	60.825
359.628	59.203
361.716	57.657
363.877	56.175
366.143	54.717
368.545	53.244
371.115	51.715
373.881	50.095
376.79	48.401
379.718	46.697
382.539	45.05
385.127	43.525
387.356	42.189
389.138	41.092
390.624	40.18
392.06	39.361
393.683	38.543
395.551	37.695
397.562	36.842
399.61	36.007
401.598	35.213
403.516	34.463
405.412	33.748
407.331	33.059
409.311	32.387
411.332	31.731
413.357	31.091
415.349	30.469
417.29	29.864
419.225	29.271
421.214	28.683
423.315	28.096
425.544	27.512
427.836	26.951
430.119	26.435
432.319	25.987
434.389	25.622
436.377	25.335
438.354	25.116
440.388	24.956
442.494	24.857
444.599	24.837
446.621	24.921
448.481	25.129
450.179	25.465
451.789	25.921
453.38	26.486
454.919	27.169
456.231	28.007
457.142	29.035
457.661	30.268
457.991	31.702
458.289	33.32
458.506	35.065
458.53	36.866
458.271	38.666
457.785	40.489
457.199	42.397
456.639	44.452
456.179	46.664
455.777	48.92
455.375	51.095
454.916	53.062
454.378	54.783
453.821	56.431
453.317	58.209
452.927	60.289
452.649	62.627
452.453	65.095
452.31	67.566
452.192	69.916
452.092	72.109
452.022	74.194
451.996	76.224
452.023	78.25
452.074	80.275
452.088	82.267
452.004	84.196
451.774	86.031
451.398	87.761
450.891	89.375
450.278	90.876
449.646	92.363
449.117	93.984
448.799	95.871
448.664	97.988
448.609	100.199
448.526	102.37
448.317	104.377
447.926	106.161
447.321	107.695
446.48	108.959
445.588	110.074
444.995	111.271
444.928	112.723
445.135	114.374
445.247	116.11
444.995	117.842
444.438	119.568
443.702	121.303
442.909	123.06
442.137	124.836
441.444	126.625
440.885	128.415
440.465	130.213
440.088	132.054
439.643	133.974
439.031	136.002
438.255	138.077
437.369	140.09
436.429	141.931
435.489	143.514
434.582	144.923
433.736	146.315
432.981	147.834
432.386	149.469
432.044	151.121
432.032	152.696
432.159	154.178
432.04	155.61
431.354	157.036
430.175	158.493
428.709	160.014
427.157	161.633
425.629	163.277
424.105	164.732
422.558	165.773
420.96	166.2
419.304	166.108
417.592	165.795
415.829	165.55
414.019	165.452
412.169	165.405
410.283	165.304
408.382	165.08
406.514	164.737
404.731	164.286
403.076	163.748
401.493	163.204
399.882	162.767
398.152	162.54
396.331	162.512
394.525	162.597
392.839	162.711
391.274	162.798
389.702	162.837
387.989	162.814
386.129	162.757
384.245	162.744
382.469	162.855
380.869	163.131
379.337	163.506
377.734	163.892
375.965	164.235
374.047	164.551
372.014	164.866
369.9	165.208
367.72	165.593
365.481	166.027
363.187	166.519
360.843	167.075
358.464	167.688
356.082	168.336
353.728	168.994
351.433	169.639
349.225	170.251
347.119	170.842
345.122	171.429
343.246	172.029
341.494	172.653
339.846	173.282
338.28	173.892
336.765	174.46
335.227	174.969
333.571	175.41
331.722	175.776
329.749	176.11
327.793	176.475
325.993	176.936
324.457	177.533
323.212	178.244
322.271	179.038
321.454	179.8
320.374	180.323
318.825	180.542
316.87	180.603
314.59	180.662
312.084	180.856
309.524	181.208
307.106	181.714
305.021	182.368
303.445	183.154
302.249	183.868
301.076	184.167
299.655	183.82
298	182.969
296.185	181.834
294.284	180.619
292.366	179.414
290.504	178.24
288.767	177.12
287.213	176.076
285.782	175.11
284.352	174.217
282.803	173.391
281.115	172.59
279.358	171.748
277.6	170.794
275.908	169.697
274.32	168.562
272.873	167.527
271.607	166.709
270.664	165.952
270.259	164.89
270.323	163.447
270.376	161.969
269.993	160.779
269.453	159.755
269.336	158.577
269.722	157.184
270.319	155.702
270.853	154.247
271.157	152.857
271.096	151.553
270.624	150.361
269.821	149.32
268.809	148.426
267.843	147.49
267.188	146.296
266.87	144.834
266.698	143.279
266.514	141.782
266.428	140.291
266.667	138.667
