X	Y
273.750	160.750
275.209	159.824
277.693	159.430
280.332	159.144
282.668	158.755
284.892	158.381
287.243	158.165
289.778	158.133
292.377	158.202
294.919	158.287
297.386	158.357
299.872	158.440
302.472	158.564
305.190	158.729
307.922	158.895
310.561	159.023
313.063	159.099
315.523	159.168
318.055	159.280
320.720	159.463
323.479	159.703
326.278	159.977
329.065	160.268
331.814	160.569
334.503	160.880
337.113	161.201
339.634	161.530
342.067	161.866
344.417	162.208
346.756	162.552
349.204	162.895
351.874	163.236
354.736	163.606
357.680	164.054
360.593	164.632
363.402	165.360
366.111	166.192
368.736	167.074
371.295	167.959
373.800	168.863
376.265	169.832
378.701	170.906
381.095	172.102
383.413	173.413
385.621	174.832
387.707	176.363
389.680	178.015
391.552	179.801
393.334	181.694
395.026	183.602
396.629	185.429
398.170	187.163
399.719	188.970
401.348	191.028
403.012	193.369
404.488	195.802
405.542	198.119
405.991	200.144
405.822	201.800
405.159	203.082
404.718	204.276
404.970	205.700
405.397	207.496
405.544	209.534
405.212	211.348
404.352	212.671
403.364	213.962
402.504	215.269
401.437	215.262
400.181	214.507
399.190	215.356
398.748	217.428
398.997	219.347
399.450	220.862
399.352	222.312
398.637	223.786
397.589	225.176
396.315	225.987
394.933	225.928
393.920	226.307
393.524	227.755
393.541	229.468
393.544	231.002
393.064	232.227
392.102	233.422
390.825	234.770
389.305	235.732
387.696	235.955
386.587	236.447
386.284	237.970
386.223	239.956
385.915	241.854
385.248	243.504
384.169	244.781
382.681	245.517
380.877	245.678
379.130	245.732
377.818	246.185
377.020	247.161
376.615	248.581
376.328	250.246
375.814	251.804
374.722	252.827
373.104	253.363
371.285	253.760
369.455	254.011
367.717	253.896
366.399	253.893
365.907	255.003
365.461	256.564
364.118	257.546
362.138	258.146
360.004	258.758
357.925	259.305
355.997	259.507
354.295	259.409
352.851	259.640
351.514	260.437
349.841	261.258
347.728	261.792
345.614	262.178
343.893	262.568
342.327	262.939
340.484	263.197
338.483	263.285
336.678	263.174
335.197	263.139
333.919	263.720
332.617	264.746
331.026	265.620
329.095	266.126
326.886	266.253
324.504	266.033
322.113	265.551
319.874	264.899
317.797	264.191
315.748	263.563
313.637	263.102
311.664	262.623
310.120	261.847
309.004	260.688
307.990	259.281
306.905	257.889
305.736	256.887
304.424	256.355
302.867	256.021
301.210	255.647
299.710	255.027
298.302	254.008
296.756	252.481
295.116	250.570
293.625	248.566
292.495	246.728
291.569	244.980
290.481	243.051
289.082	240.809
287.696	238.426
286.706	236.108
286.283	234.040
285.901	232.329
284.969	231.019
283.576	229.801
282.124	228.228
280.828	226.337
279.766	224.529
279.025	223.065
278.747	221.573
278.924	219.696
279.053	217.599
278.609	215.529
277.668	213.598
276.650	211.842
275.883	210.241
275.473	208.642
275.368	206.929
275.161	205.143
274.544	203.329
273.839	201.470
273.494	199.536
273.641	197.555
274.203	195.594
274.872	193.773
274.941	192.299
274.022	191.252
272.628	190.364
271.376	189.345
270.809	187.952
270.890	186.207
271.061	184.368
271.063	182.517
270.979	180.549
270.969	178.451
271.328	176.437
272.285	174.711
273.396	173.199
273.920	171.696
273.946	170.110
274.260	168.455
274.729	166.662
274.561	164.614
273.836	162.472
273.750	160.750
