X	Y
365.000	162.000
366.025	160.613
367.423	159.386
369.119	158.280
371.037	157.258
373.101	156.282
375.236	155.314
377.366	154.315
379.420	153.251
381.388	152.122
383.294	150.949
385.163	149.751
387.018	148.549
388.886	147.364
390.789	146.217
392.754	145.128
394.799	144.113
396.910	143.158
399.062	142.236
401.231	141.324
403.392	140.397
405.518	139.428
407.584	138.394
409.567	137.269
411.444	136.032
413.231	134.695
414.957	133.287
416.655	131.835
418.355	130.366
420.088	128.911
421.885	127.495
423.777	126.148
425.790	124.892
427.910	123.722
430.113	122.623
432.374	121.581
434.669	120.579
436.971	119.604
439.256	118.641
441.500	117.673
443.676	116.687
445.774	115.671
447.798	114.619
449.758	113.528
451.661	112.393
453.515	111.209
455.329	109.972
457.111	108.676
458.870	107.319
460.613	105.908
462.350	104.463
464.090	103.006
465.842	101.559
467.616	100.142
469.420	98.776
471.264	97.483
473.156	96.281
475.095	95.164
477.071	94.100
479.075	93.059
481.099	92.013
483.132	90.930
485.166	89.780
487.191	88.535
489.198	87.164
491.186	85.673
493.154	84.090
495.105	82.443
497.042	80.760
498.964	79.072
500.875	77.406
502.777	75.792
504.670	74.258
506.557	72.829
508.443	71.503
510.332	70.268
512.230	69.110
514.142	68.016
516.073	66.975
518.028	65.971
520.013	64.994
522.031	64.030
524.080	63.072
526.155	62.115
528.253	61.151
530.370	60.174
532.502	59.178
534.644	58.157
536.792	57.104
538.944	56.015
541.097	54.900
543.250	53.773
545.401	52.647
547.550	51.538
549.696	50.459
551.837	49.424
553.972	48.447
556.099	47.541
558.222	46.706
560.343	45.926
562.467	45.186
564.598	44.471
566.741	43.765
568.899	43.053
571.078	42.319
573.280	41.549
575.507	40.747
577.755	39.932
580.022	39.126
582.306	38.346
584.602	37.614
586.910	36.949
589.225	36.371
591.546	35.900
593.870	35.544
596.196	35.290
598.525	35.122
600.856	35.024
603.188	34.978
605.521	34.970
607.855	34.983
610.189	35.001
612.516	35.021
614.810	35.083
617.037	35.236
619.166	35.528
621.166	36.008
623.005	36.724
624.651	37.724
626.075	39.049
627.272	40.677
628.246	42.553
629.002	44.624
629.546	46.835
629.883	49.132
630.019	51.462
629.958	53.770
629.722	56.027
629.352	58.241
628.896	60.423
628.399	62.585
627.905	64.737
627.460	66.891
627.110	69.058
626.898	71.249
626.830	73.463
626.879	75.691
627.020	77.922
627.226	80.148
627.470	82.358
627.726	84.542
627.968	86.690
628.170	88.794
628.319	90.848
628.407	92.846
628.425	94.784
628.363	96.658
628.214	98.462
627.967	100.193
627.626	101.851
627.229	103.453
626.817	105.019
626.435	106.567
626.126	108.119
625.931	109.693
625.856	111.301
625.866	112.947
625.920	114.633
625.981	116.363
626.009	118.141
625.968	119.967
625.850	121.833
625.682	123.720
625.487	125.607
625.291	127.474
625.119	129.301
624.996	131.067
624.933	132.761
624.886	134.392
624.800	135.979
624.619	137.539
624.287	139.089
623.751	140.646
623.013	142.218
622.145	143.806
621.224	145.406
620.328	147.017
619.533	148.638
618.915	150.265
618.507	151.896
618.235	153.519
618.005	155.123
617.725	156.698
617.302	158.232
616.648	159.714
615.744	161.139
614.647	162.508
613.415	163.822
612.108	165.082
610.787	166.290
609.509	167.447
608.319	168.565
607.241	169.672
606.299	170.797
605.515	171.968
604.913	173.214
604.489	174.554
604.174	175.980
603.892	177.481
603.564	179.048
603.113	180.668
602.470	182.327
601.639	183.969
600.655	185.523
599.554	186.915
598.370	188.073
597.140	188.926
595.894	189.425
594.630	189.656
593.336	189.754
592.000	189.852
590.610	190.085
589.188	190.537
587.814	191.202
586.576	192.065
585.560	193.111
584.853	194.327
584.476	195.695
584.328	197.198
584.294	198.816
584.260	200.530
584.108	202.323
583.731	204.173
583.095	206.050
582.221	207.913
581.132	209.721
579.849	211.435
578.396	213.013
576.795	214.415
575.068	215.602
573.236	216.568
571.320	217.336
569.340	217.930
567.318	218.373
565.272	218.691
563.225	218.908
561.195	219.048
559.191	219.128
557.204	219.161
555.223	219.157
553.239	219.127
551.242	219.080
549.221	219.029
547.167	218.983
545.077	218.948
542.958	218.925
540.815	218.915
538.658	218.916
536.491	218.931
534.323	218.957
532.160	218.997
530.009	219.049
527.875	219.120
525.763	219.213
523.677	219.334
521.623	219.488
519.605	219.679
517.628	219.914
515.696	220.196
513.798	220.515
511.918	220.851
510.037	221.185
508.137	221.498
506.200	221.770
504.208	221.982
502.148	222.120
500.037	222.189
497.902	222.204
495.769	222.180
493.665	222.131
491.616	222.071
489.650	222.016
487.790	221.977
486.029	221.959
484.340	221.956
482.695	221.964
481.065	221.979
479.423	221.996
477.742	222.012
476.011	222.040
474.226	222.102
472.383	222.220
470.477	222.414
468.506	222.707
466.465	223.119
464.359	223.647
462.208	224.236
460.035	224.828
457.861	225.364
455.710	225.785
453.604	226.032
451.564	226.047
449.610	225.777
447.740	225.247
445.936	224.523
444.181	223.671
442.458	222.759
440.751	221.852
439.041	221.019
437.316	220.310
435.577	219.721
433.829	219.229
432.078	218.811
430.328	218.446
428.584	218.110
426.853	217.783
425.137	217.456
423.440	217.126
421.765	216.792
420.114	216.453
418.491	216.108
416.898	215.754
415.326	215.394
413.762	215.034
412.191	214.677
410.599	214.329
408.971	213.994
407.296	213.676
405.567	213.369
403.780	213.070
401.930	212.773
400.014	212.471
398.027	212.161
395.966	211.837
393.845	211.494
391.696	211.130
389.551	210.742
387.445	210.328
385.408	209.886
383.475	209.411
381.679	208.903
380.025	208.358
378.462	207.772
376.930	207.143
375.367	206.467
373.712	205.740
371.904	204.959
369.909	204.122
367.773	203.230
365.566	202.285
363.353	201.288
361.202	200.242
359.181	199.149
357.356	198.010
355.794	196.828
354.550	195.600
353.637	194.317
353.068	192.968
352.850	191.541
352.995	190.024
353.499	188.414
354.303	186.739
355.334	185.036
356.520	183.341
357.788	181.691
359.063	180.123
360.274	178.672
361.363	177.347
362.302	176.090
363.068	174.840
363.636	173.535
363.984	172.111
364.106	170.524
364.090	168.811
364.055	167.038
364.116	165.269
364.392	163.568
365.000	162.000
