X	Y
50.827	35.526
51.023	35.432
51.355	35.427
51.774	35.478
52.234	35.552
52.685	35.616
53.101	35.652
53.487	35.666
53.856	35.669
54.217	35.672
54.583	35.683
54.959	35.708
55.342	35.741
55.730	35.778
56.118	35.812
56.503	35.838
56.885	35.854
57.266	35.865
57.647	35.877
58.033	35.892
58.425	35.918
58.822	35.953
59.223	35.997
59.623	36.046
60.020	36.097
60.411	36.147
60.793	36.194
61.172	36.239
61.551	36.284
61.934	36.329
62.324	36.375
62.725	36.424
63.135	36.476
63.555	36.531
63.984	36.591
64.422	36.656
64.869	36.727
65.323	36.803
65.781	36.881
66.242	36.960
66.704	37.038
67.164	37.113
67.622	37.184
68.075	37.254
68.523	37.325
68.965	37.402
69.399	37.488
69.826	37.587
70.244	37.700
70.655	37.826
71.063	37.964
71.467	38.110
71.872	38.265
72.278	38.424
72.686	38.588
73.093	38.757
73.497	38.933
73.896	39.115
74.289	39.303
74.673	39.500
75.046	39.704
75.406	39.915
75.752	40.134
76.081	40.361
76.393	40.595
76.689	40.832
76.970	41.066
77.241	41.292
77.505	41.502
77.763	41.692
78.017	41.873
78.266	42.056
78.508	42.252
78.744	42.473
78.970	42.716
79.182	42.974
79.378	43.243
79.554	43.516
79.712	43.788
79.860	44.057
80.002	44.318
80.144	44.568
80.277	44.811
80.386	45.054
80.457	45.305
80.488	45.566
80.505	45.827
80.540	46.079
80.616	46.316
80.717	46.548
80.815	46.796
80.882	47.074
80.912	47.381
80.916	47.694
80.904	47.991
80.888	48.250
80.851	48.469
80.766	48.656
80.615	48.822
80.448	48.988
80.346	49.180
80.362	49.416
80.449	49.684
80.531	49.962
80.535	50.230
80.446	50.482
80.304	50.731
80.152	50.986
80.025	51.258
79.922	51.542
79.829	51.833
79.735	52.125
79.629	52.411
79.507	52.690
79.368	52.958
79.209	53.211
79.036	53.451
78.869	53.683
78.729	53.918
78.638	54.162
78.586	54.411
78.532	54.649
78.436	54.859
78.283	55.041
78.096	55.219
77.904	55.417
77.724	55.651
77.551	55.906
77.373	56.161
77.178	56.395
76.961	56.594
76.728	56.768
76.488	56.927
76.250	57.083
76.019	57.243
75.796	57.411
75.581	57.589
75.374	57.778
75.165	57.954
74.937	58.083
74.677	58.135
74.391	58.119
74.114	58.094
73.881	58.124
73.718	58.255
73.607	58.461
73.520	58.701
73.432	58.938
73.327	59.163
73.190	59.367
73.011	59.545
72.794	59.699
72.551	59.830
72.293	59.943
72.030	60.047
71.772	60.154
71.531	60.281
71.313	60.438
71.102	60.613
70.878	60.788
70.619	60.944
70.316	61.073
69.986	61.178
69.645	61.268
69.312	61.350
69.000	61.429
68.706	61.502
68.416	61.564
68.122	61.609
67.813	61.637
67.496	61.659
67.180	61.694
66.873	61.757
66.581	61.862
66.301	61.994
66.026	62.136
65.750	62.265
65.469	62.368
65.187	62.444
64.913	62.495
64.655	62.526
64.408	62.540
64.156	62.536
63.877	62.518
63.558	62.487
63.206	62.449
62.833	62.411
62.452	62.380
62.075	62.362
61.712	62.357
61.365	62.355
61.041	62.344
60.741	62.315
60.468	62.259
60.207	62.186
59.942	62.106
59.657	62.030
59.353	61.960
59.047	61.888
58.756	61.805
58.498	61.705
58.274	61.585
58.067	61.453
57.862	61.316
57.651	61.178
57.443	61.036
57.250	60.889
57.077	60.733
56.910	60.561
56.729	60.366
56.522	60.142
56.305	59.890
56.103	59.616
55.940	59.325
55.838	59.022
55.783	58.716
55.739	58.416
55.671	58.131
55.547	57.869
55.371	57.631
55.163	57.414
54.941	57.214
54.721	57.032
54.497	56.875
54.260	56.754
54.001	56.678
53.728	56.628
53.463	56.554
53.227	56.409
53.039	56.156
52.899	55.825
52.800	55.458
52.739	55.098
52.708	54.786
52.692	54.528
52.663	54.297
52.594	54.065
52.475	53.814
52.324	53.545
52.163	53.261
52.011	52.964
51.881	52.661
51.770	52.357
51.673	52.063
51.586	51.785
51.511	51.524
51.450	51.267
51.412	51.002
51.400	50.716
51.405	50.411
51.413	50.096
51.410	49.780
51.384	49.470
51.337	49.168
51.276	48.873
51.208	48.585
51.137	48.305
51.060	48.030
50.973	47.759
50.871	47.491
50.756	47.226
50.647	46.967
50.564	46.720
50.523	46.485
50.521	46.252
50.540	46.003
50.567	45.721
50.597	45.416
50.637	45.112
50.691	44.834
50.762	44.604
50.840	44.408
50.908	44.223
50.945	44.031
50.927	43.843
50.833	43.674
50.697	43.519
50.592	43.361
50.560	43.186
50.556	42.991
50.520	42.774
50.440	42.554
50.326	42.356
50.190	42.206
50.032	42.093
49.849	41.992
49.645	41.887
49.437	41.767
49.248	41.629
49.089	41.466
48.961	41.273
48.860	41.046
48.791	40.790
48.775	40.529
48.835	40.294
48.980	40.100
49.163	39.931
49.327	39.759
49.423	39.563
49.467	39.353
49.495	39.150
49.524	38.959
49.541	38.761
49.527	38.533
49.506	38.297
49.529	38.100
49.638	37.983
49.821	37.915
50.042	37.835
50.274	37.714
50.500	37.556
50.703	37.367
50.868	37.152
50.977	36.908
51.014	36.634
50.965	36.327
50.866	36.011
50.794	35.730
50.827	35.526
