X	Y
817.000	686.000
818.514	685.332
820.534	684.915
822.965	684.704
825.709	684.652
828.669	684.714
831.749	684.843
834.852	684.993
837.896	685.127
840.866	685.242
843.768	685.347
846.606	685.452
849.385	685.564
852.112	685.692
854.790	685.846
857.425	686.033
860.022	686.259
862.590	686.517
865.136	686.800
867.667	687.100
870.191	687.410
872.716	687.723
875.249	688.030
877.798	688.326
880.365	688.612
882.953	688.890
885.565	689.162
888.204	689.429
890.872	689.694
893.572	689.958
896.306	690.223
899.065	690.489
901.841	690.755
904.621	691.020
907.397	691.283
910.156	691.544
912.890	691.802
915.586	692.055
918.242	692.305
920.866	692.556
923.469	692.813
926.064	693.079
928.660	693.361
931.269	693.662
933.903	693.988
936.568	694.340
939.258	694.717
941.962	695.113
944.668	695.524
947.365	695.943
950.043	696.367
952.688	696.790
955.292	697.207
957.854	697.618
960.386	698.027
962.902	698.438
965.415	698.856
967.936	699.285
970.478	699.728
973.055	700.191
975.669	700.675
978.315	701.178
980.985	701.700
983.672	702.240
986.369	702.795
989.067	703.365
991.760	703.947
994.443	704.542
997.121	705.151
999.802	705.773
1002.495	706.411
1005.209	707.065
1007.953	707.738
1010.736	708.430
1013.566	709.143
1016.445	709.876
1019.362	710.622
1022.301	711.373
1025.249	712.123
1028.191	712.865
1031.113	713.590
1034.000	714.291
1036.838	714.962
1039.614	715.597
1042.320	716.199
1044.951	716.773
1047.499	717.325
1049.959	717.860
1052.325	718.385
1054.591	718.904
1056.754	719.425
1058.831	719.969
1060.849	720.563
1062.835	721.234
1064.816	722.008
1066.819	722.912
1068.868	723.961
1070.970	725.111
1073.128	726.296
1075.346	727.451
1077.626	728.511
1079.971	729.412
1082.384	730.089
1084.855	730.516
1087.339	730.768
1089.787	730.935
1092.151	731.105
1094.381	731.369
1096.429	731.817
1098.251	732.526
1099.881	733.463
1101.394	734.529
1102.865	735.621
1104.373	736.638
1105.988	737.484
1107.733	738.125
1109.589	738.579
1111.536	738.862
1113.555	738.991
1115.627	738.985
1117.738	738.878
1119.881	738.735
1122.054	738.624
1124.252	738.611
1126.471	738.765
1128.707	739.151
1130.940	739.786
1133.125	740.605
1135.219	741.534
1137.173	742.501
1138.942	743.433
1140.481	744.257
1141.771	744.977
1142.838	745.714
1143.712	746.597
1144.421	747.750
1144.988	749.175
1145.432	750.789
1145.774	752.506
1146.032	754.241
1146.214	755.929
1146.298	757.559
1146.260	759.127
1146.073	760.632
1145.719	762.073
1145.239	763.478
1144.706	764.890
1144.194	766.352
1143.771	767.902
1143.420	769.521
1143.055	771.144
1142.587	772.702
1141.927	774.128
1141.021	775.382
1139.919	776.512
1138.692	777.580
1137.409	778.649
1136.136	779.775
1134.881	780.941
1133.615	782.083
1132.311	783.135
1130.941	784.034
1129.484	784.733
1127.952	785.254
1126.359	785.633
1124.724	785.905
1123.064	786.110
1121.437	786.337
1119.933	786.719
1118.643	787.390
1117.658	788.481
1116.994	789.996
1116.568	791.770
1116.294	793.628
1116.082	795.393
1115.855	796.901
1115.682	798.149
1115.735	799.252
1116.188	800.329
1116.999	801.449
1117.764	802.599
1118.044	803.759
1117.456	804.908
1116.058	806.010
1114.108	807.022
1111.865	807.902
1109.589	808.608
1107.539	809.096
1105.837	809.349
1104.340	809.400
1102.875	809.286
1101.265	809.045
1099.375	808.723
1097.313	808.423
1095.283	808.270
1093.488	808.387
1092.133	808.898
1091.375	809.901
1091.093	811.327
1091.064	813.051
1091.065	814.944
1090.879	816.880
1090.396	818.741
1089.634	820.422
1088.613	821.816
1087.358	822.818
1085.893	823.342
1084.263	823.461
1082.520	823.336
1080.719	823.128
1078.915	822.998
1077.167	823.079
1075.558	823.407
1074.176	823.999
1073.109	824.869
1072.414	826.023
1071.978	827.403
1071.625	828.928
1071.179	830.520
1070.476	832.097
1069.484	833.590
1068.248	834.933
1066.813	836.062
1065.226	836.910
1063.534	837.431
1061.788	837.693
1060.044	837.806
1058.353	837.882
1056.772	838.031
1055.315	838.287
1053.906	838.485
1052.452	838.433
1050.858	837.936
1049.094	836.918
1047.316	835.673
1045.717	834.565
1044.492	833.959
1043.829	834.214
1043.675	835.357
1043.636	836.947
1043.294	838.513
1042.260	839.610
1040.539	840.192
1038.422	840.504
1036.206	840.795
1034.190	841.317
1032.669	842.318
1031.766	843.887
1031.276	845.808
1030.958	847.831
1030.569	849.705
1029.869	851.182
1028.701	852.098
1027.133	852.516
1025.269	852.535
1023.212	852.255
1021.065	851.772
1018.893	851.163
1016.719	850.475
1014.561	849.753
1012.441	849.043
1010.378	848.391
1008.391	847.843
1006.514	847.454
1004.800	847.293
1003.305	847.431
1002.085	847.941
1001.170	848.863
1000.458	850.095
999.807	851.484
999.074	852.881
998.134	854.149
996.964	855.236
995.571	856.114
993.965	856.757
992.154	857.140
990.163	857.271
988.033	857.196
985.806	856.964
983.524	856.624
981.230	856.224
978.964	855.812
976.753	855.431
974.601	855.117
972.516	854.906
970.502	854.832
968.566	854.931
966.710	855.234
964.922	855.718
963.177	856.329
961.452	857.014
959.722	857.717
957.963	858.385
956.163	858.978
954.314	859.464
952.410	859.812
950.444	859.992
948.411	859.973
946.317	859.757
944.194	859.402
942.074	858.974
939.991	858.535
937.977	858.152
936.066	857.886
934.263	857.758
932.549	857.744
930.906	857.822
929.312	857.966
927.748	858.147
926.189	858.300
924.611	858.347
922.989	858.205
921.298	857.796
919.549	857.091
917.795	856.128
916.092	854.944
914.497	853.581
913.066	852.078
911.834	850.478
910.741	848.842
909.697	847.235
908.613	845.721
907.401	844.365
905.979	843.225
904.358	842.295
902.600	841.526
900.767	840.872
898.922	840.287
897.128	839.721
895.430	839.115
893.863	838.394
892.455	837.482
891.240	836.304
890.239	834.798
889.408	832.998
888.667	830.982
887.941	828.830
887.150	826.623
886.217	824.440
885.075	822.364
883.736	820.489
882.248	818.919
880.659	817.757
879.019	817.104
877.375	817.060
875.742	817.593
874.088	818.488
872.379	819.518
870.581	820.456
868.659	821.074
866.601	821.232
864.445	820.991
862.238	820.444
860.027	819.686
857.859	818.807
855.779	817.903
853.819	817.037
851.961	816.191
850.180	815.335
848.451	814.436
846.749	813.462
845.050	812.382
843.359	811.185
841.705	809.876
840.117	808.461
838.624	806.945
837.258	805.335
836.042	803.638
834.974	801.870
834.038	800.056
833.215	798.216
832.491	796.373
831.847	794.550
831.277	792.758
830.792	790.983
830.405	789.212
830.130	787.429
829.980	785.621
829.948	783.784
829.986	781.940
830.039	780.114
830.052	778.331
829.970	776.616
829.754	774.980
829.392	773.409
828.875	771.880
828.196	770.376
827.352	768.878
826.372	767.391
825.308	765.931
824.209	764.515
823.126	763.157
822.093	761.873
821.066	760.668
819.973	759.547
818.740	758.514
817.296	757.571
815.647	756.695
813.880	755.835
812.088	754.940
810.361	753.956
808.792	752.831
807.456	751.536
806.383	750.097
805.597	748.552
805.123	746.940
804.981	745.295
805.148	743.628
805.539	741.912
806.070	740.120
806.653	738.224
807.205	736.199
807.688	734.051
808.133	731.834
808.574	729.603
809.046	727.415
809.583	725.327
810.219	723.393
810.963	721.633
811.779	720.005
812.630	718.463
813.477	716.961
814.283	715.455
814.999	713.918
815.567	712.356
815.925	710.777
816.011	709.189
815.786	707.596
815.338	705.983
814.799	704.325
814.301	702.601
813.976	700.787
813.908	698.878
814.047	696.917
814.319	694.958
814.648	693.053
814.960	691.254
815.206	689.613
815.506	688.167
816.043	686.952
817.000	686.000
