X	Y
11.259	10.541
11.283	10.540
11.319	10.553
11.361	10.570
11.403	10.583
11.440	10.585
11.470	10.575
11.500	10.558
11.532	10.538
11.571	10.519
11.615	10.501
11.663	10.484
11.711	10.466
11.758	10.447
11.800	10.425
11.837	10.401
11.869	10.375
11.900	10.347
11.930	10.320
11.961	10.293
11.996	10.268
12.033	10.244
12.073	10.221
12.115	10.200
12.160	10.180
12.207	10.162
12.256	10.145
12.307	10.128
12.357	10.111
12.408	10.094
12.458	10.077
12.507	10.058
12.555	10.039
12.601	10.021
12.647	10.002
12.692	9.985
12.736	9.969
12.779	9.955
12.822	9.941
12.866	9.928
12.912	9.914
12.960	9.900
13.010	9.886
13.061	9.870
13.113	9.854
13.165	9.838
13.217	9.821
13.266	9.805
13.313	9.789
13.359	9.774
13.404	9.760
13.448	9.747
13.492	9.736
13.537	9.727
13.583	9.720
13.630	9.714
13.677	9.708
13.724	9.701
13.773	9.693
13.821	9.684
13.870	9.673
13.919	9.662
13.969	9.651
14.018	9.641
14.068	9.632
14.119	9.624
14.169	9.617
14.220	9.610
14.272	9.603
14.325	9.595
14.379	9.586
14.433	9.576
14.487	9.565
14.540	9.554
14.593	9.542
14.644	9.531
14.693	9.520
14.740	9.509
14.787	9.499
14.834	9.489
14.881	9.478
14.931	9.467
14.984	9.456
15.040	9.444
15.097	9.431
15.156	9.418
15.215	9.404
15.274	9.389
15.333	9.374
15.390	9.358
15.446	9.341
15.499	9.324
15.549	9.306
15.596	9.286
15.639	9.266
15.677	9.244
15.713	9.223
15.749	9.202
15.787	9.184
15.829	9.168
15.877	9.156
15.929	9.146
15.985	9.138
16.044	9.131
16.103	9.123
16.163	9.114
16.222	9.102
16.279	9.089
16.335	9.073
16.391	9.055
16.445	9.037
16.497	9.017
16.549	8.997
16.600	8.976
16.651	8.956
16.701	8.936
16.752	8.917
16.803	8.899
16.856	8.882
16.910	8.868
16.965	8.855
17.021	8.844
17.076	8.834
17.130	8.825
17.182	8.817
17.232	8.810
17.280	8.803
17.326	8.796
17.372	8.787
17.417	8.778
17.463	8.768
17.510	8.755
17.556	8.742
17.603	8.727
17.649	8.713
17.694	8.699
17.737	8.687
17.780	8.675
17.823	8.664
17.868	8.653
17.917	8.643
17.971	8.633
18.030	8.622
18.092	8.612
18.155	8.603
18.218	8.595
18.279	8.589
18.337	8.586
18.389	8.585
18.435	8.587
18.479	8.590
18.521	8.593
18.564	8.593
18.611	8.591
18.662	8.586
18.714	8.577
18.768	8.566
18.820	8.554
18.870	8.541
18.916	8.528
18.958	8.515
18.999	8.503
19.041	8.491
19.085	8.481
19.135	8.471
19.190	8.463
19.242	8.460
19.283	8.463
19.308	8.475
19.309	8.497
19.294	8.525
19.282	8.549
19.289	8.561
19.320	8.558
19.368	8.546
19.426	8.531
19.488	8.517
19.545	8.510
19.593	8.514
19.630	8.527
19.652	8.551
19.659	8.585
19.651	8.626
19.637	8.666
19.628	8.698
19.633	8.712
19.657	8.706
19.695	8.686
19.739	8.662
19.785	8.642
19.824	8.634
19.856	8.638
19.887	8.648
19.919	8.658
19.957	8.663
19.994	8.666
20.024	8.674
20.038	8.694
20.034	8.727
20.022	8.763
20.014	8.793
20.022	8.804
20.049	8.797
20.090	8.778
20.140	8.753
20.193	8.731
20.246	8.716
20.297	8.711
20.346	8.715
20.393	8.725
20.439	8.740
20.483	8.760
20.527	8.782
20.569	8.808
20.608	8.837
20.643	8.868
20.675	8.903
20.701	8.940
20.724	8.979
20.746	9.016
20.767	9.051
20.791	9.080
20.819	9.103
20.849	9.121
20.878	9.140
20.903	9.163
20.922	9.192
20.936	9.227
20.944	9.266
20.948	9.306
20.948	9.345
20.944	9.383
20.935	9.419
20.918	9.453
20.893	9.487
20.862	9.520
20.834	9.549
20.820	9.574
20.829	9.592
20.858	9.605
20.889	9.617
20.904	9.633
20.894	9.655
20.866	9.682
20.832	9.710
20.804	9.737
20.788	9.763
20.785	9.789
20.792	9.820
20.806	9.859
20.821	9.902
20.832	9.942
20.833	9.975
20.819	9.995
20.791	10.001
20.752	9.997
20.710	9.988
20.669	9.978
20.636	9.972
20.617	9.974
20.618	9.989
20.637	10.016
20.660	10.051
20.679	10.086
20.681	10.117
20.665	10.142
20.634	10.157
20.589	10.163
20.536	10.160
20.483	10.151
20.442	10.143
20.422	10.140
20.433	10.147
20.469	10.163
20.518	10.187
20.568	10.216
20.606	10.247
20.621	10.278
20.612	10.308
20.591	10.335
20.567	10.359
20.548	10.380
20.531	10.399
20.516	10.418
20.501	10.437
20.483	10.459
20.463	10.485
20.438	10.515
20.408	10.547
20.375	10.578
20.337	10.606
20.296	10.627
20.252	10.639
20.210	10.645
20.174	10.651
20.151	10.662
20.145	10.684
20.151	10.716
20.160	10.751
20.163	10.787
20.152	10.820
20.130	10.850
20.100	10.876
20.065	10.900
20.029	10.922
19.994	10.942
19.960	10.963
19.929	10.985
19.903	11.008
19.880	11.034
19.860	11.060
19.840	11.085
19.817	11.108
19.792	11.129
19.764	11.148
19.734	11.166
19.703	11.183
19.671	11.200
19.637	11.217
19.602	11.231
19.567	11.243
19.531	11.253
19.496	11.264
19.463	11.278
19.434	11.297
19.407	11.318
19.381	11.336
19.353	11.341
19.320	11.329
19.285	11.306
19.253	11.283
19.226	11.274
19.209	11.286
19.199	11.318
19.192	11.360
19.181	11.400
19.162	11.432
19.135	11.454
19.100	11.466
19.059	11.473
19.012	11.475
18.962	11.476
18.917	11.477
18.880	11.484
18.858	11.498
18.854	11.521
18.858	11.552
18.861	11.588
18.854	11.627
18.833	11.666
18.803	11.701
18.769	11.729
18.737	11.747
18.710	11.751
18.684	11.744
18.655	11.727
18.616	11.703
18.566	11.676
18.515	11.652
18.471	11.635
18.443	11.632
18.438	11.647
18.457	11.679
18.487	11.721
18.516	11.764
18.533	11.800
18.526	11.822
18.496	11.830
18.450	11.828
18.396	11.821
18.340	11.814
18.287	11.810
18.237	11.807
18.189	11.805
18.142	11.802
18.095	11.796
18.048	11.787
18.000	11.774
17.951	11.759
17.903	11.742
17.855	11.727
17.808	11.713
17.762	11.703
17.717	11.695
17.673	11.689
17.629	11.683
17.585	11.677
17.539	11.668
17.493	11.657
17.447	11.645
17.402	11.630
17.357	11.613
17.314	11.595
17.273	11.575
17.232	11.557
17.191	11.543
17.149	11.534
17.105	11.534
17.058	11.543
17.009	11.558
16.959	11.576
16.907	11.595
16.855	11.613
16.804	11.626
16.753	11.634
16.702	11.637
16.651	11.638
16.600	11.637
16.550	11.637
16.498	11.638
16.447	11.641
16.395	11.646
16.344	11.652
16.293	11.658
16.244	11.665
16.196	11.671
16.149	11.677
16.102	11.683
16.056	11.688
16.009	11.693
15.962	11.698
15.913	11.702
15.863	11.705
15.811	11.708
15.758	11.710
15.702	11.711
15.645	11.711
15.587	11.710
15.527	11.708
15.466	11.707
15.406	11.706
15.347	11.707
15.289	11.710
15.233	11.714
15.178	11.721
15.126	11.729
15.074	11.738
15.021	11.746
14.968	11.753
14.914	11.758
14.858	11.760
14.802	11.761
14.745	11.760
14.689	11.759
14.633	11.757
14.579	11.755
14.526	11.755
14.475	11.754
14.424	11.754
14.372	11.755
14.320	11.755
14.265	11.756
14.209	11.756
14.150	11.756
14.091	11.756
14.032	11.756
13.973	11.756
13.915	11.756
13.860	11.755
13.806	11.755
13.754	11.755
13.702	11.755
13.651	11.755
13.600	11.755
13.548	11.756
13.495	11.756
13.442	11.756
13.390	11.756
13.340	11.756
13.293	11.756
13.248	11.755
13.206	11.753
13.165	11.750
13.124	11.746
13.083	11.741
13.039	11.734
12.993	11.726
12.946	11.717
12.897	11.708
12.847	11.700
12.797	11.693
12.747	11.687
12.696	11.681
12.645	11.675
12.594	11.667
12.544	11.656
12.493	11.643
12.443	11.626
