X	Y
367.500	181.000
368.906	179.989
370.610	179.166
372.538	178.502
374.613	177.967
376.762	177.533
378.907	177.170
380.977	176.851
382.947	176.559
384.849	176.293
386.715	176.052
388.580	175.834
390.475	175.638
392.435	175.464
394.480	175.310
396.607	175.181
398.811	175.078
401.084	175.005
403.422	174.965
405.817	174.960
408.263	174.995
410.754	175.070
413.277	175.183
415.820	175.330
418.370	175.507
420.914	175.710
423.438	175.935
425.931	176.177
428.379	176.433
430.770	176.697
433.106	176.969
435.393	177.244
437.640	177.522
439.853	177.799
442.041	178.073
444.211	178.343
446.371	178.605
448.531	178.861
450.707	179.114
452.915	179.368
455.172	179.629
457.492	179.899
459.892	180.183
462.387	180.486
464.988	180.810
467.679	181.150
470.436	181.502
473.235	181.858
476.052	182.214
478.864	182.562
481.647	182.897
484.378	183.213
487.032	183.503
489.592	183.765
492.070	183.998
494.480	184.209
496.840	184.399
499.165	184.574
501.472	184.736
503.778	184.889
506.097	185.038
508.442	185.186
510.812	185.338
513.206	185.499
515.623	185.675
518.061	185.869
520.520	186.087
522.998	186.335
525.495	186.616
527.998	186.936
530.487	187.296
532.937	187.699
535.326	188.149
537.630	188.647
539.825	189.197
541.889	189.801
543.801	190.459
545.580	191.149
547.268	191.830
548.908	192.466
550.540	193.016
552.209	193.442
553.948	193.716
555.748	193.870
557.580	193.965
559.414	194.060
561.220	194.217
562.971	194.494
564.642	194.941
566.237	195.557
567.766	196.332
569.238	197.253
570.663	198.308
572.052	199.485
573.409	200.770
574.734	202.146
576.024	203.598
577.279	205.109
578.498	206.663
579.679	208.244
580.808	209.840
581.840	211.460
582.726	213.112
583.414	214.805
583.857	216.548
584.003	218.352
583.832	220.212
583.393	222.103
582.741	223.994
581.934	225.853
581.030	227.649
580.084	229.353
579.147	230.943
578.221	232.451
577.297	233.923
576.365	235.409
575.415	236.955
574.436	238.611
573.423	240.405
572.380	242.308
571.317	244.279
570.240	246.273
569.158	248.250
568.079	250.167
567.011	251.982
565.958	253.665
564.911	255.233
563.856	256.719
562.780	258.153
561.669	259.565
560.510	260.988
559.292	262.447
558.019	263.947
556.698	265.485
555.336	267.061
553.939	268.674
552.514	270.322
551.068	272.004
549.612	273.710
548.159	275.416
546.725	277.097
545.326	278.727
543.976	280.281
542.692	281.733
541.487	283.059
540.349	284.269
539.231	285.413
538.088	286.542
536.871	287.710
535.533	288.969
534.037	290.356
532.390	291.843
530.610	293.385
528.715	294.935
526.723	296.449
524.653	297.880
522.524	299.184
520.353	300.315
518.154	301.255
515.932	302.038
513.692	302.697
511.438	303.271
509.175	303.796
506.906	304.307
504.638	304.841
502.372	305.430
500.110	306.075
497.847	306.756
495.580	307.453
493.306	308.148
491.022	308.820
488.724	309.451
486.410	310.021
484.081	310.519
481.760	310.966
479.475	311.390
477.254	311.818
475.123	312.279
473.110	312.800
471.243	313.408
469.541	314.127
467.977	314.943
466.505	315.833
465.079	316.773
463.655	317.737
462.186	318.701
460.640	319.644
459.010	320.548
457.294	321.399
455.489	322.181
453.591	322.878
451.598	323.474
449.513	323.954
447.374	324.298
445.224	324.485
443.111	324.495
441.078	324.307
439.171	323.900
437.435	323.254
435.883	322.380
434.481	321.335
433.190	320.179
431.971	318.973
430.785	317.779
429.596	316.654
428.381	315.622
427.125	314.694
425.814	313.878
424.434	313.184
422.971	312.617
421.438	312.124
419.861	311.622
418.266	311.028
416.682	310.257
415.134	309.225
413.636	307.902
412.176	306.364
410.738	304.699
409.309	302.995
407.873	301.341
406.415	299.826
404.920	298.535
403.396	297.481
401.879	296.574
400.409	295.717
399.023	294.813
397.762	293.765
396.655	292.488
395.671	290.992
394.746	289.336
393.818	287.574
392.823	285.765
391.698	283.966
390.381	282.232
388.868	280.592
387.213	279.043
385.476	277.582
383.717	276.203
381.996	274.903
380.371	273.677
378.903	272.519
377.631	271.403
376.576	270.273
375.755	269.072
375.187	267.743
374.886	266.230
374.825	264.525
374.930	262.665
375.125	260.691
375.333	258.641
375.478	256.556
375.485	254.475
375.307	252.438
374.958	250.479
374.457	248.633
373.824	246.937
373.076	245.424
372.235	244.131
371.317	243.048
370.337	242.096
369.311	241.189
368.253	240.240
367.178	239.170
366.098	237.958
365.023	236.614
363.963	235.146
362.929	233.564
361.931	231.878
360.987	230.103
360.134	228.279
359.417	226.450
358.878	224.661
358.560	222.955
358.507	221.377
358.717	219.952
359.060	218.646
359.377	217.414
359.508	216.211
359.323	214.991
358.885	213.720
358.335	212.366
357.816	210.896
357.469	209.279
357.394	207.502
357.566	205.606
357.943	203.639
358.481	201.652
359.138	199.693
359.870	197.811
360.636	196.049
361.408	194.396
362.163	192.818
362.877	191.285
363.528	189.763
364.094	188.221
364.582	186.649
365.074	185.090
365.663	183.595
366.441	182.214
367.500	181.000
