X,Y
22.198,16.395
22.269,16.384
22.342,16.372
22.418,16.362
22.495,16.351
22.574,16.340
22.655,16.330
22.737,16.320
22.821,16.310
22.906,16.301
22.992,16.292
23.079,16.283
23.167,16.275
23.256,16.268
23.345,16.261
23.435,16.254
23.526,16.249
23.617,16.244
23.709,16.240
23.803,16.237
23.897,16.235
23.993,16.234
24.089,16.234
24.187,16.235
24.287,16.238
24.388,16.242
24.491,16.248
24.595,16.255
24.701,16.264
24.809,16.274
24.918,16.287
25.029,16.300
25.141,16.316
25.255,16.332
25.368,16.350
25.483,16.369
25.597,16.390
25.712,16.411
25.826,16.434
25.940,16.457
26.053,16.482
26.165,16.507
26.275,16.532
26.384,16.559
26.491,16.585
26.597,16.613
26.699,16.640
26.800,16.668
26.898,16.696
26.993,16.724
27.087,16.753
27.179,16.782
27.269,16.811
27.358,16.841
27.446,16.871
27.533,16.902
27.620,16.934
27.706,16.966
27.792,16.998
27.878,17.032
27.964,17.066
28.051,17.100
28.139,17.136
28.228,17.172
28.317,17.210
28.406,17.248
28.495,17.287
28.585,17.326
28.674,17.367
28.763,17.408
28.850,17.450
28.937,17.493
29.023,17.537
29.108,17.582
29.191,17.627
29.272,17.673
29.351,17.720
29.428,17.768
29.503,17.816
29.576,17.866
29.647,17.916
29.716,17.967
29.783,18.019
29.849,18.071
29.914,18.125
29.977,18.179
30.039,18.234
30.101,18.290
30.162,18.347
30.223,18.405
30.283,18.463
30.343,18.523
30.402,18.583
30.460,18.645
30.518,18.707
30.573,18.771
30.627,18.836
30.678,18.903
30.727,18.971
30.773,19.040
30.815,19.112
30.853,19.185
30.888,19.260
30.917,19.337
30.942,19.416
30.962,19.497
30.978,19.579
30.989,19.663
30.996,19.748
30.999,19.833
30.999,19.919
30.995,20.004
30.988,20.089
30.978,20.174
30.966,20.257
30.952,20.339
30.935,20.420
30.916,20.498
30.896,20.575
30.874,20.649
30.850,20.722
30.825,20.793
30.798,20.862
30.769,20.930
30.738,20.996
30.706,21.060
30.672,21.124
30.636,21.186
30.598,21.248
30.559,21.308
30.518,21.368
30.475,21.427
30.431,21.485
30.385,21.542
30.336,21.599
30.287,21.655
30.235,21.711
30.181,21.766
30.126,21.821
30.069,21.875
30.010,21.930
29.949,21.984
29.886,22.037
29.821,22.090
29.755,22.143
29.687,22.193
29.618,22.243
29.547,22.290
29.475,22.336
29.402,22.379
29.329,22.420
29.254,22.457
29.178,22.492
29.101,22.523
29.024,22.550
28.946,22.574
28.868,22.594
28.789,22.613
28.710,22.630
28.631,22.645
28.552,22.661
28.473,22.676
28.393,22.693
28.314,22.711
28.235,22.731
28.156,22.753
28.078,22.779
28.000,22.809
27.922,22.843
27.845,22.881
27.769,22.921
27.693,22.963
27.618,23.007
27.544,23.052
27.471,23.098
27.399,23.144
27.328,23.189
27.258,23.232
27.189,23.274
27.121,23.314
27.054,23.351
26.989,23.384
26.924,23.415
26.861,23.444
26.797,23.470
26.734,23.496
26.671,23.520
26.607,23.543
26.542,23.567
26.477,23.591
26.410,23.616
26.342,23.642
26.272,23.669
26.200,23.698
26.127,23.727
26.052,23.757
25.976,23.785
25.898,23.813
25.819,23.839
25.739,23.864
25.657,23.885
25.575,23.904
25.491,23.919
25.406,23.930
25.321,23.936
25.235,23.937
25.148,23.934
25.061,23.926
24.974,23.915
24.888,23.899
24.802,23.881
24.718,23.859
24.635,23.835
24.553,23.809
24.474,23.781
24.396,23.751
24.322,23.721
24.250,23.689
24.181,23.657
24.116,23.625
24.053,23.591
23.993,23.555
23.935,23.517
23.880,23.476
23.826,23.433
23.774,23.385
23.724,23.333
23.674,23.276
23.626,23.215
23.579,23.147
23.532,23.073
23.486,22.995
23.440,22.912
23.395,22.825
23.350,22.735
23.306,22.642
23.263,22.547
23.220,22.452
23.177,22.355
23.135,22.259
23.094,22.164
23.053,22.070
23.012,21.978
22.972,21.889
22.932,21.803
22.893,21.721
22.854,21.644
22.815,21.569
22.777,21.498
22.739,21.428
22.702,21.360
22.665,21.294
22.628,21.227
22.592,21.161
22.556,21.094
22.521,21.026
22.486,20.956
22.452,20.883
22.418,20.808
22.384,20.730
22.351,20.649
22.319,20.566
22.287,20.481
22.256,20.395
22.226,20.307
22.197,20.217
22.169,20.127
22.141,20.035
22.115,19.943
22.089,19.851
22.065,19.758
22.041,19.666
22.019,19.574
21.999,19.482
21.979,19.391
21.960,19.301
21.942,19.211
21.924,19.122
21.907,19.033
21.890,18.946
21.873,18.859
21.857,18.773
21.840,18.688
21.823,18.605
21.805,18.522
21.787,18.440
21.769,18.360
21.749,18.281
21.730,18.203
21.710,18.126
21.690,18.049
21.670,17.972
21.651,17.896
21.633,17.820
21.616,17.744
21.601,17.667
21.587,17.590
21.575,17.512
21.565,17.433
21.558,17.352
21.553,17.272
21.552,17.191
21.553,17.111
21.558,17.033
21.566,16.957
21.578,16.884
21.594,16.814
21.614,16.750
21.639,16.691
21.669,16.637
21.703,16.591
21.742,16.551
21.786,16.518
21.834,16.490
21.886,16.467
21.942,16.448
22.001,16.432
22.064,16.418
22.130,16.406
22.198,16.395
