X,Y
27.544,31.071
27.600,30.992
27.661,30.912
27.727,30.832
27.797,30.752
27.872,30.673
27.952,30.595
28.035,30.519
28.121,30.445
28.211,30.374
28.304,30.306
28.400,30.242
28.498,30.182
28.598,30.127
28.700,30.078
28.804,30.033
28.909,29.993
29.016,29.957
29.124,29.926
29.233,29.898
29.343,29.873
29.453,29.851
29.565,29.831
29.677,29.814
29.789,29.798
29.902,29.784
30.015,29.771
30.128,29.759
30.241,29.747
30.354,29.736
30.467,29.726
30.580,29.717
30.693,29.710
30.806,29.705
30.918,29.702
31.031,29.702
31.144,29.705
31.258,29.711
31.371,29.721
31.484,29.734
31.598,29.752
31.712,29.774
31.826,29.800
31.940,29.831
32.054,29.865
32.169,29.904
32.284,29.946
32.398,29.991
32.513,30.039
32.628,30.091
32.743,30.144
32.859,30.200
32.974,30.258
33.089,30.319
33.204,30.380
33.319,30.443
33.434,30.508
33.550,30.573
33.664,30.639
33.779,30.706
33.893,30.773
34.005,30.840
34.118,30.908
34.229,30.976
34.338,31.043
34.446,31.110
34.553,31.177
34.658,31.242
34.761,31.307
34.862,31.371
34.961,31.434
35.057,31.496
35.150,31.556
35.242,31.615
35.332,31.673
35.421,31.731
35.508,31.790
35.595,31.849
35.682,31.908
35.769,31.970
35.857,32.033
35.946,32.098
36.036,32.166
36.128,32.237
36.222,32.311
36.319,32.389
36.418,32.471
36.520,32.555
36.623,32.643
36.728,32.732
36.835,32.824
36.944,32.917
37.053,33.012
37.164,33.107
37.275,33.203
37.387,33.298
37.499,33.394
37.611,33.488
37.724,33.582
37.835,33.674
37.947,33.763
38.058,33.851
38.167,33.936
38.276,34.019
38.383,34.100
38.488,34.179
38.591,34.257
38.692,34.335
38.789,34.414
38.884,34.492
38.976,34.572
39.064,34.653
39.147,34.737
39.227,34.823
39.302,34.912
39.372,35.004
39.438,35.101
39.497,35.202
39.551,35.307
39.600,35.416
39.644,35.529
39.682,35.645
39.716,35.764
39.744,35.885
39.768,36.008
39.787,36.134
39.801,36.260
39.811,36.388
39.816,36.516
39.817,36.644
39.814,36.773
39.806,36.901
39.795,37.028
39.779,37.154
39.760,37.279
39.738,37.402
39.713,37.523
39.685,37.643
39.655,37.760
39.622,37.874
39.588,37.986
39.552,38.094
39.515,38.200
39.476,38.301
39.437,38.399
39.397,38.493
39.357,38.582
39.317,38.668
39.277,38.751
39.237,38.831
39.198,38.910
39.159,38.988
39.120,39.066
39.083,39.145
39.046,39.225
39.011,39.308
38.977,39.393
38.944,39.483
38.912,39.575
38.883,39.671
38.854,39.769
38.827,39.869
38.802,39.971
38.778,40.075
38.756,40.179
38.735,40.283
38.716,40.387
38.699,40.491
38.683,40.594
38.669,40.695
38.657,40.795
38.645,40.894
38.634,40.992
38.622,41.089
38.609,41.187
38.595,41.285
38.578,41.384
38.558,41.484
38.535,41.585
38.507,41.689
38.475,41.795
38.437,41.904
38.393,42.015
38.345,42.130
38.293,42.246
38.238,42.365
38.181,42.484
38.124,42.604
38.068,42.724
38.014,42.844
37.962,42.964
37.915,43.082
37.874,43.198
37.838,43.312
37.810,43.423
37.791,43.531
37.782,43.635
37.783,43.735
37.790,43.829
37.802,43.915
37.813,43.991
37.820,44.056
37.820,44.108
37.808,44.145
37.782,44.166
37.739,44.169
37.680,44.158
37.610,44.137
37.531,44.111
37.447,44.083
37.361,44.059
37.277,44.042
37.197,44.037
37.126,44.047
37.065,44.077
37.015,44.124
36.974,44.187
36.940,44.261
36.913,44.345
36.891,44.437
36.872,44.533
36.857,44.630
36.843,44.727
36.830,44.821
36.815,44.909
36.800,44.993
36.784,45.073
36.766,45.150
36.748,45.225
36.729,45.299
36.710,45.374
36.689,45.450
36.668,45.529
36.647,45.611
36.624,45.697
36.600,45.787
36.574,45.878
36.545,45.971
36.513,46.065
36.476,46.157
36.435,46.248
36.388,46.336
36.334,46.421
36.274,46.501
36.207,46.576
36.131,46.644
36.047,46.706
35.957,46.763
35.861,46.815
35.760,46.863
35.656,46.908
35.550,46.952
35.443,46.994
35.336,47.036
35.231,47.079
35.127,47.124
35.028,47.171
34.932,47.221
34.843,47.275
34.761,47.335
34.684,47.398
34.613,47.465
34.548,47.536
34.488,47.610
34.433,47.686
34.382,47.764
34.335,47.844
34.291,47.925
34.251,48.007
34.213,48.089
34.178,48.171
34.145,48.253
34.115,48.336
34.086,48.420
34.059,48.506
34.034,48.595
34.010,48.686
33.987,48.781
33.966,48.879
33.945,48.982
33.926,49.090
33.907,49.204
33.889,49.323
33.871,49.446
33.856,49.574
33.842,49.704
33.830,49.837
33.820,49.972
33.814,50.107
33.811,50.242
33.811,50.377
33.816,50.509
33.824,50.640
33.838,50.767
33.856,50.890
33.880,51.008
33.910,51.120
33.946,51.226
33.988,51.327
34.034,51.422
34.085,51.513
34.140,51.601
34.198,51.687
34.258,51.770
34.320,51.852
34.384,51.935
34.448,52.018
34.513,52.102
34.576,52.188
34.639,52.278
34.700,52.371
34.759,52.467
34.817,52.567
34.873,52.669
34.928,52.775
34.981,52.882
35.034,52.992
35.085,53.104
35.136,53.218
35.186,53.334
35.234,53.451
35.283,53.569
35.330,53.688
35.377,53.807
35.424,53.927
35.470,54.048
35.516,54.168
35.561,54.289
35.606,54.410
35.649,54.530
35.692,54.650
35.733,54.770
35.773,54.889
35.812,55.008
35.849,55.126
35.884,55.243
35.918,55.358
35.950,55.473
35.979,55.586
36.007,55.698
36.033,55.809
36.057,55.918
36.079,56.026
36.101,56.133
36.122,56.239
36.142,56.344
36.163,56.448
36.184,56.551
36.205,56.654
36.228,56.756
36.251,56.858
36.277,56.960
36.305,57.061
36.334,57.162
36.364,57.263
36.394,57.363
36.422,57.462
36.448,57.561
36.469,57.658
36.486,57.754
36.497,57.848
36.500,57.941
36.495,58.031
36.481,58.120
36.456,58.206
36.421,58.289
36.376,58.368
36.321,58.444
36.258,58.515
36.188,58.580
36.111,58.639
36.027,58.691
35.938,58.735
35.844,58.772
35.746,58.799
35.645,58.817
35.541,58.825
35.435,58.824
35.328,58.814
35.221,58.796
35.113,58.771
35.007,58.738
34.901,58.699
34.798,58.653
34.698,58.601
34.601,58.544
34.508,58.483
34.420,58.417
34.338,58.347
34.260,58.274
34.188,58.197
34.120,58.117
34.055,58.034
33.993,57.948
33.933,57.858
33.876,57.766
33.819,57.672
33.763,57.574
33.707,57.474
33.651,57.372
33.593,57.268
33.534,57.162
33.472,57.053
33.409,56.943
