X,Y
322.367,39.860
323.140,44.287
323.963,48.813
324.831,53.411
325.740,58.057
326.685,62.723
327.662,67.384
328.667,72.014
329.694,76.586
330.740,81.075
331.801,85.455
332.870,89.700
333.945,93.783
335.021,97.678
336.093,101.360
337.157,104.802
338.208,107.978
339.242,110.863
340.255,113.430
341.241,115.653
342.197,117.507
343.118,118.964
344.000,120.000
