X	Y
269.667	167.333
271.329	166.489
273.234	166.042
275.244	165.792
277.221	165.541
279.127	165.202
281.032	164.806
283.013	164.396
285.135	164.007
287.383	163.655
289.717	163.346
292.094	163.085
294.472	162.878
296.831	162.715
299.170	162.575
301.484	162.435
303.770	162.276
306.025	162.093
308.249	161.910
310.437	161.752
312.589	161.643
314.721	161.596
316.886	161.597
319.139	161.629
321.538	161.678
324.090	161.726
326.709	161.757
329.293	161.755
331.743	161.704
333.967	161.590
336.009	161.422
338.015	161.229
340.138	161.040
342.510	160.883
345.118	160.767
347.879	160.691
350.709	160.656
353.522	160.662
356.246	160.706
358.879	160.779
361.451	160.863
363.991	160.943
366.529	161.004
369.089	161.034
371.682	161.040
374.314	161.030
376.993	161.012
379.726	160.996
382.509	160.993
385.324	161.014
388.146	161.074
390.954	161.185
393.725	161.363
396.447	161.613
399.134	161.924
401.804	162.281
404.475	162.670
407.167	163.076
409.871	163.489
412.519	163.910
415.036	164.342
417.345	164.787
419.375	165.248
421.147	165.760
422.766	166.387
424.343	167.193
425.945	168.201
427.552	169.352
429.133	170.574
430.653	171.805
432.054	173.073
433.261	174.468
434.198	176.081
434.841	177.942
435.264	179.963
435.553	182.040
435.791	184.073
435.984	186.022
436.073	187.904
435.993	189.737
435.700	191.537
435.216	193.314
434.577	195.076
433.821	196.833
433.021	198.613
432.265	200.459
431.646	202.414
431.204	204.488
430.805	206.588
430.274	208.596
429.435	210.394
428.225	211.921
426.798	213.233
425.337	214.399
424.035	215.488
423.171	216.556
423.063	217.659
423.706	218.827
424.527	220.059
424.956	221.345
424.885	222.636
424.419	223.861
423.638	224.927
422.584	225.710
421.322	226.185
419.980	226.657
418.703	227.480
417.716	228.711
417.321	230.112
417.727	231.468
418.517	232.792
419.026	234.185
418.814	235.712
418.050	237.330
417.012	238.981
415.916	240.561
414.732	241.787
413.366	242.332
411.801	242.054
410.348	241.621
409.400	241.903
409.142	243.206
409.456	245.031
410.184	246.848
410.929	248.464
411.136	249.907
410.305	251.203
408.532	252.335
406.290	253.252
404.052	253.909
402.239	254.287
400.880	254.591
399.835	255.121
398.928	256.037
397.906	257.156
396.514	258.251
394.734	259.223
392.749	260.082
390.752	260.845
388.913	261.526
387.218	262.143
385.566	262.711
383.858	263.248
382.055	263.796
380.176	264.428
378.249	265.217
376.297	266.215
374.332	267.343
372.365	268.475
370.405	269.484
368.467	270.271
366.597	270.930
364.856	271.645
363.304	272.601
361.923	273.840
360.544	275.125
358.975	276.190
357.059	276.803
354.844	277.001
352.466	276.929
350.060	276.730
347.751	276.540
345.569	276.365
343.480	276.133
341.454	275.773
339.460	275.224
337.498	274.496
335.583	273.638
333.727	272.699
331.930	271.733
330.126	270.827
328.231	270.077
326.162	269.577
323.912	269.338
321.625	269.202
319.461	268.989
317.584	268.522
316.052	267.692
314.717	266.531
313.408	265.087
311.991	263.413
310.504	261.589
309.036	259.700
307.676	257.832
306.503	256.062
305.482	254.385
304.520	252.749
303.522	251.102
302.417	249.422
301.193	247.763
299.849	246.191
298.386	244.773
296.844	243.465
295.311	242.091
293.880	240.466
292.638	238.416
291.588	235.968
290.668	233.305
289.814	230.618
288.959	228.096
288.048	225.910
287.105	224.013
286.210	222.219
285.444	220.338
284.866	218.214
284.406	215.900
283.938	213.535
283.335	211.257
282.481	209.200
281.424	207.366
280.351	205.652
279.451	203.951
278.888	202.179
278.646	200.409
278.637	198.775
278.764	197.388
278.826	196.103
278.564	194.626
277.851	192.842
276.832	191.002
275.687	189.403
274.587	188.300
273.601	187.537
272.743	186.705
272.122	185.588
272.008	184.286
272.530	182.897
273.269	181.412
273.681	179.796
273.396	178.064
272.523	176.372
271.257	174.897
269.806	173.774
268.492	172.821
267.685	171.725
267.675	170.267
268.393	168.682
269.667	167.333
