X,Y
18.444,33.480
18.474,33.444
18.503,33.410
18.532,33.377
18.560,33.346
18.589,33.317
18.619,33.289
18.649,33.262
18.682,33.238
18.716,33.215
18.753,33.194
18.793,33.175
18.835,33.158
18.882,33.142
18.932,33.129
18.986,33.117
19.042,33.107
19.102,33.098
19.164,33.091
19.228,33.085
19.295,33.080
19.363,33.077
19.433,33.074
19.504,33.073
19.577,33.072
19.650,33.072
19.723,33.072
19.797,33.073
19.871,33.074
19.945,33.075
20.019,33.077
20.092,33.078
20.164,33.080
20.235,33.081
20.305,33.082
20.374,33.084
20.443,33.085
20.511,33.086
20.579,33.087
20.647,33.088
20.715,33.089
20.783,33.090
20.851,33.091
20.919,33.092
20.988,33.093
21.058,33.094
21.128,33.095
21.199,33.096
21.271,33.098
21.344,33.099
21.419,33.101
21.494,33.103
21.572,33.105
21.651,33.107
21.731,33.109
21.813,33.111
21.896,33.114
21.980,33.117
22.065,33.120
22.151,33.123
22.237,33.126
22.325,33.130
22.413,33.133
22.501,33.137
22.590,33.141
22.679,33.145
22.767,33.150
22.856,33.154
22.945,33.159
23.034,33.164
23.122,33.168
23.209,33.173
23.296,33.179
23.383,33.184
23.468,33.190
23.553,33.195
23.636,33.201
23.719,33.207
23.800,33.213
23.879,33.219
23.958,33.226
24.036,33.233
24.112,33.240
24.188,33.247
24.262,33.255
24.336,33.263
24.408,33.271
24.480,33.280
24.551,33.289
24.621,33.299
24.690,33.309
24.758,33.320
24.826,33.331
24.893,33.343
24.959,33.356
25.025,33.369
25.090,33.383
25.155,33.398
25.219,33.413
25.283,33.429
25.346,33.446
25.409,33.463
25.472,33.481
25.535,33.499
25.597,33.518
25.660,33.538
25.724,33.557
25.787,33.577
25.851,33.597
25.915,33.617
25.980,33.638
26.045,33.658
26.112,33.679
26.179,33.699
26.247,33.719
26.316,33.739
26.386,33.759
26.457,33.779
26.530,33.798
26.604,33.818
26.678,33.836
26.754,33.855
26.830,33.874
26.906,33.893
26.982,33.912
27.058,33.932
27.134,33.951
27.209,33.971
27.284,33.992
27.357,34.013
27.430,34.035
27.501,34.058
27.571,34.081
27.639,34.105
27.704,34.131
27.768,34.157
27.830,34.185
27.888,34.214
27.944,34.244
27.997,34.275
28.047,34.308
28.095,34.343
28.140,34.378
28.182,34.415
28.222,34.453
28.261,34.493
28.298,34.533
28.333,34.575
28.367,34.617
28.400,34.660
28.432,34.704
28.463,34.749
28.494,34.795
28.525,34.842
28.555,34.889
28.586,34.936
28.617,34.985
28.648,35.034
28.678,35.083
28.708,35.133
28.738,35.184
28.766,35.235
28.793,35.287
28.818,35.340
28.842,35.393
28.864,35.447
28.884,35.501
28.901,35.557
28.917,35.613
28.929,35.669
28.938,35.727
28.944,35.785
28.947,35.844
28.946,35.903
28.943,35.963
28.936,36.024
28.927,36.085
28.916,36.147
28.903,36.209
28.887,36.271
28.870,36.333
28.852,36.396
28.832,36.458
28.811,36.521
28.789,36.584
28.767,36.646
28.744,36.708
28.721,36.771
28.698,36.832
28.675,36.894
28.653,36.955
28.631,37.015
28.610,37.076
28.589,37.135
28.568,37.194
28.546,37.252
28.525,37.310
28.504,37.367
28.482,37.423
28.460,37.478
28.437,37.532
28.414,37.586
28.390,37.638
28.365,37.690
28.339,37.740
28.312,37.789
28.284,37.838
28.255,37.885
28.224,37.931
28.193,37.976
28.159,38.020
28.125,38.063
28.089,38.106
28.052,38.148
28.014,38.190
27.974,38.231
27.933,38.273
27.891,38.314
27.848,38.356
27.804,38.397
27.759,38.439
27.712,38.482
27.665,38.525
27.616,38.569
27.566,38.614
27.516,38.660
27.464,38.706
27.412,38.753
27.358,38.801
27.304,38.849
27.250,38.897
27.195,38.945
27.139,38.993
27.083,39.041
27.027,39.088
26.970,39.136
26.914,39.182
26.857,39.228
26.800,39.273
26.744,39.317
26.687,39.360
26.631,39.402
26.575,39.442
26.520,39.481
26.465,39.518
26.411,39.553
26.357,39.587
26.304,39.620
26.251,39.651
26.199,39.681
26.147,39.711
26.095,39.740
26.043,39.769
25.991,39.798
25.939,39.826
25.888,39.855
25.836,39.885
25.784,39.915
25.731,39.946
25.679,39.978
25.626,40.011
25.573,40.046
25.519,40.082
25.465,40.121
25.410,40.161
25.355,40.202
25.299,40.245
25.243,40.289
25.186,40.334
25.129,40.380
25.071,40.426
25.013,40.473
24.954,40.521
24.895,40.568
24.836,40.616
24.776,40.664
24.716,40.711
24.655,40.758
24.594,40.805
24.533,40.850
24.471,40.895
24.408,40.939
24.346,40.982
24.283,41.023
24.219,41.063
24.156,41.101
24.092,41.138
24.027,41.173
23.963,41.206
23.897,41.238
23.832,41.268
23.766,41.296
23.700,41.322
23.634,41.347
23.567,41.369
23.500,41.389
23.432,41.408
23.364,41.424
23.296,41.438
23.227,41.449
23.159,41.459
23.089,41.466
23.020,41.471
22.950,41.474
22.880,41.474
22.809,41.472
22.739,41.467
22.668,41.460
22.598,41.452
22.527,41.441
22.457,41.429
22.388,41.415
22.319,41.400
22.251,41.383
22.184,41.365
22.118,41.346
22.053,41.326
21.989,41.305
21.927,41.283
21.866,41.261
21.806,41.238
21.748,41.215
21.693,41.191
21.639,41.167
21.587,41.144
21.537,41.119
21.488,41.095
21.442,41.070
21.396,41.043
21.352,41.016
21.309,40.987
21.267,40.957
21.226,40.926
21.186,40.892
21.146,40.856
21.106,40.818
21.067,40.778
21.028,40.735
20.989,40.689
20.949,40.640
20.909,40.587
20.869,40.533
20.829,40.475
20.789,40.415
20.748,40.354
20.708,40.290
20.667,40.224
20.626,40.157
20.586,40.088
20.545,40.019
20.504,39.948
20.463,39.877
20.422,39.806
20.381,39.734
20.341,39.662
20.300,39.590
20.260,39.518
20.220,39.448
20.180,39.377
20.140,39.308
20.101,39.240
20.061,39.174
20.022,39.109
19.984,39.045
19.945,38.983
19.907,38.922
19.870,38.861
19.833,38.802
19.796,38.743
19.760,38.685
19.724,38.627
19.688,38.569
19.653,38.511
19.619,38.454
19.585,38.396
19.552,38.338
19.519,38.279
19.487,38.220
19.455,38.160
19.424,38.100
19.394,38.038
19.364,37.975
19.335,37.911
19.306,37.845
19.279,37.779
19.251,37.712
19.225,37.643
19.199,37.575
19.173,37.505
19.148,37.435
19.123,37.364
19.098,37.293
19.074,37.222
19.051,37.150
19.027,37.079
19.004,37.007
18.981,36.936
18.958,36.864
18.935,36.793
18.913,36.723
18.890,36.653
18.868,36.583
18.846,36.514
18.823,36.446
18.801,36.379
18.779,36.312
18.756,36.246
18.734,36.181
18.711,36.116
18.688,36.052
18.665,35.988
18.641,35.924
18.618,35.861
18.594,35.799
18.570,35.736
18.545,35.674
18.520,35.612
18.495,35.550
18.469,35.488
18.442,35.426
18.416,35.364
18.388,35.303
18.360,35.241
18.332,35.179
18.304,35.117
18.275,35.055
18.247,34.993
18.219,34.931
18.193,34.869
18.167,34.808
18.143,34.747
18.121,34.686
18.101,34.626
18.083,34.566
18.067,34.507
18.055,34.448
18.046,34.390
18.040,34.333
18.037,34.277
18.039,34.221
18.045,34.167
18.055,34.113
18.070,34.061
18.088,34.009
18.109,33.958
18.133,33.909
18.159,33.860
18.188,33.813
18.218,33.767
18.249,33.722
18.282,33.679
18.315,33.636
18.348,33.595
18.380,33.555
18.413,33.517
18.444,33.480
