X	Y
358.000	205.000
359.660	204.435
361.486	203.941
363.457	203.513
365.553	203.146
367.753	202.835
370.036	202.574
372.381	202.358
374.768	202.182
377.175	202.041
379.584	201.930
381.989	201.845
384.394	201.785
386.804	201.748
389.223	201.733
391.655	201.738
394.104	201.762
396.576	201.802
399.075	201.857
401.604	201.925
404.169	202.006
406.770	202.098
409.397	202.207
412.036	202.339
414.676	202.502
417.304	202.701
419.906	202.944
422.471	203.235
424.984	203.583
427.434	203.992
429.808	204.471
432.093	205.025
434.282	205.655
436.391	206.343
438.437	207.067
440.442	207.804
442.423	208.532
444.401	209.229
446.395	209.873
448.424	210.440
450.508	210.908
452.664	211.259
454.891	211.495
457.178	211.631
459.515	211.683
461.892	211.665
464.299	211.592
466.725	211.479
469.160	211.342
471.594	211.195
474.017	211.053
476.418	210.931
478.791	210.843
481.129	210.804
483.427	210.826
485.681	210.925
487.885	211.113
490.034	211.404
492.123	211.813
494.145	212.353
496.097	213.038
497.977	213.873
499.798	214.830
501.577	215.876
503.330	216.977
505.074	218.099
506.825	219.209
508.600	220.271
510.414	221.254
512.285	222.122
514.221	222.857
516.210	223.482
518.236	224.025
520.284	224.512
522.340	224.974
524.387	225.437
526.411	225.929
528.396	226.480
530.326	227.116
532.194	227.859
534.002	228.709
535.757	229.665
537.467	230.727
539.137	231.892
540.774	233.159
542.385	234.527
543.975	235.995
545.552	237.561
547.112	239.219
548.638	240.959
550.111	242.767
551.513	244.633
552.824	246.543
554.027	248.486
555.103	250.449
556.033	252.421
556.798	254.390
557.383	256.344
557.797	258.282
558.064	260.207
558.208	262.123
558.255	264.035
558.230	265.947
558.157	267.862
558.061	269.785
557.966	271.720
557.885	273.668
557.810	275.629
557.733	277.602
557.647	279.585
557.543	281.576
557.414	283.576
557.251	285.583
557.047	287.595
556.794	289.611
556.491	291.630
556.140	293.652
555.741	295.674
555.296	297.696
554.806	299.716
554.272	301.734
553.695	303.747
553.078	305.756
552.420	307.758
551.725	309.749
550.995	311.725
550.233	313.678
549.441	315.606
548.621	317.502
547.777	319.362
546.911	321.179
546.026	322.950
545.121	324.670
544.189	326.341
543.219	327.968
542.199	329.555
541.118	331.106
539.966	332.624
538.731	334.114
537.403	335.580
535.971	337.026
534.439	338.452
532.817	339.859
531.115	341.245
529.343	342.612
527.512	343.958
525.632	345.282
523.713	346.585
521.766	347.867
519.802	349.126
517.828	350.361
515.853	351.568
513.884	352.740
511.928	353.873
509.991	354.960
508.080	355.995
506.202	356.974
504.364	357.891
502.572	358.739
500.834	359.515
499.147	360.228
497.504	360.893
495.899	361.530
494.325	362.155
492.775	362.785
491.242	363.438
489.720	364.131
488.203	364.877
486.684	365.675
485.160	366.524
483.625	367.422
482.075	368.369
480.503	369.362
478.906	370.401
477.277	371.483
475.615	372.598
473.917	373.728
472.182	374.852
470.409	375.949
468.596	377.000
466.742	377.986
464.846	378.885
462.906	379.677
460.922	380.344
458.898	380.872
456.845	381.255
454.775	381.488
452.697	381.565
450.624	381.480
448.565	381.228
446.533	380.802
444.537	380.197
442.588	379.408
440.686	378.447
438.830	377.332
437.016	376.082
435.239	374.715
433.497	373.252
431.786	371.710
430.104	370.109
428.446	368.468
426.809	366.805
425.194	365.136
423.607	363.468
422.060	361.805
420.561	360.152
419.121	358.514
417.750	356.896
416.457	355.302
415.252	353.738
414.145	352.208
413.144	350.715
412.247	349.245
411.450	347.781
410.746	346.303
410.131	344.794
409.599	343.234
409.145	341.605
408.763	339.891
408.434	338.102
408.133	336.265
407.834	334.408
407.511	332.560
407.138	330.749
406.689	329.002
406.137	327.348
405.462	325.810
404.678	324.373
403.818	323.000
402.912	321.659
401.995	320.315
401.096	318.932
400.250	317.477
399.484	315.917
398.794	314.250
398.154	312.489
397.538	310.650
396.920	308.748
396.274	306.797
395.574	304.813
394.793	302.809
393.907	300.802
392.899	298.805
391.787	296.834
390.595	294.905
389.346	293.034
388.063	291.234
386.770	289.523
385.490	287.915
384.246	286.425
383.063	285.070
381.958	283.856
380.926	282.748
379.957	281.700
379.038	280.664
378.158	279.595
377.305	278.446
376.468	277.171
375.645	275.760
374.842	274.221
374.062	272.565
373.312	270.803
372.595	268.943
371.917	266.997
371.282	264.974
370.695	262.886
370.149	260.757
369.626	258.627
369.108	256.533
368.579	254.514
368.019	252.610
367.411	250.859
366.737	249.299
365.980	247.970
365.127	246.890
364.183	245.999
363.162	245.220
362.072	244.476
360.927	243.691
359.736	242.788
358.516	241.718
357.297	240.493
356.109	239.135
354.983	237.662
353.949	236.096
353.037	234.455
352.279	232.761
351.702	231.033
351.305	229.285
351.057	227.527
350.929	225.768
350.889	224.017
350.909	222.283
350.956	220.577
351.002	218.906
351.028	217.282
351.058	215.713
351.128	214.213
351.269	212.791
351.517	211.459
351.905	210.227
352.464	209.105
353.204	208.093
354.127	207.182
355.233	206.367
356.524	205.642
358.000	205.000
