X	Y
1722.000	3862.000
1723.812	3860.952
1725.730	3860.141
1727.753	3859.548
1729.879	3859.156
1732.104	3858.946
1734.427	3858.900
1736.846	3858.999
1739.359	3859.227
1741.963	3859.564
1744.656	3859.992
1747.436	3860.494
1750.301	3861.051
1753.250	3861.645
1756.278	3862.258
1759.384	3862.880
1762.564	3863.513
1765.812	3864.157
1769.125	3864.814
1772.499	3865.485
1775.928	3866.171
1779.410	3866.874
1782.939	3867.594
1786.511	3868.334
1790.122	3869.095
1793.768	3869.878
1797.444	3870.683
1801.146	3871.514
1804.870	3872.370
1808.612	3873.253
1812.367	3874.164
1816.130	3875.106
1819.899	3876.078
1823.667	3877.083
1827.432	3878.121
1831.190	3879.194
1834.939	3880.300
1838.681	3881.438
1842.415	3882.607
1846.140	3883.805
1849.857	3885.032
1853.565	3886.286
1857.265	3887.565
1860.956	3888.869
1864.638	3890.196
1868.312	3891.545
1871.976	3892.915
1875.631	3894.303
1879.276	3895.710
1882.913	3897.134
1886.539	3898.573
1890.156	3900.027
1893.763	3901.493
1897.360	3902.971
1900.948	3904.459
1904.524	3905.956
1908.091	3907.462
1911.645	3908.971
1915.182	3910.479
1918.695	3911.978
1922.180	3913.462
1925.631	3914.923
1929.043	3916.355
1932.409	3917.751
1935.725	3919.104
1938.985	3920.407
1942.183	3921.655
1945.314	3922.839
1948.373	3923.953
1951.354	3924.990
1954.252	3925.944
1957.060	3926.808
1959.774	3927.574
1962.388	3928.236
1964.897	3928.788
1967.295	3929.223
1969.582	3929.557
1971.760	3929.825
1973.835	3930.061
1975.808	3930.302
1977.685	3930.580
1979.468	3930.933
1981.161	3931.395
1982.768	3932.001
1984.292	3932.786
1985.736	3933.785
1987.106	3935.028
1988.410	3936.509
1989.661	3938.205
1990.869	3940.095
1992.048	3942.155
1993.208	3944.363
1994.361	3946.698
1995.519	3949.136
1996.694	3951.655
1997.897	3954.233
1999.140	3956.848
2000.436	3959.477
2001.795	3962.098
2003.230	3964.688
2004.751	3967.226
2006.362	3969.702
2008.054	3972.120
2009.821	3974.484
2011.656	3976.798
2013.549	3979.066
2015.495	3981.292
2017.485	3983.480
2019.512	3985.635
2021.569	3987.760
2023.647	3989.860
2025.740	3991.939
2027.840	3994.001
2029.940	3996.050
2032.031	3998.090
2034.107	4000.125
2036.160	4002.159
2038.182	4004.197
2040.168	4006.240
2042.113	4008.291
2044.010	4010.351
2045.854	4012.424
2047.639	4014.511
2049.359	4016.614
2051.010	4018.736
2052.584	4020.879
2054.077	4023.044
2055.483	4025.235
2056.796	4027.453
2058.010	4029.701
2059.120	4031.980
2060.120	4034.293
2061.006	4036.641
2061.783	4039.022
2062.453	4041.434
2063.021	4043.873
2063.491	4046.337
2063.866	4048.825
2064.152	4051.333
2064.352	4053.858
2064.470	4056.399
2064.511	4058.952
2064.477	4061.516
2064.375	4064.087
2064.206	4066.663
2063.976	4069.242
2063.688	4071.820
2063.345	4074.392
2062.949	4076.952
2062.502	4079.495
2062.006	4082.013
2061.465	4084.502
2060.879	4086.955
2060.251	4089.367
2059.584	4091.731
2058.879	4094.042
2058.140	4096.295
2057.367	4098.482
2056.564	4100.599
2055.733	4102.639
2054.875	4104.603
2053.987	4106.500
2053.068	4108.342
2052.117	4110.141
2051.131	4111.907
2050.109	4113.651
2049.049	4115.384
2047.948	4117.118
2046.807	4118.864
2045.621	4120.632
2044.391	4122.434
2043.113	4124.279
2041.790	4126.169
2040.425	4128.099
2039.020	4130.062
2037.579	4132.055
2036.105	4134.070
2034.601	4136.104
2033.069	4138.151
2031.514	4140.206
2029.937	4142.263
2028.343	4144.316
2026.734	4146.362
2025.113	4148.394
2023.484	4150.408
2021.849	4152.397
2020.208	4154.362
2018.561	4156.303
2016.906	4158.221
2015.241	4160.118
2013.567	4161.993
2011.881	4163.849
2010.182	4165.686
2008.469	4167.506
