X	Y
359.000	239.000
359.803	237.744
360.824	236.528
362.051	235.351
363.467	234.209
365.060	233.100
366.815	232.021
368.717	230.969
370.753	229.940
372.908	228.934
375.168	227.945
377.518	226.973
379.946	226.013
382.435	225.064
384.972	224.122
387.543	223.184
390.134	222.248
392.730	221.310
395.317	220.369
397.881	219.421
400.408	218.463
402.892	217.496
405.336	216.519
407.742	215.535
410.112	214.546
412.449	213.551
414.754	212.554
417.029	211.555
419.278	210.555
421.501	209.556
423.702	208.559
425.882	207.567
428.043	206.579
430.189	205.598
432.320	204.624
434.440	203.660
436.550	202.707
438.652	201.765
440.750	200.837
442.844	199.924
444.937	199.027
447.032	198.147
449.128	197.283
451.227	196.435
453.328	195.602
455.432	194.782
457.540	193.975
459.652	193.180
461.769	192.395
463.890	191.619
466.017	190.853
468.150	190.094
470.289	189.341
472.435	188.594
474.588	187.852
476.748	187.114
478.917	186.378
481.094	185.643
483.280	184.909
485.476	184.175
487.681	183.440
489.895	182.706
492.115	181.977
494.342	181.256
496.572	180.549
498.805	179.857
501.037	179.185
503.269	178.537
505.499	177.916
507.724	177.326
509.943	176.771
512.154	176.254
514.357	175.780
516.548	175.352
518.727	174.974
520.892	174.649
523.041	174.381
525.173	174.175
527.286	174.033
529.379	173.959
531.451	173.950
533.504	173.999
535.539	174.100
537.557	174.246
539.559	174.429
541.547	174.644
543.520	174.883
545.482	175.139
547.432	175.405
549.371	175.675
551.302	175.942
553.225	176.199
555.141	176.440
557.051	176.656
558.957	176.842
560.859	176.991
562.757	177.098
564.636	177.178
566.480	177.249
568.272	177.328
569.995	177.435
571.631	177.587
573.163	177.802
574.574	178.100
575.847	178.497
576.965	179.014
577.911	179.667
578.667	180.475
579.217	181.456
579.559	182.612
579.708	183.925
579.681	185.378
579.493	186.951
579.161	188.628
578.700	190.389
578.127	192.218
577.458	194.094
576.709	196.001
575.896	197.921
575.036	199.834
574.145	201.724
573.238	203.571
572.332	205.358
571.441	207.068
570.569	208.695
569.705	210.246
568.841	211.726
567.970	213.139
567.082	214.492
566.168	215.788
565.221	217.034
564.231	218.234
563.191	219.395
562.091	220.520
560.923	221.615
559.679	222.686
558.349	223.737
556.927	224.774
555.413	225.797
553.811	226.803
552.126	227.791
550.363	228.760
548.527	229.706
546.621	230.630
544.652	231.527
542.623	232.397
540.540	233.238
538.406	234.048
536.227	234.825
534.008	235.567
531.753	236.272
529.466	236.939
527.153	237.565
524.819	238.149
522.467	238.688
520.102	239.182
517.729	239.630
515.349	240.036
512.965	240.406
510.578	240.744
508.191	241.052
505.806	241.337
503.424	241.603
501.049	241.853
498.681	242.092
496.324	242.324
493.979	242.555
491.648	242.787
489.333	243.026
487.037	243.275
484.761	243.539
482.508	243.823
480.280	244.131
478.078	244.466
475.906	244.834
473.764	245.239
471.653	245.680
469.571	246.155
467.515	246.660
465.485	247.192
463.478	247.749
461.491	248.326
459.525	248.921
457.575	249.531
455.641	250.153
453.720	250.783
451.810	251.418
449.910	252.055
448.018	252.691
446.132	253.323
444.249	253.948
442.368	254.562
440.487	255.162
438.606	255.747
436.726	256.314
434.850	256.865
432.981	257.397
431.121	257.911
429.273	258.406
427.438	258.881
425.620	259.336
423.820	259.770
422.042	260.183
420.288	260.573
418.559	260.941
416.860	261.286
415.191	261.607
413.556	261.903
411.957	262.175
410.389	262.420
408.846	262.639
407.321	262.829
405.806	262.991
404.294	263.122
402.777	263.221
401.249	263.288
399.701	263.322
398.128	263.320
396.520	263.283
394.872	263.209
393.176	263.097
391.424	262.947
389.616	262.755
387.762	262.520
385.874	262.240
383.963	261.913
382.040	261.535
380.116	261.104
378.201	260.619
376.309	260.076
374.448	259.474
372.632	258.809
370.870	258.080
369.175	257.284
367.556	256.418
366.026	255.481
364.596	254.470
363.276	253.382
362.077	252.223
361.010	251.003
360.085	249.732
359.311	248.420
358.699	247.080
358.260	245.720
358.003	244.351
357.938	242.984
358.076	241.630
358.426	240.298
359.000	239.000
