X	Y
1884.000	752.000
1888.541	747.523
1893.371	742.836
1898.478	737.947
1903.855	732.866
1909.491	727.603
1915.379	722.167
1921.507	716.569
1927.868	710.818
1934.451	704.924
1941.247	698.897
1948.248	692.746
1955.443	686.481
1962.825	680.112
1970.382	673.648
1978.106	667.100
1985.988	660.476
1994.019	653.787
2002.188	647.043
2010.487	640.253
2018.907	633.426
2027.438	626.573
2036.071	619.704
2044.797	612.828
2053.606	605.954
2062.489	599.093
2071.437	592.254
2080.440	585.447
2089.490	578.682
2098.576	571.969
2107.691	565.316
2116.826	558.729
2125.979	552.208
2135.148	545.751
2144.329	539.356
2153.519	533.023
2162.716	526.751
2171.917	520.537
2181.117	514.381
2190.316	508.282
2199.510	502.239
2208.696	496.250
2217.871	490.313
2227.033	484.429
2236.177	478.595
2245.303	472.810
2254.406	467.073
2263.483	461.384
2272.533	455.740
2281.551	450.140
2290.536	444.583
2299.483	439.069
2308.391	433.595
2317.257	428.161
2326.077	422.765
2334.848	417.406
2343.568	412.083
2352.234	406.795
2360.844	401.540
2369.393	396.317
2377.879	391.126
2386.300	385.964
2394.652	380.830
2402.933	375.724
2411.148	370.643
2419.302	365.587
2427.401	360.552
2435.453	355.539
2443.461	350.545
2451.434	345.567
2459.376	340.606
2467.295	335.659
2475.196	330.724
2483.085	325.800
2490.968	320.885
2498.852	315.977
2506.743	311.075
2514.647	306.177
2522.569	301.281
2530.517	296.387
2538.496	291.491
2546.512	286.593
2554.571	281.690
2562.681	276.782
2570.845	271.866
2579.072	266.941
2587.367	262.004
2595.735	257.056
2604.184	252.093
2612.719	247.114
2621.347	242.118
2630.073	237.102
2638.903	232.066
2647.835	227.015
2656.862	221.955
2665.978	216.894
2675.177	211.839
2684.455	206.796
2693.803	201.774
2703.218	196.779
2712.691	191.818
2722.219	186.899
2731.794	182.029
2741.411	177.215
2751.063	172.464
2760.746	167.783
2770.452	163.180
2780.176	158.661
2789.912	154.234
2799.653	149.905
2809.395	145.683
2819.130	141.574
2828.854	137.585
2838.559	133.724
2848.240	129.997
2857.892	126.412
2867.508	122.977
2877.081	119.697
2886.607	116.581
2896.079	113.635
2905.491	110.867
2914.838	108.283
2924.113	105.892
2933.310	103.699
2942.426	101.709
2951.463	99.916
2960.427	98.311
