X	Y
1452.000	699.000
1453.652	695.543
1455.659	692.299
1458.008	689.256
1460.687	686.407
1463.684	683.741
1466.988	681.248
1470.587	678.920
1474.468	676.746
1478.620	674.717
1483.030	672.825
1487.687	671.058
1492.578	669.408
1497.692	667.865
1503.017	666.419
1508.541	665.061
1514.251	663.782
1520.137	662.572
1526.187	661.425
1532.397	660.339
1538.759	659.315
1545.268	658.351
1551.917	657.446
1558.701	656.600
1565.613	655.811
1572.647	655.080
1579.798	654.405
1587.058	653.785
1594.422	653.221
1601.884	652.710
1609.438	652.252
1617.077	651.846
1624.796	651.493
1632.587	651.190
1640.446	650.937
1648.366	650.733
1656.341	650.577
1664.365	650.469
1672.432	650.409
1680.535	650.394
1688.669	650.424
1696.827	650.499
1705.003	650.618
1713.192	650.779
1721.386	650.983
1729.581	651.228
1737.771	651.513
1745.952	651.837
1754.119	652.199
1762.267	652.597
1770.393	653.030
1778.491	653.497
1786.557	653.997
1794.587	654.527
1802.575	655.088
1810.518	655.678
1818.410	656.295
1826.248	656.938
1834.026	657.607
1841.740	658.299
1849.386	659.014
1856.959	659.749
1864.455	660.505
1871.868	661.279
1879.195	662.071
1886.431	662.879
1893.570	663.702
1900.610	664.538
1907.545	665.387
1914.370	666.247
1921.081	667.117
1927.674	667.995
1934.144	668.881
1940.487	669.773
1946.710	670.671
1952.820	671.576
1958.827	672.489
1964.738	673.409
1970.562	674.338
1976.307	675.276
1981.982	676.223
1987.596	677.181
1993.156	678.148
1998.672	679.128
2004.152	680.118
2009.604	681.121
2015.037	682.136
2020.459	683.165
2025.879	684.207
2031.305	685.264
2036.746	686.335
2042.209	687.422
2047.705	688.524
2053.240	689.643
2058.823	690.779
2064.453	691.933
2070.125	693.109
2075.833	694.309
2081.571	695.536
2087.333	696.793
2093.113	698.081
2098.906	699.405
2104.707	700.765
2110.508	702.166
2116.306	703.609
2122.093	705.098
2127.864	706.634
2133.613	708.221
2139.335	709.861
2145.024	711.558
2150.674	713.312
2156.280	715.128
2161.835	717.008
2167.334	718.954
2172.771	720.969
2178.140	723.056
2183.438	725.214
2188.669	727.433
2193.839	729.698
2198.954	731.997
2204.020	734.315
2209.042	736.640
2214.027	738.957
2218.981	741.252
2223.910	743.513
2228.819	745.726
2233.715	747.877
2238.604	749.952
2243.491	751.939
2248.383	753.822
2253.285	755.590
2258.204	757.228
2263.145	758.722
2268.114	760.059
2273.118	761.226
2278.163	762.209
2283.252	763.003
2288.391	763.624
2293.582	764.088
2298.829	764.412
2304.134	764.613
2309.500	764.708
2314.932	764.715
2320.432	764.649
2326.003	764.528
2331.650	764.370
2337.374	764.190
2343.179	764.006
2349.069	763.835
2355.046	763.694
2361.114	763.599
2367.276	763.569
2373.536	763.618
2379.896	763.766
2386.359	764.028
2392.929	764.422
2399.610	764.964
2406.399	765.669
2413.274	766.543
2420.203	767.588
2427.157	768.804
2434.105	770.196
2441.017	771.764
2447.864	773.510
2454.614	775.438
2461.237	777.548
2467.704	779.842
2473.984	782.324
2480.046	784.995
2485.861	787.856
2491.399	790.911
2496.628	794.160
2501.520	797.607
2506.043	801.253
2510.167	805.100
2513.863	809.150
2517.100	813.406
2519.847	817.869
2522.075	822.541
2523.755	827.424
2524.884	832.510
2525.490	837.776
2525.600	843.205
2525.242	848.773
2524.445	854.462
2523.235	860.250
2521.642	866.117
2519.692	872.042
2517.414	878.004
2514.836	883.984
2511.985	889.959
2508.890	895.911
2505.578	901.817
2502.077	907.658
2498.416	913.413
2494.621	919.061
2490.721	924.581
2486.744	929.954
2482.717	935.158
2478.669	940.173
2474.628	944.978
2470.621	949.554
2466.663	953.892
2462.748	958.010
2458.872	961.922
2455.026	965.646
2451.207	969.198
2447.405	972.596
2443.617	975.855
2439.834	978.992
2436.052	982.025
2432.263	984.968
2428.461	987.840
2424.640	990.657
2420.794	993.435
2416.916	996.191
2413.000	998.942
2409.040	1001.704
2405.028	1004.494
2400.960	1007.329
2396.830	1010.223
2392.634	1013.176
2388.375	1016.182
2384.052	1019.232
2379.665	1022.320
2375.215	1025.439
2370.702	1028.581
2366.127	1031.739
2361.490	1034.906
2356.791	1038.073
2352.031	1041.236
2347.209	1044.385
