X,Y
40.068,20.803
40.162,20.782
40.273,20.781
40.399,20.797
40.537,20.827
40.684,20.868
40.838,20.917
40.995,20.970
41.155,21.025
41.313,21.079
41.467,21.128
41.617,21.172
41.763,21.211
41.905,21.246
42.046,21.280
42.184,21.312
42.322,21.345
42.459,21.379
42.598,21.415
42.737,21.454
42.879,21.498
43.022,21.546
43.166,21.598
43.311,21.652
43.456,21.708
43.601,21.765
43.745,21.822
43.887,21.878
44.026,21.934
44.163,21.987
44.297,22.037
44.428,22.084
44.556,22.130
44.682,22.175
44.808,22.219
44.932,22.263
45.056,22.309
45.181,22.357
45.308,22.407
45.436,22.461
45.565,22.518
45.697,22.579
45.829,22.642
45.963,22.708
46.097,22.776
46.233,22.847
46.368,22.919
46.503,22.993
46.639,23.068
46.773,23.144
46.907,23.221
47.041,23.297
47.172,23.374
47.303,23.449
47.431,23.524
47.558,23.597
47.682,23.668
47.804,23.736
47.923,23.802
48.038,23.864
48.151,23.924
48.262,23.984
48.370,24.044
48.476,24.105
48.581,24.170
48.684,24.239
48.787,24.314
48.888,24.395
48.989,24.484
49.090,24.577
49.191,24.676
49.291,24.779
49.392,24.884
49.492,24.992
49.594,25.101
49.695,25.210
49.798,25.318
49.901,25.425
50.006,25.531
50.110,25.636
50.215,25.740
50.320,25.844
50.425,25.947
50.529,26.050
50.633,26.153
50.737,26.256
50.839,26.359
50.941,26.464
51.041,26.569
51.140,26.675
51.237,26.781
51.332,26.888
51.425,26.996
51.516,27.105
51.604,27.215
51.689,27.326
51.772,27.438
51.852,27.551
51.930,27.664
52.007,27.779
52.082,27.895
52.158,28.012
52.233,28.130
52.310,28.250
52.387,28.370
52.467,28.492
52.548,28.614
52.631,28.738
52.715,28.862
52.800,28.988
52.885,29.114
52.970,29.240
53.055,29.368
53.140,29.495
53.223,29.623
53.305,29.752
53.386,29.880
53.466,30.008
53.545,30.136
53.623,30.264
53.700,30.392
53.778,30.519
53.855,30.645
53.933,30.770
54.011,30.895
54.090,31.018
54.169,31.140
54.248,31.263
54.327,31.385
54.404,31.507
54.480,31.630
54.554,31.755
54.625,31.881
54.694,32.009
54.758,32.139
54.819,32.272
54.876,32.407
54.929,32.545
54.977,32.683
55.022,32.822
55.063,32.962
55.100,33.101
55.132,33.240
55.162,33.378
55.187,33.514
55.208,33.649
55.225,33.782
55.238,33.914
55.248,34.047
55.252,34.180
55.253,34.314
55.249,34.449
55.241,34.586
55.229,34.725
55.212,34.867
55.192,35.009
55.171,35.152
55.148,35.294
55.125,35.433
55.103,35.570
55.083,35.702
55.066,35.830
55.052,35.951
55.043,36.065
55.037,36.175
55.036,36.282
55.037,36.387
55.042,36.491
55.048,36.597
55.057,36.706
55.068,36.818
55.080,36.934
55.094,37.053
55.109,37.174
55.125,37.296
55.142,37.419
55.160,37.542
55.178,37.665
55.197,37.787
55.215,37.908
55.233,38.026
55.250,38.144
55.265,38.258
55.279,38.371
55.290,38.481
55.298,38.588
55.303,38.691
55.303,38.792
55.298,38.888
55.285,38.980
55.264,39.068
55.234,39.152
55.195,39.230
55.146,39.301
55.089,39.361
55.025,39.409
54.955,39.442
54.881,39.459
54.804,39.461
54.723,39.456
54.642,39.449
54.561,39.446
54.480,39.453
54.401,39.472
54.324,39.502
54.248,39.539
54.173,39.581
54.100,39.626
54.029,39.672
53.960,39.720
53.894,39.771
53.831,39.826
53.772,39.887
53.717,39.954
53.668,40.028
53.624,40.109
53.586,40.198
53.552,40.294
53.524,40.397
53.501,40.507
53.483,40.625
53.469,40.748
53.460,40.875
53.453,41.004
53.448,41.133
53.445,41.260
53.442,41.383
53.439,41.501
53.435,41.611
53.429,41.714
53.422,41.813
53.413,41.909
53.403,42.004
53.391,42.101
53.378,42.202
53.363,42.308
53.344,42.417
53.320,42.525
53.289,42.629
53.247,42.724
53.194,42.807
53.128,42.874
53.046,42.923
52.954,42.956
52.852,42.977
52.746,42.987
52.639,42.990
52.533,42.988
52.432,42.984
52.338,42.979
52.248,42.973
52.160,42.964
52.074,42.952
51.987,42.936
51.897,42.916
51.804,42.891
51.711,42.866
51.619,42.842
51.530,42.822
51.446,42.809
51.369,42.806
51.299,42.814
51.234,42.835
51.173,42.867
51.113,42.913
51.053,42.972
50.992,43.043
50.933,43.123
50.876,43.209
50.822,43.300
50.774,43.393
50.731,43.484
50.695,43.574
50.664,43.662
50.637,43.752
50.612,43.843
50.589,43.939
50.565,44.040
50.540,44.147
50.514,44.261
50.485,44.379
50.456,44.501
50.426,44.623
50.394,44.746
50.363,44.867
50.331,44.985
50.299,45.098
50.266,45.206
50.233,45.309
50.199,45.407
50.164,45.499
50.126,45.587
50.087,45.670
50.044,45.748
49.998,45.819
49.946,45.882
49.886,45.933
49.817,45.971
49.736,45.993
49.646,46.000
49.548,45.993
49.445,45.974
49.340,45.946
49.236,45.911
49.135,45.870
49.040,45.825
48.950,45.779
48.865,45.734
48.781,45.693
48.699,45.658
48.615,45.631
48.530,45.615
48.443,45.610
48.355,45.615
48.269,45.629
48.186,45.652
48.107,45.681
48.034,45.717
47.966,45.760
47.902,45.810
47.841,45.869
47.781,45.935
47.720,46.011
47.660,46.096
47.601,46.188
47.545,46.285
47.493,46.388
47.447,46.493
47.409,46.600
47.381,46.708
47.363,46.814
47.354,46.919
47.352,47.025
47.356,47.132
47.363,47.240
47.372,47.351
47.381,47.465
47.388,47.582
47.393,47.703
47.396,47.827
47.397,47.954
47.396,48.083
47.394,48.214
47.391,48.346
47.386,48.479
47.380,48.613
47.373,48.747
47.365,48.881
47.357,49.016
47.349,49.150
47.341,49.285
47.334,49.419
47.328,49.553
47.324,49.688
47.321,49.822
47.320,49.955
47.320,50.087
47.321,50.217
47.322,50.343
47.323,50.466
47.324,50.584
47.323,50.697
47.322,50.804
47.319,50.904
47.315,51.001
47.312,51.098
47.311,51.197
