X	Y
341.000	139.000
341.964	137.549
343.042	136.145
344.229	134.786
345.516	133.469
346.898	132.191
348.369	130.949
349.920	129.742
351.547	128.565
353.241	127.416
354.998	126.292
356.809	125.190
358.669	124.108
360.570	123.043
362.507	121.992
364.472	120.952
366.459	119.921
368.462	118.895
370.473	117.871
372.487	116.848
374.496	115.822
376.493	114.790
378.474	113.749
380.432	112.699
382.370	111.638
384.288	110.569
386.189	109.492
388.073	108.407
389.942	107.316
391.797	106.219
393.641	105.117
395.474	104.010
397.299	102.900
399.116	101.787
400.927	100.672
402.733	99.555
404.536	98.438
406.338	97.321
408.140	96.205
409.943	95.091
411.749	93.979
413.560	92.871
415.376	91.766
417.200	90.667
419.033	89.572
420.876	88.484
422.730	87.403
424.596	86.330
426.473	85.265
428.361	84.209
430.260	83.164
432.171	82.128
434.094	81.104
436.028	80.092
437.974	79.093
439.931	78.107
441.901	77.135
443.882	76.178
445.875	75.237
447.879	74.312
449.896	73.404
451.925	72.513
453.967	71.641
456.020	70.788
458.085	69.955
460.163	69.143
462.254	68.352
464.356	67.583
466.471	66.836
468.599	66.112
470.737	65.410
472.887	64.729
475.045	64.066
477.212	63.421
479.386	62.793
481.567	62.180
483.754	61.581
485.945	60.994
488.139	60.418
490.337	59.853
492.536	59.296
494.735	58.747
496.935	58.203
499.133	57.665
501.328	57.130
503.521	56.597
505.709	56.065
507.893	55.532
510.070	54.998
512.240	54.461
514.402	53.920
516.555	53.372
518.698	52.818
520.832	52.257
522.957	51.689
525.077	51.117
527.194	50.540
529.309	49.961
531.426	49.380
533.545	48.798
535.670	48.218
537.802	47.639
539.943	47.063
542.097	46.492
544.264	45.926
546.447	45.366
548.649	44.814
550.871	44.271
553.116	43.739
555.385	43.217
557.682	42.708
560.007	42.212
562.364	41.731
564.754	41.265
567.180	40.817
569.643	40.387
572.147	39.977
574.690	39.587
577.266	39.221
579.864	38.881
582.475	38.570
585.089	38.291
587.698	38.047
590.292	37.841
592.861	37.676
595.396	37.554
597.888	37.479
600.326	37.452
602.703	37.478
605.007	37.559
607.230	37.698
609.363	37.897
611.395	38.160
613.317	38.489
615.121	38.888
616.796	39.358
618.333	39.904
619.723	40.528
620.956	41.232
622.023	42.020
622.917	42.892
623.644	43.844
624.210	44.868
624.625	45.957
624.894	47.104
625.026	48.303
625.028	49.546
624.908	50.826
624.674	52.137
624.333	53.470
623.893	54.821
623.361	56.180
622.745	57.542
622.051	58.903
621.282	60.262
620.442	61.622
619.533	62.983
618.560	64.345
617.525	65.709
616.432	67.077
615.284	68.448
614.085	69.824
612.838	71.205
611.545	72.593
610.212	73.987
608.840	75.390
607.433	76.800
605.995	78.220
604.528	79.650
603.036	81.091
601.523	82.543
599.992	84.007
598.445	85.485
596.883	86.973
595.306	88.470
593.712	89.973
592.102	91.481
590.474	92.991
588.830	94.501
587.168	96.009
585.488	97.513
583.790	99.010
582.072	100.499
580.336	101.977
578.580	103.441
576.804	104.891
575.008	106.324
573.191	107.737
571.353	109.128
569.494	110.496
567.612	111.837
565.708	113.151
563.782	114.434
561.833	115.684
559.860	116.900
557.863	118.079
555.843	119.220
553.802	120.323
551.744	121.390
549.671	122.422
547.587	123.420
545.496	124.386
543.399	125.320
541.301	126.225
539.205	127.101
537.114	127.949
535.031	128.771
532.959	129.569
530.902	130.342
528.862	131.094
526.844	131.824
524.849	132.535
522.882	133.226
520.946	133.901
519.044	134.559
517.178	135.203
515.353	135.833
513.571	136.451
511.836	137.058
510.149	137.655
508.505	138.244
506.899	138.828
505.326	139.407
503.780	139.985
502.254	140.562
500.745	141.141
499.246	141.724
497.751	142.312
496.256	142.908
494.754	143.513
493.240	144.130
491.708	144.760
490.154	145.404
488.571	146.066
486.954	146.747
485.297	147.448
483.595	148.173
481.845	148.921
480.049	149.690
478.212	150.479
476.337	151.286
474.427	152.109
472.486	152.946
470.517	153.794
468.524	154.653
466.509	155.519
464.478	156.391
462.433	157.267
460.377	158.145
458.315	159.023
456.249	159.899
454.183	160.771
452.121	161.637
450.066	162.495
448.021	163.343
445.991	164.179
443.978	165.001
441.985	165.807
440.018	166.596
438.078	167.364
436.166	168.111
434.280	168.836
432.414	169.538
430.568	170.215
428.736	170.868
426.917	171.494
425.106	172.094
423.300	172.665
421.497	173.208
419.693	173.721
417.884	174.204
416.067	174.654
414.240	175.072
412.398	175.457
410.539	175.807
408.660	176.122
406.756	176.401
404.825	176.642
402.864	176.845
400.869	177.009
398.838	177.134
396.776	177.220
394.688	177.269
392.577	177.281
390.449	177.259
388.308	177.204
386.160	177.116
384.009	176.997
381.860	176.849
379.718	176.673
377.588	176.470
375.474	176.241
373.381	175.988
371.315	175.711
369.279	175.413
367.279	175.094
365.320	174.756
363.406	174.401
361.542	174.028
359.733	173.640
357.984	173.239
356.299	172.824
354.682	172.395
353.133	171.946
351.652	171.472
350.241	170.967
348.898	170.427
347.626	169.845
346.425	169.216
345.294	168.535
344.235	167.796
343.247	166.994
342.332	166.124
341.490	165.179
340.722	164.156
340.027	163.047
339.406	161.850
338.863	160.571
338.400	159.219
338.020	157.803
337.726	156.331
337.521	154.812
337.407	153.256
337.389	151.670
337.468	150.064
337.647	148.447
337.930	146.828
338.319	145.214
338.818	143.616
339.429	142.042
340.156	140.500
341.000	139.000
