X	Y
1052.000	516.000
1054.769	513.238
1057.763	510.665
1060.971	508.277
1064.378	506.066
1067.971	504.027
1071.738	502.154
1075.664	500.441
1079.737	498.883
1083.944	497.473
1088.271	496.206
1092.705	495.076
1097.232	494.077
1101.840	493.203
1106.515	492.448
1111.245	491.807
1116.015	491.273
1120.812	490.841
1125.624	490.505
1130.437	490.259
1135.238	490.097
1140.014	490.014
1144.751	490.003
1149.441	490.059
1154.086	490.180
1158.691	490.361
1163.261	490.601
1167.801	490.896
1172.314	491.243
1176.805	491.640
1181.280	492.082
1185.742	492.568
1190.196	493.094
1194.646	493.657
1199.098	494.255
1203.556	494.883
1208.024	495.541
1212.507	496.223
1217.009	496.928
1221.536	497.652
1226.091	498.392
1230.679	499.146
1235.305	499.911
1239.973	500.682
1244.688	501.459
1249.455	502.236
1254.274	503.014
1259.143	503.792
1264.058	504.571
1269.016	505.352
1274.012	506.136
1279.043	506.924
1284.105	507.716
1289.194	508.513
1294.307	509.317
1299.440	510.127
1304.589	510.945
1309.750	511.771
1314.921	512.607
1320.096	513.453
1325.273	514.309
1330.447	515.177
1335.615	516.058
1340.773	516.952
1345.917	517.860
1351.045	518.782
1356.151	519.721
1361.232	520.676
1366.285	521.648
1371.305	522.638
1376.289	523.647
1381.234	524.676
1386.140	525.723
1391.007	526.785
1395.838	527.860
1400.635	528.946
1405.400	530.039
1410.135	531.137
1414.841	532.237
1419.520	533.336
1424.175	534.433
1428.807	535.523
1433.417	536.606
1438.009	537.677
1442.583	538.734
1447.142	539.775
1451.688	540.797
1456.221	541.797
1460.745	542.773
1465.262	543.722
1469.772	544.641
1474.278	545.527
1478.782	546.378
1483.285	547.192
1487.790	547.965
1492.297	548.697
1496.803	549.393
1501.302	550.064
1505.788	550.717
1510.258	551.361
1514.704	552.005
1519.123	552.657
1523.509	553.326
1527.855	554.021
1532.159	554.751
1536.413	555.523
1540.612	556.348
1544.752	557.233
1548.827	558.187
1552.832	559.219
1556.762	560.337
1560.611	561.550
1564.373	562.868
1568.045	564.297
1571.620	565.848
1575.093	567.529
1578.458	569.347
1581.706	571.302
1584.823	573.387
1587.799	575.596
1590.621	577.923
1593.276	580.362
1595.752	582.908
1598.037	585.552
1600.118	588.291
1601.984	591.118
1603.622	594.026
1605.019	597.009
1606.164	600.062
1607.044	603.178
1607.647	606.351
1607.961	609.576
1607.974	612.846
1607.682	616.155
1607.103	619.501
1606.256	622.879
1605.157	626.286
1603.827	629.718
1602.283	633.172
1600.544	636.645
1598.629	640.132
1596.555	643.630
1594.342	647.136
1592.008	650.646
1589.571	654.157
1587.050	657.665
1584.464	661.166
1581.830	664.656
1579.167	668.134
1576.495	671.593
1573.830	675.032
1571.193	678.447
1568.600	681.834
1566.056	685.190
1563.557	688.514
1561.095	691.804
1558.664	695.058
1556.257	698.275
1553.869	701.453
1551.492	704.589
