X	Y
272.000	148.000
272.366	146.592
272.745	145.486
273.190	144.497
273.754	143.439
274.487	142.138
275.395	140.564
276.452	138.787
277.633	136.880
278.912	134.916
280.264	132.967
281.664	131.105
283.085	129.404
284.506	127.912
285.920	126.594
287.320	125.400
288.702	124.279
290.061	123.180
291.391	122.051
292.687	120.844
293.956	119.541
295.215	118.157
296.480	116.704
297.767	115.197
299.094	113.650
300.478	112.078
301.932	110.494
303.458	108.906
305.042	107.319
306.673	105.736
308.337	104.162
310.023	102.600
311.717	101.055
313.408	99.531
315.083	98.031
316.740	96.550
318.384	95.077
320.020	93.600
321.651	92.109
323.283	90.591
324.919	89.036
326.565	87.432
328.223	85.770
329.893	84.057
331.569	82.310
333.246	80.546
334.918	78.780
336.582	77.030
338.232	75.312
339.862	73.642
341.468	72.037
343.050	70.505
344.619	69.036
346.184	67.620
347.758	66.247
349.350	64.907
350.971	63.589
352.633	62.283
354.344	60.981
356.103	59.688
357.901	58.420
359.730	57.188
361.583	56.007
363.452	54.889
365.329	53.849
367.206	52.900
369.079	52.050
370.951	51.291
372.830	50.612
374.721	50.004
376.631	49.455
378.565	48.955
380.530	48.493
382.531	48.061
384.564	47.658
386.626	47.285
388.711	46.941
390.816	46.629
392.936	46.348
395.067	46.099
397.204	45.882
399.343	45.701
401.483	45.558
403.620	45.455
405.751	45.395
407.873	45.381
409.984	45.417
412.079	45.504
414.159	45.645
416.224	45.836
418.278	46.073
420.323	46.351
422.362	46.667
424.398	47.015
426.433	47.391
428.471	47.791
430.507	48.215
432.537	48.662
434.553	49.133
436.550	49.628
438.522	50.148
440.463	50.694
442.366	51.265
444.212	51.862
445.969	52.489
447.601	53.146
449.075	53.837
450.357	54.562
451.414	55.325
452.217	56.127
452.749	56.971
452.990	57.861
452.927	58.792
452.578	59.714
451.972	60.560
451.138	61.263
450.108	61.807
448.920	62.235
447.608	62.599
446.209	62.947
444.758	63.326
443.271	63.754
441.759	64.241
440.233	64.798
438.706	65.433
437.187	66.158
435.687	66.976
434.217	67.879
432.786	68.859
431.404	69.906
430.082	71.011
428.828	72.165
427.647	73.360
426.523	74.591
425.441	75.854
424.383	77.144
423.331	78.457
422.270	79.788
421.195	81.131
420.136	82.472
419.125	83.800
418.193	85.101
417.372	86.363
416.694	87.574
416.158	88.754
415.732	89.953
415.382	91.226
415.074	92.624
414.778	94.197
414.483	95.944
414.192	97.843
413.907	99.869
413.630	101.999
413.364	104.210
413.109	106.477
412.868	108.778
412.639	111.093
412.414	113.404
412.187	115.695
411.950	117.950
411.697	120.151
411.420	122.283
411.112	124.329
410.768	126.274
410.393	128.135
410.001	129.945
409.603	131.741
409.215	133.557
408.848	135.428
408.517	137.391
408.231	139.468
407.986	141.630
407.774	143.833
407.586	146.031
407.414	148.180
407.249	150.235
407.082	152.150
406.906	153.884
406.717	155.435
406.519	156.845
406.313	158.156
406.102	159.410
405.886	160.646
405.620	161.856
405.215	162.981
404.580	163.965
403.625	164.747
402.319	165.308
400.718	165.679
398.884	165.897
396.882	165.999
394.773	166.022
392.620	166.002
390.476	165.971
388.340	165.940
386.196	165.914
384.029	165.897
381.823	165.893
379.562	165.907
377.230	165.943
374.812	166.006
372.297	166.097
369.695	166.210
367.016	166.338
364.273	166.472
361.478	166.607
358.643	166.733
355.779	166.843
352.899	166.929
350.014	166.984
347.137	167.000
344.276	166.974
341.431	166.909
338.603	166.807
335.794	166.673
333.002	166.510
330.230	166.322
327.478	166.112
324.746	165.885
322.035	165.643
319.346	165.390
316.678	165.131
314.031	164.871
311.403	164.615
308.794	164.370
306.202	164.139
303.628	163.930
301.069	163.746
298.525	163.595
295.994	163.480
293.482	163.407
291.003	163.374
288.575	163.382
286.215	163.431
283.940	163.520
281.767	163.649
279.714	163.817
277.798	164.025
276.039	164.240
274.475	164.345
273.141	164.204
272.076	163.681
271.316	162.643
270.868	161.053
270.688	159.044
270.723	156.767
270.923	154.373
271.236	152.013
271.612	149.839
272.000	148.000
