X,Y
293.000,178.000
295.282,177.073
298.128,176.374
301.276,175.828
304.466,175.362
307.486,174.912
310.358,174.446
313.173,173.947
316.024,173.396
318.988,172.781
322.063,172.132
325.217,171.496
328.420,170.916
331.642,170.437
334.871,170.054
338.111,169.721
341.370,169.386
344.652,169.002
347.964,168.533
351.311,168.010
354.698,167.477
358.132,166.980
361.617,166.564
365.143,166.253
368.673,166.025
372.163,165.858
375.574,165.729
378.865,165.613
382.041,165.504
385.153,165.413
388.255,165.352
391.402,165.334
394.624,165.369
397.883,165.468
401.131,165.641
404.321,165.897
407.407,166.246
410.377,166.683
413.241,167.197
416.009,167.775
418.690,168.406
421.290,169.089
423.815,169.833
426.269,170.644
428.659,171.521
430.994,172.422
433.288,173.291
435.546,174.085
437.658,174.912
439.407,176.026
440.588,177.667
441.229,179.774
441.559,182.035
441.808,184.141
442.129,186.026
442.610,187.828
443.315,189.655
444.212,191.425
445.233,192.987
446.364,194.284
447.700,195.440
449.333,196.594
451.200,197.787
453.171,199.018
455.128,200.277
457.060,201.461
459.012,202.424
461.025,203.041
463.083,203.481
465.137,204.099
467.138,205.202
469.022,206.670
470.722,208.151
472.168,209.324
473.265,210.343
473.903,211.709
474.156,213.564
474.299,215.641
474.545,217.675
474.628,219.521
474.087,221.087
472.797,222.321
471.212,223.232
469.798,223.884
468.722,224.608
468.021,225.736
467.651,227.088
467.554,228.437
467.703,229.893
468.068,231.529
468.584,233.123
469.164,234.487
469.608,235.931
469.689,237.868
469.283,240.001
468.318,241.682
466.784,242.459
464.910,242.644
462.970,242.719
461.079,242.925
459.198,243.286
457.339,243.835
455.828,244.710
455.077,246.080
455.062,247.901
455.323,249.912
455.457,251.895
455.426,253.844
455.296,255.819
455.164,257.844
455.190,259.883
455.537,261.887
456.275,263.761
457.363,265.349
458.704,266.537
459.798,267.571
460.014,268.843
459.703,270.363
459.869,271.875
460.763,273.303
462.023,274.721
463.389,276.188
464.816,277.728
466.283,279.361
467.748,281.079
469.145,282.837
470.409,284.589
471.525,286.304
472.561,287.969
473.588,289.579
474.614,291.180
475.592,292.861
476.497,294.685
477.396,296.579
478.389,298.426
479.502,300.152
480.514,301.836
481.153,303.589
481.299,305.439
481.079,307.289
480.613,309.035
479.825,310.640
478.551,312.094
476.785,313.321
474.787,314.133
472.837,314.338
471.036,313.933
469.272,313.140
467.454,312.179
465.689,311.177
464.163,310.220
462.919,309.373
461.606,308.639
459.914,307.999
457.914,307.417
455.760,306.849
453.720,306.177
452.271,305.149
451.835,303.544
451.908,301.705
451.382,300.344
449.808,299.730
447.867,299.379
446.211,298.879
444.748,298.612
443.199,299.158
441.945,300.354
441.668,301.627
441.578,302.398
440.389,302.422
439.066,302.297
438.038,302.639
436.939,303.623
435.856,303.941
434.894,302.694
