X	Y
355.000	181.000
355.289	179.370
355.796	177.785
356.510	176.243
357.421	174.742
358.518	173.280
359.792	171.857
361.231	170.469
362.825	169.115
364.564	167.793
366.438	166.502
368.435	165.240
370.546	164.005
372.760	162.794
375.066	161.607
377.455	160.442
379.916	159.296
382.438	158.168
385.010	157.056
387.624	155.958
390.267	154.873
392.930	153.799
395.603	152.734
398.274	151.675
400.933	150.622
403.571	149.573
406.176	148.525
408.744	147.479
411.276	146.433
413.773	145.388
416.237	144.345
418.670	143.302
421.073	142.261
423.447	141.221
425.794	140.183
428.116	139.147
430.413	138.112
432.688	137.080
434.942	136.049
437.176	135.020
439.391	133.994
441.591	132.969
443.775	131.948
445.945	130.928
448.103	129.912
450.250	128.898
452.388	127.886
454.519	126.878
456.643	125.873
458.762	124.871
460.878	123.872
462.993	122.877
465.107	121.885
467.222	120.896
469.340	119.912
471.462	118.932
473.592	117.956
475.729	116.986
477.876	116.023
480.036	115.066
482.210	114.116
484.399	113.174
486.606	112.241
488.833	111.317
491.081	110.402
493.352	109.498
495.649	108.604
497.972	107.723
500.325	106.853
502.708	105.995
505.124	105.152
507.574	104.321
510.061	103.506
512.586	102.705
515.151	101.920
517.758	101.152
520.409	100.400
523.106	99.665
525.850	98.949
528.644	98.251
531.490	97.572
534.388	96.914
537.339	96.276
540.334	95.661
543.363	95.073
546.418	94.513
549.489	93.985
552.565	93.491
555.638	93.034
558.699	92.617
561.737	92.242
564.744	91.912
567.709	91.630
570.623	91.398
573.478	91.219
576.263	91.096
578.968	91.032
581.585	91.029
584.104	91.089
586.515	91.217
588.810	91.414
590.977	91.683
593.009	92.026
594.895	92.447
596.626	92.948
598.193	93.533
599.586	94.202
600.795	94.960
601.811	95.809
602.626	96.750
603.236	97.767
603.643	98.839
603.845	99.944
603.843	101.060
603.638	102.165
603.228	103.236
602.615	104.252
601.799	105.191
600.779	106.030
599.556	106.748
598.131	107.323
596.522	107.756
594.761	108.059
592.881	108.248
590.913	108.336
588.889	108.340
586.842	108.273
584.804	108.150
582.807	107.985
580.882	107.794
579.063	107.591
577.381	107.390
575.869	107.206
574.558	107.054
573.481	106.948
572.670	106.904
572.157	106.934
571.973	107.055
572.127	107.274
572.593	107.588
573.341	107.994
574.345	108.490
575.574	109.071
577.000	109.736
578.596	110.482
580.331	111.304
582.179	112.201
584.109	113.168
586.095	114.204
588.106	115.304
590.115	116.467
592.093	117.688
594.011	118.966
595.841	120.296
597.554	121.676
599.123	123.103
600.517	124.574
601.724	126.084
602.747	127.629
603.592	129.202
604.265	130.799
604.770	132.415
605.114	134.042
605.302	135.677
605.340	137.313
605.233	138.946
604.986	140.569
604.606	142.178
604.098	143.767
603.466	145.330
602.718	146.862
601.858	148.358
600.892	149.812
599.825	151.219
598.664	152.574
597.415	153.881
596.085	155.140
594.682	156.355
593.212	157.527
591.682	158.659
590.099	159.753
588.471	160.811
586.804	161.836
585.106	162.829
583.383	163.793
581.642	164.731
579.890	165.644
578.135	166.535
576.384	167.405
574.643	168.258
572.919	169.095
571.220	169.920
569.553	170.733
567.924	171.537
566.340	172.335
564.802	173.127
563.304	173.912
561.836	174.690
560.393	175.460
558.966	176.221
557.549	176.971
556.133	177.711
554.711	178.438
553.276	179.152
551.820	179.853
550.336	180.539
548.816	181.209
547.253	181.863
545.640	182.500
543.968	183.118
542.230	183.716
540.420	184.295
538.529	184.852
536.551	185.388
534.487	185.901
532.346	186.391
530.132	186.859
527.854	187.304
525.517	187.726
523.129	188.125
520.696	188.500
518.225	188.851
515.722	189.179
513.195	189.483
510.650	189.763
508.093	190.018
505.532	190.249
502.974	190.455
500.424	190.636
497.890	190.792
495.378	190.923
492.895	191.029
490.449	191.109
488.044	191.163
485.689	191.192
483.390	191.194
481.154	191.170
478.987	191.120
476.896	191.042
474.887	190.939
472.961	190.811
471.109	190.662
469.324	190.498
467.601	190.323
465.931	190.140
464.308	189.955
462.724	189.771
461.173	189.593
459.647	189.425
458.140	189.271
456.643	189.137
455.151	189.026
453.657	188.942
452.152	188.890
450.631	188.874
449.085	188.898
447.509	188.968
445.895	189.086
444.243	189.254
442.557	189.471
440.840	189.734
439.096	190.044
437.328	190.399
435.541	190.798
433.737	191.239
431.920	191.722
430.094	192.244
428.263	192.806
426.430	193.405
424.598	194.041
422.771	194.713
420.953	195.418
419.148	196.157
417.358	196.927
415.588	197.728
413.841	198.559
412.121	199.417
410.431	200.303
408.772	201.211
407.140	202.131
405.532	203.054
403.943	203.968
402.370	204.863
400.808	205.730
399.254	206.558
397.704	207.335
396.154	208.054
394.599	208.702
393.036	209.269
391.461	209.746
389.871	210.121
388.260	210.385
386.625	210.527
384.963	210.537
383.269	210.405
381.539	210.120
379.770	209.673
377.969	209.066
376.150	208.312
374.325	207.418
372.507	206.396
370.709	205.256
368.944	204.009
367.226	202.664
365.566	201.232
363.979	199.724
362.477	198.148
361.073	196.517
359.780	194.839
358.612	193.126
357.580	191.388
356.699	189.634
355.981	187.876
355.439	186.123
355.086	184.386
354.935	182.675
355.000	181.000
