X	Y
1608.000	796.000
1610.270	789.577
1613.076	783.161
1616.388	776.759
1620.175	770.377
1624.406	764.020
1629.051	757.695
1634.080	751.406
1639.461	745.161
1645.164	738.965
1651.158	732.823
1657.413	726.742
1663.899	720.728
1670.584	714.786
1677.438	708.922
1684.431	703.142
1691.531	697.453
1698.709	691.859
1705.933	686.366
1713.174	680.982
1720.400	675.711
1727.589	670.556
1734.742	665.514
1741.868	660.579
1748.975	655.743
1756.070	651.000
1763.162	646.345
1770.258	641.771
1777.366	637.272
1784.494	632.842
1791.649	628.474
1798.841	624.161
1806.076	619.899
1813.363	615.680
1820.708	611.499
1828.121	607.349
1835.609	603.223
1843.180	599.116
1850.842	595.021
1858.602	590.932
1866.469	586.844
1874.450	582.748
1882.548	578.642
1890.759	574.523
1899.075	570.391
1907.491	566.243
1916.001	562.079
1924.599	557.898
1933.279	553.698
1942.034	549.477
1950.859	545.236
1959.748	540.971
1968.695	536.683
1977.693	532.370
1986.737	528.030
1995.821	523.663
2004.938	519.266
2014.083	514.840
2023.249	510.381
2032.431	505.891
2041.622	501.365
2050.817	496.805
2060.009	492.208
2069.192	487.573
2078.361	482.900
2087.509	478.185
2096.633	473.432
2105.733	468.644
2114.809	463.826
2123.861	458.982
2132.889	454.118
2141.893	449.238
2150.874	444.346
2159.832	439.448
2168.766	434.547
2177.677	429.649
2186.565	424.758
2195.430	419.880
2204.272	415.017
2213.092	410.177
2221.889	405.362
2230.664	400.577
2239.417	395.828
2248.147	391.119
2256.856	386.454
2265.543	381.839
2274.208	377.277
2282.852	372.774
2291.474	368.334
2300.075	363.962
2308.655	359.662
2317.221	355.435
2325.776	351.281
2334.328	347.201
2342.881	343.194
2351.442	339.261
2360.016	335.404
2368.609	331.621
2377.227	327.913
2385.875	324.281
2394.559	320.724
2403.285	317.244
2412.058	313.841
2420.885	310.514
2429.770	307.265
2438.720	304.093
2447.741	300.999
2456.837	297.983
2466.016	295.046
2475.282	292.188
2484.641	289.409
2494.099	286.710
2503.662	284.091
2513.333	281.552
2523.105	279.094
2532.968	276.719
2542.912	274.429
2552.927	272.223
2563.003	270.104
2573.131	268.072
2583.299	266.129
2593.499	264.277
2603.720	262.515
2613.953	260.846
2624.186	259.271
2634.412	257.791
2644.618	256.407
2654.796	255.121
2664.936	253.933
2675.027	252.845
2685.059	251.859
2695.023	250.975
2704.909	250.194
2714.707	249.518
2724.406	248.948
2733.997	248.486
2743.470	248.132
2752.814	247.888
2762.008	247.769
2771.018	247.799
2779.811	248.005
2788.354	248.413
2796.615	249.049
2804.559	249.939
2812.153	251.109
2819.365	252.584
2826.160	254.392
2832.506	256.557
2838.369	259.106
2843.717	262.066
2848.516	265.461
2852.732	269.318
2856.333	273.663
2859.284	278.522
2861.558	283.917
2863.162	289.827
2864.126	296.206
2864.480	303.008
2864.254	310.190
2863.478	317.705
2862.182	325.507
2860.396	333.552
2858.150	341.793
2855.475	350.186
2852.399	358.685
2848.953	367.245
2845.167	375.819
2841.071	384.364
2836.695	392.832
2832.070	401.180
2827.224	409.361
2822.188	417.329
2816.992	425.041
2811.667	432.449
2806.250	439.521
2800.806	446.258
2795.408	452.673
2790.126	458.775
2785.033	464.576
2780.199	470.086
2775.696	475.317
2771.595	480.280
2767.967	484.984
2764.884	489.442
2762.417	493.664
2760.638	497.660
2759.618	501.443
2759.428	505.022
2760.139	508.408
2761.763	511.621
2764.141	514.701
2767.087	517.693
2770.416	520.640
2773.940	523.589
2777.473	526.582
2780.828	529.665
2783.819	532.882
2786.261	536.278
2787.965	539.897
2788.780	543.769
2788.693	547.859
2787.732	552.116
2785.927	556.487
2783.303	560.922
2779.890	565.367
2775.714	569.771
2770.805	574.083
2765.189	578.249
2758.895	582.219
2751.950	585.941
2744.382	589.363
2736.219	592.432
2727.489	595.097
2718.224	597.310
2708.510	599.073
2698.473	600.428
2688.241	601.416
2677.943	602.078
2667.705	602.457
2657.654	602.593
2647.920	602.529
2638.628	602.306
2629.908	601.965
2621.885	601.548
2614.689	601.097
2608.446	600.654
2603.284	600.259
2599.332	599.954
2596.715	599.782
2595.562	599.784
2596.000	600.000
2598.104	600.466
2601.729	601.187
2606.679	602.161
2612.757	603.386
2619.764	604.861
2627.505	606.582
2635.782	608.549
2644.398	610.760
2653.156	613.212
2661.858	615.903
2670.308	618.832
2678.308	621.997
2685.661	625.396
2692.170	629.027
2697.638	632.888
2701.867	636.978
2704.663	641.293
2705.934	645.820
2705.771	650.521
2704.283	655.358
2701.579	660.293
2697.768	665.286
2692.958	670.298
2687.259	675.291
2680.779	680.227
2673.627	685.065
2665.913	689.768
2657.744	694.296
2649.229	698.611
2640.479	702.675
2631.600	706.447
2622.703	709.890
2613.895	712.965
2605.286	715.632
2596.982	717.867
2589.065	719.731
2581.611	721.319
2574.695	722.725
2568.392	724.045
2562.777	725.374
2557.925	726.806
2553.911	728.437
2550.810	730.362
2548.698	732.675
2547.648	735.472
