X	Y
1739.000	3957.000
1738.825	3959.465
1738.760	3961.948
1738.798	3964.438
1738.930	3966.930
1739.148	3969.414
1739.444	3971.882
1739.810	3974.327
1740.237	3976.740
1740.718	3979.113
1741.245	3981.438
1741.808	3983.707
1742.400	3985.912
1743.013	3988.045
1743.638	3990.101
1744.264	3992.092
1744.880	3994.033
1745.473	3995.938
1746.031	3997.821
1746.544	3999.698
1747.000	4001.582
1747.387	4003.490
1747.693	4005.434
1747.906	4007.430
1748.016	4009.492
1748.019	4011.631
1747.934	4013.848
1747.779	4016.141
1747.574	4018.510
1747.339	4020.957
1747.092	4023.479
1746.854	4026.076
1746.643	4028.750
1746.479	4031.498
1746.382	4034.321
1746.371	4037.218
1746.466	4040.189
1746.685	4043.235
1747.049	4046.354
1747.568	4049.532
1748.228	4052.719
1749.012	4055.854
1749.902	4058.881
1750.880	4061.740
1751.927	4064.371
1753.027	4066.718
1754.160	4068.720
1755.309	4070.320
1756.456	4071.458
1757.583	4072.075
1758.672	4072.115
1759.708	4071.527
1760.690	4070.382
1761.634	4068.818
1762.551	4066.976
1763.454	4064.995
1764.358	4063.017
1765.274	4061.181
1766.217	4059.628
1767.198	4058.498
1768.231	4057.931
1769.320	4058.003
1770.447	4058.656
1771.593	4059.816
1772.737	4061.407
1773.861	4063.354
1774.944	4065.583
1775.968	4068.017
1776.911	4070.582
1777.755	4073.204
1778.480	4075.806
1779.067	4078.313
1779.508	4080.675
1779.831	4082.901
1780.072	4085.012
1780.264	4087.030
1780.443	4088.974
1780.641	4090.867
1780.894	4092.730
1781.235	4094.584
1781.700	4096.449
1782.322	4098.347
1783.136	4100.298
1784.162	4102.318
1785.381	4104.402
1786.771	4106.542
1788.306	4108.733
1789.965	4110.966
1791.723	4113.236
1793.556	4115.536
1795.442	4117.857
1797.355	4120.195
1799.274	4122.541
1801.173	4124.888
1803.030	4127.231
1804.820	4129.562
1806.520	4131.873
1808.107	4134.159
1809.564	4136.416
1810.897	4138.650
1812.117	4140.872
1813.236	4143.090
1814.265	4145.314
1815.215	4147.554
1816.098	4149.819
1816.923	4152.119
1817.703	4154.462
1818.448	4156.858
1819.170	4159.317
1819.880	4161.849
1820.590	4164.462
1821.309	4167.166
1822.046	4169.958
1822.805	4172.822
1823.590	4175.742
1824.403	4178.701
1825.250	4181.682
1826.134	4184.667
1827.057	4187.642
1828.025	4190.589
1829.041	4193.490
1830.108	4196.330
1831.230	4199.090
1832.411	4201.755
1833.655	4204.309
1834.965	4206.732
1836.344	4209.011
1837.798	4211.127
1839.327	4213.077
1840.933	4214.864
1842.618	4216.496
1844.382	4217.978
1846.226	4219.314
1848.151	4220.511
1850.159	4221.575
1852.251	4222.510
1854.427	4223.323
1856.690	4224.020
1859.039	4224.605
1861.476	4225.084
1863.999	4225.464
1866.595	4225.753
1869.251	4225.958
1871.955	4226.088
1874.692	4226.151
1877.451	4226.155
1880.218	4226.107
1882.980	4226.017
1885.724	4225.891
1888.437	4225.738
1891.106	4225.567
1893.718	4225.385
1896.259	4225.200
1898.717	4225.021
1901.081	4224.854
1903.359	4224.710
1905.561	4224.596
