X	Y
2916.000	1854.000
2925.594	1859.165
2934.410	1865.752
2942.567	1873.566
2950.185	1882.412
2957.383	1892.097
2964.282	1902.426
2971.000	1913.205
2977.659	1924.239
2984.377	1935.334
2991.275	1946.295
2998.472	1956.928
3006.088	1967.039
3014.242	1976.434
3022.997	1984.989
3032.308	1992.709
3042.122	1999.611
3052.383	2005.714
3063.038	2011.037
3074.030	2015.598
3085.306	2019.416
3096.811	2022.509
3108.490	2024.896
3120.288	2026.594
3132.151	2027.623
3144.024	2028.000
3155.866	2027.755
3167.698	2026.958
3179.551	2025.687
3191.460	2024.023
3203.458	2022.045
3215.577	2019.834
3227.853	2017.469
3240.317	2015.029
3253.004	2012.595
3265.947	2010.246
3279.179	2008.062
3292.733	2006.123
3306.644	2004.509
3320.940	2003.296
3335.615	2002.522
3350.632	2002.196
3365.953	2002.326
3381.541	2002.920
3397.359	2003.986
3413.370	2005.533
3429.537	2007.568
3445.823	2010.100
3462.190	2013.137
3478.601	2016.687
3495.019	2020.758
3511.407	2025.359
3527.728	2030.497
3543.944	2036.182
3560.018	2042.420
3575.914	2049.220
3591.592	2056.583
3606.996	2064.390
3622.052	2072.438
3636.690	2080.521
3650.837	2088.432
3664.421	2095.965
3677.370	2102.914
3689.612	2109.073
3701.074	2114.235
3711.685	2118.195
3721.373	2120.746
3730.065	2121.682
3737.689	2120.796
3744.174	2117.884
3749.511	2112.904
3753.935	2106.429
3757.730	2099.171
3761.186	2091.840
3764.586	2085.148
3768.220	2079.807
3772.373	2076.528
3777.314	2075.967
3783.083	2078.082
3789.568	2082.366
3796.652	2088.301
3804.219	2095.370
3812.153	2103.057
3820.338	2110.843
3828.658	2118.211
3836.998	2124.646
3845.241	2129.628
3853.295	2132.753
3861.206	2134.212
3869.058	2134.391
3876.939	2133.676
3884.937	2132.453
3893.138	2131.109
3901.629	2130.031
3910.497	2129.604
3919.829	2130.215
3929.634	2132.119
3939.747	2135.270
3949.978	2139.583
3960.135	2144.970
3970.030	2151.345
3979.471	2158.623
3988.270	2166.716
3996.233	2175.539
4003.174	2185.004
4008.899	2195.025
4013.221	2205.516
4015.969	2216.394
4017.152	2227.594
4016.865	2239.067
4015.202	2250.760
4012.259	2262.621
4008.131	2274.599
4002.914	2286.641
3996.702	2298.696
3989.590	2310.712
3981.673	2322.637
3973.048	2334.420
3963.809	2346.008
3954.050	2357.350
3943.868	2368.395
3933.338	2379.123
3922.514	2389.555
3911.449	2399.716
3900.194	2409.628
3888.802	2419.316
3877.325	2428.803
3865.814	2438.113
3854.323	2447.271
3842.904	2456.298
3831.607	2465.221
3820.486	2474.062
3809.593	2482.844
3798.980	2491.593
3788.698	2500.331
3778.801	2509.082
3769.305	2517.848
3760.132	2526.571
3751.188	2535.182
3742.377	2543.610
3733.605	2551.789
3724.777	2559.647
3715.798	2567.117
3706.573	2574.129
3697.007	2580.614
3687.006	2586.503
3676.474	2591.727
3665.317	2596.216
3653.451	2599.909
3640.995	2602.854
3628.249	2605.204
3615.520	2607.111
3603.115	2608.731
3591.339	2610.218
3580.501	2611.727
3570.907	2613.411
3562.862	2615.426
3556.675	2617.926
3552.651	2621.064
3551.009	2624.969
3551.171	2629.523
3552.139	2634.478
3552.913	2639.585
3552.490	2644.597
3549.943	2649.283
3545.072	2653.583
3538.093	2657.537
3529.229	2661.186
3518.703	2664.571
3506.738	2667.732
3493.556	2670.710
3479.381	2673.547
3464.434	2676.283
3448.938	2678.958
3433.117	2681.615
3417.192	2684.292
3401.387	2687.032
3385.913	2689.870
3370.838	2692.779
3356.137	2695.687
3341.785	2698.525
3327.753	2701.222
3314.015	2703.707
3300.545	2705.910
3287.315	2707.759
3274.299	2709.184
3261.469	2710.115
3248.799	2710.480
3236.263	2710.209
3223.833	2709.232
3211.482	2707.477
3199.184	2704.875
3186.933	2701.404
3174.748	2697.105
3162.649	2692.022
3150.660	2686.202
3138.800	2679.689
3127.092	2672.528
3115.555	2664.764
3104.213	2656.444
3093.086	2647.611
3082.195	2638.311
3071.561	2628.589
3061.207	2618.490
3051.152	2608.060
3041.419	2597.343
3032.020	2586.381
3022.933	2575.204
3014.133	2563.838
3005.591	2552.311
2997.282	2540.649
2989.178	2528.878
2981.252	2517.027
2973.478	2505.122
2965.829	2493.189
2958.277	2481.256
2950.795	2469.350
2943.357	2457.497
2935.937	2445.724
2928.506	2434.059
2921.038	2422.527
2913.520	2411.144
2905.977	2399.889
2898.439	2388.736
2890.938	2377.659
2883.505	2366.631
2876.171	2355.627
2868.968	2344.620
2861.925	2333.585
2855.075	2322.494
2848.448	2311.323
2842.076	2300.044
2835.989	2288.632
2830.219	2277.061
2824.797	2265.304
2819.755	2253.350
2815.128	2241.216
2810.950	2228.923
2807.257	2216.493
2804.083	2203.947
2801.464	2191.306
2799.434	2178.590
2798.029	2165.822
2797.282	2153.022
2797.230	2140.211
2797.907	2127.411
2799.348	2114.643
2801.587	2101.928
2804.639	2089.287
2808.378	2076.737
2812.628	2064.297
2817.209	2051.983
2821.944	2039.813
2826.654	2027.805
2831.161	2015.974
2835.287	2004.339
2838.854	1992.917
2841.684	1981.724
2843.598	1970.780
2844.419	1960.099
2843.967	1949.701
2842.173	1939.604
2839.356	1929.835
2835.929	1920.422
2832.302	1911.394
2828.886	1902.779
2826.092	1894.605
2824.332	1886.902
2824.015	1879.697
2825.553	1873.019
2829.285	1866.904
2835.073	1861.440
2842.588	1856.732
2851.503	1852.889
2861.489	1850.019
2872.219	1848.227
2883.363	1847.622
2894.593	1848.311
2905.582	1850.401
2916.000	1854.000
