X	Y
891.000	732.000
892.358	733.081
893.746	734.245
895.158	735.490
896.587	736.811
898.026	738.207
899.469	739.674
900.911	741.209
902.343	742.810
903.761	744.474
905.157	746.198
906.526	747.979
907.867	749.812
909.180	751.696
910.463	753.625
911.717	755.596
912.939	757.606
914.130	759.650
915.290	761.725
916.416	763.828
917.510	765.955
918.569	768.101
919.594	770.264
920.586	772.442
921.550	774.634
922.490	776.841
923.409	779.063
924.312	781.300
925.204	783.552
926.088	785.818
926.968	788.099
927.848	790.396
928.733	792.707
929.627	795.033
930.533	797.374
931.459	799.721
932.412	802.061
933.399	804.380
934.430	806.665
935.511	808.901
936.650	811.074
937.856	813.171
939.137	815.178
940.499	817.081
941.952	818.867
943.502	820.520
945.156	822.030
946.895	823.404
948.686	824.662
950.496	825.824
952.292	826.910
954.039	827.940
955.707	828.934
957.260	829.911
958.665	830.893
959.890	831.899
960.915	832.942
961.791	833.998
962.593	835.032
963.397	836.008
964.279	836.890
965.312	837.643
966.573	838.230
968.081	838.648
969.798	838.930
971.679	839.110
973.681	839.223
975.758	839.303
977.868	839.385
979.966	839.504
982.008	839.694
983.950	839.990
985.759	840.417
987.449	840.956
989.044	841.577
990.571	842.248
992.055	842.941
993.522	843.623
994.997	844.266
996.507	844.837
998.074	845.309
999.701	845.669
1001.373	845.913
1003.077	846.039
1004.799	846.044
1006.527	845.925
1008.246	845.680
1009.943	845.305
1011.605	844.799
1013.229	844.172
1014.825	843.457
1016.405	842.686
1017.980	841.891
1019.564	841.107
1021.167	840.366
1022.801	839.700
1024.479	839.143
1026.210	838.725
1027.996	838.445
1029.830	838.287
1031.708	838.231
1033.622	838.261
1035.567	838.357
1037.537	838.501
1039.527	838.677
1041.530	838.865
1043.540	839.047
1045.552	839.213
1047.557	839.361
1049.546	839.492
1051.513	839.609
1053.449	839.710
1055.345	839.798
1057.195	839.874
1058.989	839.938
1060.720	839.992
1062.383	840.036
1063.990	840.070
1065.565	840.093
1067.128	840.104
1068.699	840.102
1070.302	840.086
1071.957	840.056
1073.685	840.010
1075.503	839.947
1077.397	839.862
1079.339	839.750
1081.301	839.604
1083.254	839.419
1085.172	839.189
1087.025	838.907
1088.787	838.568
1090.429	838.166
1091.926	837.695
1093.288	837.154
1094.552	836.544
1095.754	835.868
1096.931	835.127
1098.118	834.322
1099.354	833.455
1100.672	832.529
1102.081	831.550
1103.557	830.532
1105.078	829.487
1106.621	828.428
1108.162	827.369
1109.680	826.322
1111.151	825.301
1112.551	824.318
1113.860	823.385
1115.080	822.490
1116.226	821.607
1117.316	820.711
1118.365	819.776
1119.390	818.775
1120.408	817.684
1121.434	816.476
1122.468	815.146
1123.487	813.714
1124.467	812.202
1125.385	810.631
1126.217	809.022
1126.940	807.397
1127.529	805.777
1127.961	804.183
1128.217	802.633
1128.300	801.117
1128.225	799.619
1128.002	798.120
1127.646	796.604
1127.170	795.052
1126.585	793.447
1125.904	791.772
1125.139	790.018
1124.294	788.204
1123.372	786.350
1122.378	784.479
1121.315	782.612
1120.187	780.771
1118.998	778.979
1117.751	777.255
1116.450	775.623
1115.099	774.104
1113.702	772.715
1112.263	771.444
1110.788	770.273
1109.282	769.184
1107.750	768.156
1106.196	767.171
1104.626	766.210
1103.045	765.254
1101.458	764.285
1099.869	763.284
1098.281	762.250
1096.693	761.192
1095.104	760.116
1093.515	759.030
1091.926	757.941
1090.335	756.859
1088.744	755.789
1087.151	754.740
1085.557	753.720
1083.960	752.731
1082.354	751.768
1080.734	750.825
1079.096	749.895
1077.435	748.973
1075.744	748.052
1074.019	747.126
1072.255	746.189
1070.446	745.235
1068.588	744.257
1066.681	743.257
1064.727	742.238
1062.729	741.202
1060.688	740.154
1058.609	739.097
1056.492	738.033
1054.341	736.967
1052.157	735.902
1049.943	734.840
1047.702	733.786
1045.436	732.742
1043.147	731.711
1040.835	730.691
1038.501	729.679
1036.145	728.674
1033.769	727.674
1031.373	726.677
1028.956	725.681
1026.521	724.685
1024.067	723.685
1021.595	722.681
1019.106	721.671
1016.599	720.652
1014.077	719.623
1011.540	718.583
1008.995	717.534
1006.445	716.478
1003.897	715.416
1001.355	714.352
998.825	713.285
996.311	712.219
993.818	711.156
991.353	710.096
988.919	709.043
986.522	707.997
984.166	706.961
981.858	705.937
979.599	704.927
977.379	703.934
975.185	702.964
973.006	702.020
970.830	701.107
968.644	700.228
966.436	699.389
964.194	698.592
961.907	697.843
959.561	697.146
957.145	696.504
954.646	695.923
952.060	695.404
949.396	694.949
946.669	694.556
943.893	694.224
941.081	693.954
938.248	693.744
935.407	693.594
932.573	693.502
929.758	693.470
926.978	693.495
924.245	693.577
921.574	693.716
918.979	693.910
916.472	694.159
914.057	694.452
911.730	694.769
909.485	695.092
907.318	695.404
905.225	695.684
903.201	695.914
901.240	696.076
899.339	696.150
897.493	696.119
895.697	695.964
893.957	695.694
892.308	695.390
890.786	695.142
889.428	695.038
888.272	695.169
887.354	695.626
886.711	696.494
886.336	697.783
886.181	699.428
886.195	701.360
886.329	703.509
886.534	705.807
886.759	708.185
886.954	710.573
887.071	712.903
887.058	715.105
886.870	717.114
886.524	718.911
886.091	720.516
885.643	721.953
885.252	723.243
884.989	724.409
884.927	725.472
885.136	726.456
885.634	727.384
886.380	728.278
887.332	729.163
888.447	730.062
889.684	731.000
891.000	732.000
