X	Y
352.000	179.000
352.635	180.670
353.241	182.344
353.836	184.024
354.439	185.715
355.069	187.419
355.745	189.141
356.485	190.882
357.309	192.647
358.236	194.438
359.275	196.257
360.422	198.096
361.669	199.948
363.010	201.805
364.436	203.662
365.941	205.509
367.517	207.341
369.158	209.150
370.856	210.928
372.603	212.669
374.393	214.365
376.218	216.012
378.076	217.614
379.960	219.173
381.867	220.696
383.792	222.184
385.731	223.643
387.679	225.076
389.632	226.488
391.586	227.881
393.536	229.261
395.478	230.631
397.406	231.996
399.315	233.358
401.196	234.724
403.041	236.097
404.840	237.482
406.587	238.883
408.274	240.305
409.890	241.752
411.430	243.229
412.883	244.740
414.243	246.289
415.506	247.874
416.683	249.478
417.784	251.082
418.821	252.666
419.807	254.211
420.753	255.696
421.671	257.104
422.571	258.413
423.467	259.607
424.375	260.683
425.318	261.660
426.316	262.556
427.393	263.387
428.571	264.173
429.871	264.930
431.311	265.673
432.885	266.396
434.579	267.089
436.377	267.739
438.266	268.335
440.231	268.866
442.258	269.319
444.332	269.684
446.439	269.948
448.564	270.103
450.695	270.155
452.818	270.123
454.920	270.023
456.990	269.873
459.013	269.689
460.977	269.490
462.870	269.293
464.678	269.114
466.388	268.971
468.000	268.870
469.537	268.791
471.023	268.715
472.486	268.619
473.950	268.483
475.442	268.284
476.987	268.003
478.604	267.626
480.288	267.179
482.025	266.698
483.802	266.217
485.607	265.771
487.425	265.397
489.245	265.127
491.053	264.999
492.836	265.045
494.590	265.258
496.320	265.586
498.030	265.974
499.726	266.370
501.414	266.719
503.097	266.967
504.781	267.060
506.471	266.944
508.171	266.595
509.887	266.040
511.623	265.312
513.381	264.445
515.168	263.471
516.986	262.424
518.840	261.336
520.735	260.241
522.675	259.172
524.661	258.157
526.683	257.194
528.725	256.267
530.771	255.362
532.804	254.464
534.810	253.557
536.771	252.626
538.671	251.656
540.495	250.632
542.227	249.539
543.850	248.362
545.365	247.099
546.785	245.755
548.123	244.338
549.393	242.854
550.609	241.312
551.784	239.718
552.932	238.079
554.067	236.403
555.202	234.695
556.346	232.964
557.494	231.210
558.642	229.437
559.783	227.647
560.911	225.842
562.021	224.025
563.107	222.199
564.164	220.365
565.185	218.526
566.164	216.685
567.097	214.843
567.975	213.002
568.791	211.160
569.538	209.320
570.208	207.481
570.795	205.644
571.291	203.808
571.689	201.975
571.982	200.145
572.162	198.318
572.231	196.498
572.189	194.689
572.037	192.894
571.778	191.116
571.411	189.361
570.940	187.630
570.364	185.929
569.685	184.260
568.909	182.624
568.044	181.016
567.101	179.431
566.088	177.864
565.016	176.311
563.893	174.766
562.730	173.225
561.536	171.683
560.319	170.136
559.081	168.588
557.816	167.053
556.516	165.544
555.176	164.074
553.789	162.657
552.348	161.305
550.847	160.032
549.279	158.852
547.638	157.777
545.922	156.814
544.139	155.956
542.298	155.193
540.408	154.516
538.478	153.916
536.518	153.384
534.536	152.910
532.542	152.485
530.545	152.100
528.554	151.745
526.566	151.415
524.578	151.103
522.583	150.806
520.576	150.517
518.550	150.232
516.501	149.945
514.422	149.652
512.309	149.346
510.154	149.024
507.956	148.680
505.720	148.318
503.457	147.942
501.178	147.555
498.892	147.164
496.611	146.771
494.343	146.381
492.100	145.999
489.891	145.629
487.728	145.274
485.619	144.941
483.569	144.631
481.562	144.345
479.582	144.085
477.612	143.849
475.634	143.638
473.633	143.452
471.590	143.293
469.489	143.159
467.313	143.051
465.046	142.969
462.683	142.913
460.235	142.878
457.715	142.862
455.134	142.861
452.505	142.871
449.839	142.891
447.149	142.915
444.448	142.942
441.746	142.967
439.056	142.987
436.391	142.999
433.762	143.000
431.178	142.987
428.640	142.965
426.145	142.936
423.691	142.906
421.276	142.878
418.899	142.856
416.557	142.844
414.249	142.847
411.972	142.867
409.725	142.910
407.505	142.980
405.311	143.079
403.141	143.208
400.994	143.363
398.867	143.541
396.761	143.739
394.673	143.955
392.602	144.186
390.546	144.429
388.505	144.681
386.476	144.939
384.459	145.201
382.459	145.475
380.483	145.773
378.538	146.107
376.633	146.488
374.774	146.931
372.969	147.445
371.226	148.044
369.552	148.739
367.954	149.542
366.426	150.447
364.958	151.437
363.536	152.496
362.148	153.608
360.782	154.756
359.425	155.924
358.067	157.096
356.693	158.256
355.309	159.395
353.953	160.526
352.670	161.663
351.502	162.819
350.493	164.009
349.687	165.246
349.126	166.545
348.850	167.918
348.848	169.365
349.073	170.874
349.479	172.436
350.021	174.040
350.652	175.676
351.327	177.333
352.000	179.000
