X	Y
1434.000	624.000
1434.158	619.124
1435.021	614.268
1436.551	609.434
1438.715	604.625
1441.476	599.844
1444.799	595.092
1448.649	590.372
1452.990	585.688
1457.787	581.040
1463.004	576.432
1468.606	571.865
1474.557	567.344
1480.823	562.869
1487.367	558.443
1494.154	554.069
1501.149	549.749
1508.316	545.486
1515.621	541.282
1523.026	537.140
1530.498	533.061
1538.000	529.049
1545.497	525.106
1552.954	521.234
1560.335	517.436
1567.605	513.714
1574.732	510.070
1581.712	506.503
1588.556	503.012
1595.270	499.594
1601.865	496.247
1608.348	492.969
1614.729	489.757
1621.016	486.610
1627.219	483.526
1633.346	480.502
1639.406	477.536
1645.408	474.627
1651.361	471.771
1657.273	468.967
1663.153	466.213
1669.010	463.507
1674.853	460.846
1680.691	458.229
1686.532	455.652
1692.386	453.115
1698.261	450.615
1704.166	448.150
1710.110	445.717
1716.101	443.316
1722.149	440.942
1728.259	438.595
1734.430	436.273
1740.655	433.974
1746.930	431.696
1753.250	429.438
1759.610	427.198
1766.005	424.974
1772.429	422.764
1778.878	420.568
1785.347	418.382
1791.830	416.207
1798.323	414.039
1804.820	411.877
1811.317	409.720
1817.808	407.565
1824.289	405.412
1830.754	403.258
1837.199	401.101
1843.618	398.941
1850.006	396.775
1856.359	394.602
1862.671	392.420
1868.937	390.227
1875.153	388.022
1881.312	385.802
1887.417	383.569
1893.470	381.324
1899.477	379.069
1905.441	376.805
1911.369	374.535
1917.263	372.260
1923.130	369.983
1928.973	367.704
1934.797	365.427
1940.606	363.152
1946.406	360.882
1952.200	358.618
1957.994	356.362
1963.792	354.117
1969.598	351.883
1975.417	349.663
1981.254	347.459
1987.113	345.273
1992.999	343.105
1998.916	340.959
2004.870	338.836
2010.864	336.738
2016.903	334.666
2022.988	332.621
2029.118	330.602
2035.291	328.607
2041.508	326.637
2047.765	324.689
2054.063	322.763
2060.400	320.859
2066.776	318.974
2073.188	317.108
2079.635	315.260
2086.118	313.430
2092.634	311.615
2099.182	309.816
2105.761	308.031
2112.370	306.259
2119.008	304.499
2125.673	302.751
2132.365	301.013
2139.083	299.285
2145.824	297.565
2152.589	295.852
2159.375	294.146
2166.183	292.446
2173.010	290.750
2179.855	289.058
2186.718	287.372
2193.597	285.691
2200.492	284.019
2207.401	282.355
2214.323	280.702
2221.258	279.060
2228.204	277.431
2235.160	275.815
2242.125	274.214
2249.099	272.630
2256.080	271.064
2263.066	269.516
2270.058	267.988
2277.054	266.481
2284.053	264.997
2291.054	263.537
2298.056	262.101
2305.059	260.692
2312.059	259.310
2319.058	257.957
2326.054	256.634
2333.045	255.342
2340.032	254.082
2347.012	252.856
2353.985	251.664
2360.950	250.509
2367.908	249.389
2374.861	248.306
2381.808	247.259
2388.751	246.248
2395.690	245.275
2402.627	244.338
2409.563	243.439
2416.498	242.577
2423.432	241.752
2430.368	240.965
2437.305	240.216
2444.245	239.506
2451.189	238.834
2458.137	238.200
2465.090	237.605
2472.050	237.049
2479.016	236.532
2485.991	236.055
2492.974	235.617
2499.967	235.219
2506.970	234.861
2513.984	234.543
2521.011	234.266
2528.051	234.029
2535.102	233.834
2542.137	233.688
2549.126	233.602
2556.035	233.585
2562.831	233.648
2569.480	233.801
2575.952	234.053
2582.211	234.416
2588.227	234.898
2593.965	235.509
2599.393	236.261
2604.479	237.163
2609.188	238.224
2613.489	239.456
2617.348	240.868
2620.733	242.469
2623.611	244.271
2625.948	246.284
2627.713	248.516
2628.882	250.976
2629.507	253.656
2629.675	256.537
2629.472	259.602
2628.985	262.836
2628.299	266.220
2627.501	269.739
2626.678	273.374
2625.916	277.108
2625.301	280.926
2624.919	284.809
2624.858	288.741
2625.202	292.706
2625.976	296.695
2627.136	300.714
2628.635	304.769
2630.422	308.866
2632.451	313.009
2634.671	317.205
2637.035	321.459
2639.495	325.777
2642.000	330.164
2644.504	334.627
2646.958	339.169
2649.312	343.798
2651.519	348.519
2653.530	353.338
2655.296	358.259
2656.769	363.289
2657.900	368.433
2658.648	373.695
2659.011	379.064
2659.002	384.525
2658.632	390.062
2657.914	395.661
2656.859	401.306
2655.480	406.982
2653.790	412.674
2651.799	418.367
2649.521	424.045
2646.967	429.694
2644.149	435.298
2641.080	440.843
2637.771	446.312
2634.235	451.691
2630.484	456.965
2626.530	462.118
2622.385	467.135
2618.062	472.002
2613.571	476.702
2608.927	481.221
2604.140	485.545
2599.237	489.675
2594.253	493.628
2589.224	497.417
2584.183	501.059
2579.168	504.569
2574.212	507.962
2569.353	511.253
2564.624	514.458
2560.061	517.593
2555.700	520.671
2551.576	523.710
2547.724	526.723
2544.179	529.727
2540.978	532.736
2538.154	535.767
2535.745	538.833
2533.784	541.952
2532.308	545.137
2531.342	548.403
2530.835	551.744
2530.692	555.145
2530.817	558.591
2531.116	562.068
2531.491	565.559
2531.849	569.050
2532.094	572.527
2532.130	575.973
2531.863	579.374
2531.196	582.714
2530.034	585.979
2528.284	589.154
2525.902	592.228
2522.924	595.200
2519.386	598.067
2515.328	600.828
2510.789	603.479
2505.806	606.020
2500.420	608.448
2494.667	610.761
2488.589	612.957
2482.222	615.035
2475.605	616.992
2468.778	618.826
2461.778	620.535
2454.645	622.118
2447.417	623.572
2440.134	624.895
2432.833	626.085
2425.552	627.140
2418.332	628.059
2411.211	628.839
2404.226	629.478
2397.418	629.974
2390.817	630.327
2384.419	630.548
2378.208	630.650
2372.171	630.646
2366.291	630.549
2360.554	630.372
2354.944	630.129
2349.447	629.833
2344.047	629.498
2338.730	629.136
2333.480	628.761
2328.282	628.386
2323.122	628.024
2317.983	627.688
2312.852	627.393
2307.713	627.150
2302.550	626.974
2297.350	626.877
2292.096	626.874
2286.774	626.976
2281.370	627.195
2275.885	627.530
2270.321	627.973
2264.684	628.518
2258.976	629.157
2253.202	629.884
2247.366	630.691
2241.473	631.573
2235.525	632.521
2229.527	633.529
2223.483	634.591
2217.397	635.698
2211.273	636.845
2205.115	638.024
2198.927	639.229
2192.714	640.452
2186.478	641.687
2180.224	642.926
2173.956	644.164
2167.679	645.392
2161.395	646.604
2155.109	647.793
2148.826	648.953
2142.547	650.083
2136.275	651.185
2130.013	652.260
2123.762	653.309
2117.525	654.334
2111.305	655.336
2105.103	656.317
2098.923	657.278
2092.766	658.221
2086.634	659.146
2080.531	660.057
2074.458	660.953
2068.418	661.837
2062.413	662.709
2056.445	663.572
2050.517	664.426
2044.631	665.273
2038.790	666.115
2032.995	666.953
2027.250	667.789
2021.555	668.623
2015.915	669.458
2010.325	670.293
2004.779	671.131
1999.271	671.971
1993.792	672.813
1988.337	673.659
1982.898	674.509
1977.468	675.362
1972.040	676.221
1966.608	677.084
1961.164	677.954
1955.702	678.829
1950.213	679.712
1944.693	680.601
1939.133	681.499
1933.526	682.404
1927.866	683.318
1922.145	684.242
1916.357	685.175
1910.495	686.118
1904.552	687.072
1898.523	688.036
1892.413	689.010
1886.227	689.990
1879.972	690.974
1873.654	691.961
1867.278	692.948
1860.851	693.932
1854.378	694.913
1847.866	695.887
1841.320	696.852
1834.746	697.807
1828.152	698.748
1821.541	699.674
1814.921	700.583
1808.297	701.473
1801.675	702.340
1795.062	703.184
1788.463	704.001
1781.884	704.791
1775.331	705.549
1768.811	706.276
1762.328	706.967
1755.890	707.621
1749.501	708.236
1743.167	708.813
1736.890	709.353
1730.672	709.861
1724.516	710.340
1718.423	710.794
1712.396	711.226
1706.437	711.639
1700.549	712.037
1694.733	712.423
1688.992	712.801
1683.329	713.174
1677.745	713.545
1672.243	713.918
1666.825	714.297
1661.494	714.684
1656.251	715.084
1651.099	715.500
1646.040	715.934
1641.076	716.391
1636.210	716.874
1631.443	717.385
1626.762	717.912
1622.148	718.439
1617.583	718.946
1613.048	719.417
1608.524	719.833
1603.991	720.177
1599.432	720.430
1594.827	720.575
1590.156	720.594
1585.403	720.469
1580.546	720.182
1575.568	719.715
1570.450	719.050
1565.173	718.170
1559.717	717.057
1554.064	715.692
1548.196	714.058
1542.101	712.142
1535.812	709.951
1529.372	707.498
1522.822	704.798
1516.204	701.862
1509.562	698.705
1502.938	695.339
1496.374	691.779
1489.913	688.036
1483.597	684.126
1477.468	680.060
1471.569	675.852
1465.943	671.515
1460.631	667.063
1455.677	662.510
1451.123	657.867
1447.011	653.149
1443.383	648.369
1440.283	643.540
1437.752	638.675
1435.833	633.788
1434.568	628.892
1434.000	624.000
