X	Y
354.000	135.000
354.730	132.877
355.600	130.820
356.599	128.821
357.720	126.871
358.952	124.963
360.287	123.089
361.716	121.240
363.228	119.409
364.815	117.589
366.469	115.770
368.178	113.945
369.935	112.105
371.730	110.244
373.556	108.360
375.409	106.457
377.286	104.545
379.181	102.628
381.093	100.713
383.015	98.809
384.946	96.920
386.880	95.054
388.814	93.217
390.744	91.417
392.666	89.659
394.576	87.952
396.470	86.300
398.345	84.711
400.198	83.189
402.033	81.726
403.853	80.317
405.661	78.955
407.461	77.633
409.256	76.343
411.051	75.079
412.848	73.835
414.651	72.603
416.464	71.376
418.289	70.148
420.132	68.911
421.993	67.662
423.873	66.400
425.768	65.127
427.677	63.845
429.598	62.557
431.529	61.264
433.468	59.968
435.413	58.671
437.362	57.375
439.314	56.082
441.266	54.794
443.216	53.513
445.163	52.241
447.106	50.980
449.047	49.733
450.988	48.503
452.931	47.293
454.876	46.106
456.827	44.944
458.783	43.811
460.747	42.708
462.721	41.640
464.706	40.609
466.704	39.617
468.716	38.668
470.742	37.760
472.779	36.888
474.823	36.043
476.872	35.219
478.921	34.408
480.967	33.605
483.008	32.800
485.039	31.989
487.057	31.163
489.059	30.316
491.041	29.440
493.001	28.528
494.938	27.581
496.855	26.601
498.756	25.594
500.644	24.565
502.523	23.517
504.395	22.457
506.265	21.388
508.135	20.315
510.009	19.243
511.891	18.176
513.783	17.120
515.688	16.078
517.605	15.056
519.532	14.056
521.466	13.082
523.405	12.140
525.345	11.231
527.285	10.360
529.222	9.532
531.153	8.750
533.076	8.017
534.988	7.338
536.887	6.716
538.765	6.151
540.607	5.636
542.402	5.164
544.133	4.730
545.788	4.326
547.353	3.947
548.814	3.586
550.158	3.236
551.369	2.891
552.459	2.559
553.471	2.267
554.454	2.048
555.457	1.931
556.529	1.947
557.714	2.126
559.017	2.476
560.409	2.987
561.859	3.650
563.336	4.455
564.811	5.394
566.253	6.455
567.632	7.630
568.917	8.910
570.084	10.284
571.137	11.742
572.090	13.274
572.955	14.869
573.747	16.518
574.479	18.209
575.164	19.932
575.814	21.678
576.445	23.434
577.068	25.191
577.693	26.942
578.312	28.686
578.919	30.424
579.504	32.159
580.059	33.893
580.575	35.625
581.044	37.359
581.457	39.095
581.807	40.835
582.083	42.581
582.285	44.333
582.418	46.091
582.489	47.856
582.507	49.627
582.477	51.403
582.409	53.185
582.307	54.972
582.181	56.764
582.037	58.561
581.881	60.362
581.712	62.168
581.523	63.977
581.307	65.790
581.058	67.605
580.770	69.422
580.436	71.240
580.049	73.059
579.603	74.879
579.091	76.699
578.510	78.518
577.863	80.336
577.162	82.151
576.416	83.964
575.635	85.773
574.830	87.578
574.009	89.378
573.184	91.172
572.364	92.959
571.558	94.739
570.777	96.511
570.024	98.274
569.290	100.025
568.562	101.763
567.832	103.484
567.087	105.187
566.317	106.869
565.512	108.529
564.661	110.163
563.753	111.770
562.777	113.347
561.728	114.893
560.610	116.404
559.428	117.881
558.190	119.320
556.901	120.721
555.567	122.081
554.194	123.399
552.787	124.673
551.353	125.901
549.897	127.081
548.425	128.214
546.939	129.304
545.439	130.358
543.927	131.380
542.405	132.378
540.873	133.357
539.332	134.322
537.785	135.281
536.232	136.239
534.674	137.202
533.112	138.170
531.537	139.132
529.944	140.075
528.327	140.986
526.678	141.852
524.991	142.660
523.258	143.398
521.475	144.052
519.633	144.609
517.726	145.056
515.750	145.388
513.712	145.613
511.617	145.747
509.472	145.801
507.284	145.789
505.060	145.725
502.805	145.621
500.527	145.491
498.232	145.347
495.926	145.205
493.617	145.075
491.312	144.973
489.013	144.904
486.720	144.864
484.434	144.849
482.152	144.854
479.875	144.873
477.601	144.902
475.329	144.936
473.059	144.969
470.790	144.997
468.521	145.015
466.251	145.018
463.979	145.000
461.706	144.959
459.434	144.900
457.168	144.832
454.911	144.762
452.668	144.697
450.441	144.645
448.236	144.614
446.056	144.611
443.904	144.644
441.786	144.721
439.704	144.849
437.664	145.035
435.665	145.282
433.707	145.570
431.783	145.880
429.891	146.193
428.027	146.488
426.185	146.745
424.363	146.944
422.557	147.066
420.762	147.091
418.974	146.998
417.189	146.776
415.400	146.444
413.598	146.029
411.778	145.559
409.930	145.059
408.048	144.558
406.123	144.081
404.149	143.656
402.117	143.310
400.020	143.069
397.851	142.960
395.617	142.991
393.335	143.149
391.026	143.426
388.707	143.811
386.398	144.291
384.119	144.858
381.887	145.499
379.723	146.205
377.645	146.964
375.672	147.765
373.824	148.599
372.118	149.453
370.551	150.314
369.103	151.166
367.750	151.990
366.469	152.771
365.239	153.492
364.037	154.135
362.839	154.684
361.624	155.121
360.388	155.426
359.158	155.567
357.963	155.514
356.834	155.234
355.799	154.699
354.889	153.875
354.126	152.749
353.514	151.351
353.051	149.721
352.738	147.895
352.575	145.914
352.562	143.814
352.698	141.634
352.983	139.413
353.417	137.189
354.000	135.000
