X	Y
344.000	177.000
345.551	178.019
347.077	179.207
348.584	180.547
350.076	182.023
351.558	183.616
353.035	185.310
354.511	187.089
355.992	188.933
357.482	190.828
358.986	192.755
360.510	194.698
362.057	196.639
363.632	198.561
365.241	200.450
366.878	202.298
368.538	204.107
370.214	205.875
371.899	207.603
373.585	209.291
375.267	210.938
376.938	212.544
378.590	214.110
380.217	215.634
381.813	217.117
383.369	218.558
384.880	219.958
386.338	221.316
387.743	222.635
389.100	223.923
390.418	225.189
391.706	226.443
392.972	227.693
394.224	228.949
395.472	230.220
396.723	231.514
397.985	232.841
399.268	234.210
400.580	235.630
401.924	237.100
403.303	238.607
404.716	240.141
406.164	241.687
407.647	243.234
409.165	244.769
410.720	246.280
412.310	247.754
413.938	249.178
415.603	250.541
417.305	251.829
419.045	253.030
420.824	254.135
422.637	255.145
424.484	256.065
426.360	256.899
428.263	257.652
430.191	258.327
432.139	258.931
434.107	259.466
436.090	259.938
438.086	260.350
440.092	260.708
442.105	261.015
444.123	261.276
446.145	261.494
448.169	261.672
450.194	261.813
452.220	261.920
454.245	261.997
456.268	262.047
458.288	262.072
460.305	262.077
462.316	262.063
464.321	262.034
466.320	261.993
468.311	261.942
470.298	261.878
472.283	261.798
474.268	261.701
476.258	261.582
478.255	261.438
480.261	261.268
482.279	261.068
484.312	260.834
486.364	260.565
488.436	260.257
490.532	259.908
492.652	259.515
494.790	259.079
496.939	258.601
499.094	258.082
501.249	257.522
503.396	256.923
505.531	256.284
507.647	255.607
509.737	254.892
511.796	254.141
513.816	253.353
515.793	252.530
517.720	251.673
519.593	250.780
521.414	249.849
523.184	248.879
524.903	247.866
526.574	246.808
528.197	245.703
529.773	244.547
531.304	243.339
532.790	242.076
534.234	240.756
535.635	239.376
536.996	237.934
538.315	236.433
539.591	234.877
540.823	233.271
542.009	231.620
543.147	229.930
544.238	228.203
545.278	226.447
546.266	224.664
547.202	222.861
548.083	221.042
548.908	219.212
549.676	217.375
550.386	215.533
551.037	213.685
551.626	211.832
552.155	209.974
552.620	208.111
553.021	206.244
553.358	204.372
553.628	202.496
553.831	200.617
553.966	198.734
554.032	196.847
554.025	194.960
553.945	193.075
553.787	191.198
553.550	189.332
553.230	187.480
552.824	185.648
552.331	183.838
551.746	182.056
551.067	180.304
550.292	178.587
549.418	176.909
548.447	175.273
547.384	173.680
546.234	172.134
545.003	170.636
543.694	169.188
542.314	167.794
540.867	166.454
539.358	165.171
537.793	163.948
536.177	162.786
534.514	161.689
532.809	160.655
531.068	159.683
529.296	158.769
527.496	157.909
525.675	157.102
523.837	156.343
521.988	155.630
520.131	154.959
518.272	154.327
516.416	153.731
514.567	153.167
512.731	152.634
510.905	152.127
509.086	151.643
507.267	151.179
505.444	150.733
503.613	150.300
501.768	149.879
499.904	149.465
498.016	149.056
496.100	148.649
494.151	148.240
492.164	147.826
490.136	147.407
488.071	146.981
485.970	146.548
483.835	146.110
481.670	145.665
479.476	145.215
477.255	144.758
475.010	144.295
472.742	143.827
470.456	143.352
468.151	142.872
465.832	142.386
463.499	141.894
461.156	141.397
458.805	140.896
456.447	140.391
454.085	139.885
451.721	139.377
449.358	138.869
446.997	138.363
444.640	137.859
442.291	137.358
439.951	136.862
437.621	136.371
435.306	135.887
433.006	135.411
430.724	134.944
428.461	134.487
426.215	134.044
423.984	133.617
421.766	133.211
419.559	132.828
417.360	132.472
415.167	132.145
412.978	131.852
410.791	131.596
408.603	131.379
406.413	131.205
404.217	131.078
402.015	131.000
399.804	130.974
397.586	130.996
395.366	131.062
393.146	131.166
390.930	131.303
388.720	131.469
386.520	131.659
384.334	131.869
382.164	132.092
380.015	132.325
377.888	132.562
375.788	132.799
373.717	133.031
371.677	133.256
369.668	133.475
367.686	133.693
365.729	133.915
363.795	134.144
361.882	134.384
359.987	134.639
358.108	134.913
356.243	135.210
354.389	135.534
352.544	135.889
350.708	136.279
348.898	136.715
347.144	137.211
345.473	137.781
343.915	138.437
342.498	139.195
341.251	140.068
340.202	141.070
339.382	142.214
338.816	143.515
338.503	144.969
338.395	146.556
338.442	148.252
338.596	150.032
338.807	151.872
339.024	153.750
339.199	155.640
339.281	157.520
339.221	159.365
338.969	161.152
338.503	162.860
337.879	164.478
337.172	165.999
336.456	167.412
335.802	168.710
335.286	169.884
334.981	170.926
334.960	171.826
335.287	172.581
335.947	173.218
336.888	173.780
338.058	174.312
339.407	174.857
340.881	175.457
342.429	176.157
344.000	177.000
