X,Y
31.889,19.944
32.029,19.790
32.169,19.681
32.310,19.610
32.453,19.568
32.596,19.550
32.741,19.546
32.888,19.551
33.036,19.556
33.185,19.555
33.337,19.541
33.490,19.516
33.643,19.483
33.797,19.443
33.950,19.399
34.102,19.353
34.253,19.307
34.402,19.263
34.548,19.224
34.691,19.191
34.831,19.164
34.968,19.142
35.104,19.123
35.239,19.106
35.373,19.090
35.507,19.075
35.640,19.059
35.775,19.041
35.911,19.021
36.048,18.999
36.188,18.978
36.330,18.956
36.475,18.935
36.624,18.916
36.776,18.899
36.932,18.885
37.093,18.874
37.257,18.866
37.423,18.860
37.590,18.855
37.757,18.852
37.922,18.849
38.085,18.845
38.244,18.841
38.398,18.835
38.547,18.828
38.690,18.819
38.829,18.810
38.965,18.800
39.099,18.791
39.232,18.784
39.365,18.779
39.500,18.777
39.637,18.779
39.778,18.785
39.921,18.794
40.066,18.806
40.213,18.820
40.362,18.836
40.513,18.852
40.665,18.870
40.817,18.887
40.971,18.904
41.124,18.921
41.278,18.937
41.432,18.954
41.586,18.971
41.739,18.989
41.892,19.008
42.043,19.029
42.194,19.051
42.343,19.075
42.491,19.102
42.638,19.130
42.782,19.160
42.925,19.193
43.066,19.227
43.204,19.263
43.340,19.302
43.473,19.342
43.603,19.385
43.731,19.429
43.858,19.476
43.983,19.524
44.107,19.574
44.230,19.627
44.353,19.681
44.476,19.737
44.600,19.795
44.724,19.854
44.848,19.915
44.971,19.977
45.095,20.040
45.218,20.103
45.340,20.167
45.461,20.231
45.581,20.295
45.701,20.360
45.819,20.426
45.936,20.493
46.053,20.562
46.169,20.634
46.285,20.708
46.400,20.786
46.515,20.867
46.629,20.951
46.743,21.037
46.857,21.125
46.969,21.213
47.081,21.302
47.193,21.390
47.303,21.477
47.413,21.561
47.521,21.644
47.627,21.724
47.732,21.804
47.834,21.883
47.932,21.961
48.028,22.039
48.119,22.118
48.206,22.197
48.289,22.277
48.371,22.358
48.450,22.439
48.529,22.522
48.609,22.606
48.689,22.690
48.772,22.777
48.857,22.864
48.944,22.952
49.033,23.042
49.124,23.132
49.219,23.224
49.316,23.317
49.416,23.410
49.518,23.504
49.621,23.598
49.726,23.691
49.831,23.782
49.936,23.870
50.040,23.955
50.142,24.036
50.242,24.113
50.338,24.187
50.427,24.260
50.508,24.334
50.578,24.411
50.636,24.493
50.677,24.583
50.704,24.682
50.721,24.787
50.731,24.898
50.739,25.013
50.751,25.130
50.771,25.247
50.802,25.363
50.846,25.477
50.901,25.589
50.963,25.698
51.032,25.804
51.106,25.906
51.181,26.005
