X,Y
31.200,19.000
31.305,18.922
31.406,18.854
31.503,18.794
31.598,18.741
31.693,18.693
31.789,18.649
31.887,18.606
31.988,18.563
32.092,18.519
32.199,18.476
32.306,18.433
32.413,18.391
32.519,18.350
32.622,18.310
32.723,18.272
32.821,18.236
32.917,18.202
33.011,18.170
33.104,18.141
33.196,18.114
33.288,18.091
33.381,18.070
33.475,18.052
33.571,18.036
33.668,18.022
33.769,18.009
33.873,17.998
33.981,17.987
34.091,17.978
34.202,17.969
34.313,17.962
34.423,17.956
34.530,17.952
34.634,17.949
34.734,17.948
34.831,17.948
34.927,17.948
35.023,17.949
35.119,17.950
35.218,17.950
35.320,17.949
35.424,17.949
35.530,17.948
35.637,17.947
35.745,17.947
35.851,17.949
35.956,17.952
36.061,17.956
36.165,17.962
36.271,17.970
36.379,17.978
36.491,17.987
36.608,17.997
36.731,18.007
36.859,18.017
36.992,18.027
37.130,18.038
37.270,18.050
37.412,18.062
37.555,18.074
37.699,18.086
37.841,18.099
37.982,18.113
38.120,18.126
38.257,18.140
38.391,18.153
38.522,18.165
38.651,18.177
38.777,18.188
38.900,18.197
39.020,18.204
39.137,18.210
39.252,18.216
39.364,18.221
39.475,18.227
39.585,18.235
39.693,18.244
39.802,18.256
39.910,18.271
40.018,18.289
40.127,18.310
40.234,18.333
40.342,18.359
40.450,18.386
40.557,18.416
40.664,18.448
40.771,18.481
40.877,18.516
40.984,18.553
41.089,18.591
41.194,18.629
41.299,18.669
41.403,18.709
41.507,18.750
41.609,18.793
41.709,18.836
41.809,18.881
41.906,18.928
42.001,18.976
42.094,19.026
42.186,19.078
42.276,19.130
42.366,19.184
42.455,19.240
42.543,19.295
42.631,19.352
42.720,19.410
42.809,19.468
42.897,19.527
42.987,19.588
43.076,19.649
43.166,19.711
43.256,19.774
43.346,19.837
43.436,19.899
43.525,19.959
43.614,20.017
43.701,20.071
43.787,20.121
43.871,20.167
43.954,20.211
44.036,20.257
44.117,20.306
44.199,20.361
44.280,20.424
44.361,20.497
44.443,20.576
44.525,20.661
44.607,20.748
44.689,20.836
44.771,20.922
44.854,21.004
44.937,21.081
45.020,21.154
45.102,21.225
45.183,21.295
45.262,21.365
45.340,21.439
45.415,21.516
45.488,21.599
45.558,21.686
45.625,21.778
45.688,21.872
45.748,21.968
45.805,22.066
45.857,22.164
45.906,22.262
45.952,22.360
45.996,22.457
46.038,22.554
46.081,22.650
46.124,22.745
46.169,22.840
46.216,22.933
46.264,23.025
46.312,23.117
46.359,23.209
46.404,23.301
46.447,23.392
46.486,23.484
46.522,23.577
46.555,23.671
46.585,23.766
46.613,23.862
46.640,23.960
46.665,24.060
46.688,24.162
46.709,24.265
46.726,24.367
46.739,24.469
46.747,24.568
46.750,24.665
46.746,24.759
46.736,24.848
46.718,24.933
46.693,25.011
46.659,25.084
46.617,25.150
46.571,25.211
46.524,25.271
46.482,25.333
46.450,25.400
46.431,25.474
46.424,25.556
46.425,25.644
46.432,25.738
46.443,25.837
46.454,25.940
46.464,26.046
46.473,26.154
46.481,26.262
46.487,26.369
46.493,26.474
46.499,26.574
46.503,26.668
46.507,26.758
46.509,26.846
46.509,26.932
46.506,27.020
46.499,27.110
46.489,27.205
46.473,27.300
46.450,27.393
46.420,27.480
46.380,27.558
46.330,27.623
46.271,27.675
46.206,27.720
46.142,27.765
46.082,27.815
46.030,27.877
45.989,27.951
45.958,28.035
45.933,28.123
45.915,28.211
45.901,28.295
45.889,28.372
45.879,28.444
45.869,28.515
45.859,28.588
45.847,28.668
45.834,28.756
45.819,28.852
45.803,28.953
45.787,29.059
45.770,29.167
45.754,29.276
45.738,29.384
45.722,29.491
45.707,29.593
45.691,29.691
45.675,29.783
45.657,29.867
45.639,29.943
45.618,30.007
45.591,30.059
45.557,30.095
45.513,30.116
45.460,30.127
45.400,30.137
45.335,30.155
45.268,30.188
45.199,30.233
45.130,30.285
45.063,30.343
44.999,30.401
44.940,30.457
44.885,30.512
44.834,30.564
44.784,30.615
44.736,30.664
44.689,30.713
44.643,30.765
44.599,30.821
44.558,30.886
44.520,30.960
44.485,31.044
44.452,31.134
44.420,31.229
44.390,31.326
44.359,31.423
44.327,31.518
44.295,31.610
44.262,31.701
44.229,31.790
44.195,31.879
44.162,31.968
44.128,32.058
44.094,32.146
44.059,32.230
44.021,32.305
43.980,32.367
43.934,32.413
43.884,32.444
43.830,32.467
43.774,32.489
43.717,32.518
43.658,32.556
43.597,32.599
43.532,32.645
43.464,32.691
43.390,32.735
43.312,32.775
43.230,32.811
43.147,32.845
43.063,32.877
42.981,32.907
42.899,32.935
42.820,32.963
42.743,32.991
42.669,33.020
42.597,33.051
42.528,33.085
42.462,33.123
42.399,33.165
42.340,33.212
42.285,33.265
42.234,33.325
42.186,33.390
42.139,33.459
42.093,33.531
42.047,33.605
41.999,33.680
41.949,33.754
41.897,33.827
41.842,33.897
41.784,33.965
41.721,34.028
41.655,34.086
41.586,34.141
41.513,34.193
41.439,34.243
41.363,34.292
41.285,34.340
41.206,34.386
41.124,34.427
41.038,34.462
40.947,34.487
40.849,34.500
40.745,34.501
40.637,34.493
40.529,34.482
40.423,34.474
40.323,34.475
40.233,34.489
40.154,34.523
40.087,34.573
40.026,34.634
39.967,34.699
39.905,34.760
39.834,34.809
39.753,34.844
39.663,34.867
39.565,34.880
39.462,34.888
39.356,34.893
39.248,34.900
39.141,34.910
39.034,34.923
38.929,34.936
38.824,34.946
38.719,34.953
38.616,34.954
38.513,34.946
38.411,34.930
38.309,34.908
38.209,34.881
38.109,34.853
38.010,34.826
37.912,34.803
37.815,34.784
37.721,34.766
37.633,34.747
37.553,34.720
37.485,34.681
37.429,34.625
37.387,34.554
37.353,34.471
37.324,34.383
37.293,34.295
37.257,34.213
37.211,34.142
37.157,34.080
37.097,34.025
37.034,33.972
36.971,33.919
36.911,33.861
36.856,33.799
36.809,33.735
36.773,33.670
36.751,33.607
36.745,33.546
36.748,33.486
36.753,33.424
36.751,33.356
36.736,33.280
36.707,33.196
36.669,33.108
36.622,33.015
36.570,32.920
36.514,32.824
36.458,32.730
36.401,32.638
36.344,32.549
36.284,32.463
36.221,32.382
36.156,32.307
36.086,32.237
36.012,32.173
35.934,32.112
35.855,32.053
35.774,31.993
35.693,31.930
35.613,31.862
35.534,31.785
35.458,31.702
35.382,31.614
35.308,31.522
35.234,31.429
