X	Y
1717.000	3844.000
1717.731	3841.244
1718.628	3838.583
1719.681	3836.011
1720.881	3833.525
1722.218	3831.121
1723.684	3828.792
1725.268	3826.536
1726.962	3824.347
1728.757	3822.222
1730.642	3820.154
1732.609	3818.141
1734.648	3816.178
1736.749	3814.259
1738.905	3812.381
1741.104	3810.539
1743.339	3808.729
1745.601	3806.947
1747.890	3805.192
1750.206	3803.463
1752.550	3801.760
1754.921	3800.083
1757.318	3798.431
1759.744	3796.802
1762.196	3795.198
1764.677	3793.617
1767.184	3792.058
1769.720	3790.521
1772.283	3789.006
1774.873	3787.512
1777.492	3786.038
1780.139	3784.584
1782.813	3783.149
1785.516	3781.732
1788.246	3780.334
1791.003	3778.951
1793.786	3777.582
1796.594	3776.226
1799.427	3774.880
1802.282	3773.542
1805.160	3772.210
1808.058	3770.884
1810.977	3769.560
1813.916	3768.237
1816.872	3766.912
1819.846	3765.585
1822.837	3764.253
1825.842	3762.915
1828.863	3761.567
1831.896	3760.209
1834.943	3758.839
1838.001	3757.455
1841.069	3756.054
1844.148	3754.639
1847.234	3753.210
1850.329	3751.770
1853.430	3750.321
1856.536	3748.865
1859.647	3747.406
1862.762	3745.943
1865.879	3744.480
1868.997	3743.019
1872.115	3741.562
1875.233	3740.112
1878.350	3738.669
1881.463	3737.238
1884.573	3735.819
1887.678	3734.414
1890.777	3733.027
1893.869	3731.659
1896.953	3730.312
1900.028	3728.988
1903.094	3727.689
1906.150	3726.417
1909.197	3725.172
1912.235	3723.955
1915.266	3722.766
1918.288	3721.606
1921.303	3720.476
1924.311	3719.377
1927.313	3718.308
1930.308	3717.272
1933.298	3716.269
1936.283	3715.299
1939.264	3714.363
1942.240	3713.461
1945.212	3712.596
1948.180	3711.766
1951.146	3710.974
1954.109	3710.219
1957.071	3709.503
1960.029	3708.822
1962.985	3708.174
1965.938	3707.553
1968.886	3706.957
1971.830	3706.381
1974.768	3705.822
1977.701	3705.275
1980.627	3704.737
1983.547	3704.203
1986.459	3703.671
1989.364	3703.135
1992.259	3702.593
1995.146	3702.040
1998.023	3701.472
2000.890	3700.885
2003.745	3700.276
2006.590	3699.641
2009.424	3698.978
2012.252	3698.287
2015.074	3697.569
2017.895	3696.824
2020.717	3696.052
2023.543	3695.252
2026.375	3694.427
2029.217	3693.575
2032.070	3692.697
2034.938	3691.793
2037.825	3690.864
2040.731	3689.909
2043.660	3688.929
2046.616	3687.925
2049.600	3686.895
2052.615	3685.842
2055.665	3684.764
2058.750	3683.665
2061.864	3682.551
2065.002	3681.430
2068.159	3680.310
2071.330	3679.199
2074.508	3678.104
2077.689	3677.033
2080.868	3675.995
2084.038	3674.995
2087.194	3674.043
2090.331	3673.146
2093.443	3672.312
2096.525	3671.548
2099.571	3670.862
2102.577	3670.263
2105.536	3669.757
2108.443	3669.352
2111.293	3669.056
2114.078	3668.877
2116.779	3668.816
2119.369	3668.874
2121.819	3669.050
2124.104	3669.343
2126.196	3669.754
2128.067	3670.282
2129.691	3670.928
2131.041	3671.691
2132.089	3672.570
2132.809	3673.565
2133.176	3674.677
2133.213	3675.901
2132.981	3677.236
2132.541	3678.675
2131.954	3680.215
2131.281	3681.851
2130.584	3683.580
2129.923	3685.398
2129.360	3687.299
2128.956	3689.280
2128.752	3691.335
2128.738	3693.458
2128.895	3695.641
2129.204	3697.876
2129.646	3700.155
2130.201	3702.472
2130.852	3704.817
2131.579	3707.185
2132.362	3709.566
2133.184	3711.954
2134.024	3714.340
2134.865	3716.718
2135.687	3719.079
2136.471	3721.416
2137.214	3723.723
2137.920	3725.994
2138.596	3728.223
2139.246	3730.405
2139.876	3732.534
2140.492	3734.604
2141.100	3736.611
2141.704	3738.547
2142.311	3740.409
2142.927	3742.190
2143.555	3743.884
2144.203	3745.486
2144.879	3746.986
2145.598	3748.366
2146.375	3749.608
2147.223	3750.693
2148.159	3751.604
2149.198	3752.321
2150.353	3752.827
2151.639	3753.106
2153.046	3753.182
2154.538	3753.127
2156.076	3753.015
2157.625	3752.917
2159.147	3752.906
2160.604	3753.056
2161.960	3753.440
2163.178	3754.129
2164.233	3755.167
2165.136	3756.514
2165.903	3758.122
2166.550	3759.939
2167.093	3761.916
2167.547	3764.004
2167.929	3766.151
2168.254	3768.308
2168.538	3770.425
2168.797	3772.452
2169.047	3774.339
2169.292	3776.058
2169.514	3777.633
2169.690	3779.096
2169.796	3780.478
2169.809	3781.810
2169.707	3783.123
2169.467	3784.449
2169.064	3785.819
2168.483	3787.261
2167.735	3788.779
2166.844	3790.370
2165.833	3792.031
2164.726	3793.759
2163.547	3795.550
2162.319	3797.401
2161.066	3799.309
2159.812	3801.270
2158.580	3803.281
2157.395	3805.340
2156.278	3807.442
2155.253	3809.585
2154.322	3811.766
2153.479	3813.984
2152.717	3816.237
2152.030	3818.524
2151.409	3820.843
2150.850	3823.193
2150.345	3825.572
2149.888	3827.978
2149.471	3830.410
2149.089	3832.867
2148.734	3835.347
2148.399	3837.848
2148.078	3840.369
2147.766	3842.908
2147.460	3845.460
2147.163	3848.020
2146.877	3850.581
2146.604	3853.138
2146.345	3855.684
2146.103	3858.214
2145.878	3860.721
2145.675	3863.199
2145.493	3865.643
2145.335	3868.047
2145.203	3870.404
2145.099	3872.708
2145.024	3874.954
2144.981	3877.136
2144.961	3879.252
2144.949	3881.303
2144.927	3883.292
2144.880	3885.221
2144.792	3887.091
2144.645	3888.904
2144.424	3890.662
2144.111	3892.367
2143.692	3894.022
2143.148	3895.627
2142.467	3897.187
2141.653	3898.714
2140.721	3900.227
2139.684	3901.745
2138.559	3903.287
2137.358	3904.871
2136.097	3906.516
2134.790	3908.240
2133.451	3910.063
2132.096	3912.003
2130.738	3914.079
2129.393	3916.309
2128.073	3918.709
2126.784	3921.264
2125.525	3923.940
2124.295	3926.703
2123.094	3929.520
2121.922	3932.357
2120.778	3935.181
2119.661	3937.957
2118.571	3940.652
2117.507	3943.233
2116.469	3945.665
2115.456	3947.915
2114.468	3949.949
2113.504	3951.734
2112.564	3953.235
2111.646	3954.421
2110.741	3955.303
2109.825	3955.953
2108.873	3956.447
2107.860	3956.861
2106.763	3957.271
2105.555	3957.753
2104.215	3958.380
2102.739	3959.175
2101.141	3960.121
2099.435	3961.196
2097.637	3962.384
2095.760	3963.663
2093.819	3965.015
2091.828	3966.420
2089.802	3967.860
2087.756	3969.314
2085.703	3970.763
2083.659	3972.189
2081.637	3973.572
2079.651	3974.893
2077.697	3976.146
2075.762	3977.332
2073.833	3978.452
2071.896	3979.506
2069.936	3980.497
2067.942	3981.423
2065.898	3982.288
2063.792	3983.091
2061.609	3983.833
2059.337	3984.515
2056.961	3985.139
2054.469	3985.705
2051.846	3986.214
2049.091	3986.667
2046.214	3987.063
2043.225	3987.406
2040.135	3987.692
2036.957	3987.925
2033.700	3988.104
2030.376	3988.229
2026.996	3988.302
2023.571	3988.322
2020.112	3988.290
2016.629	3988.207
2013.135	3988.072
2009.640	3987.887
2006.154	3987.652
2002.690	3987.366
1999.258	3987.032
1995.869	3986.649
1992.534	3986.218
1989.264	3985.739
1986.061	3985.213
1982.919	3984.645
1979.833	3984.037
1976.796	3983.392
1973.802	3982.713
1970.846	3982.003
1967.922	3981.266
1965.023	3980.504
1962.145	3979.720
1959.280	3978.917
1956.423	3978.099
1953.568	3977.269
1950.709	3976.428
1947.841	3975.582
1944.956	3974.732
1942.050	3973.881
1939.117	3973.033
1936.151	3972.191
1933.151	3971.354
1930.117	3970.521
1927.049	3969.693
1923.947	3968.868
1920.812	3968.047
1917.642	3967.229
1914.438	3966.413
1911.200	3965.599
1907.928	3964.786
1904.621	3963.973
1901.281	3963.161
1897.906	3962.349
1894.496	3961.536
1891.052	3960.722
1887.574	3959.906
1884.061	3959.088
1880.514	3958.267
1876.932	3957.443
1873.315	3956.615
1869.667	3955.782
1865.993	3954.944
1862.300	3954.099
1858.594	3953.246
1854.881	3952.384
1851.167	3951.512
1847.460	3950.629
1843.765	3949.733
1840.088	3948.824
1836.436	3947.901
1832.814	3946.962
1829.230	3946.007
1825.689	3945.034
1822.198	3944.042
1818.763	3943.030
1815.390	3941.997
1812.085	3940.942
1808.856	3939.863
1805.707	3938.760
1802.646	3937.632
1799.678	3936.478
1796.803	3935.297
1794.016	3934.094
1791.307	3932.871
1788.671	3931.631
1786.100	3930.377
1783.588	3929.113
1781.125	3927.840
1778.707	3926.562
1776.325	3925.283
1773.973	3924.004
1771.642	3922.730
1769.327	3921.462
1767.020	3920.205
1764.713	3918.960
1762.399	3917.731
1760.073	3916.521
1757.731	3915.326
1755.383	3914.136
1753.035	3912.938
1750.696	3911.719
1748.372	3910.469
1746.072	3909.176
1743.803	3907.826
1741.573	3906.409
1739.390	3904.913
1737.261	3903.326
1735.195	3901.635
1733.198	3899.829
1731.279	3897.896
1729.444	3895.824
1727.703	3893.601
1726.062	3891.222
1724.525	3888.701
1723.097	3886.051
1721.782	3883.289
1720.585	3880.429
1719.510	3877.486
1718.561	3874.477
1717.743	3871.415
