X	Y
362.500	250.500
364.455	250.498
366.503	250.631
368.637	250.881
370.848	251.229
373.129	251.659
375.472	252.153
377.870	252.692
380.314	253.260
382.797	253.837
385.311	254.408
387.848	254.953
390.401	255.455
392.962	255.896
395.523	256.258
398.076	256.525
400.614	256.677
403.130	256.704
405.626	256.613
408.103	256.414
410.563	256.118
413.007	255.735
415.436	255.275
417.854	254.749
420.260	254.167
422.657	253.540
425.047	252.878
427.430	252.192
429.809	251.492
432.186	250.788
434.561	250.092
436.936	249.412
439.314	248.760
441.694	248.145
444.078	247.567
446.463	247.022
448.849	246.506
451.234	246.016
453.616	245.549
455.996	245.101
458.370	244.667
460.739	244.246
463.100	243.833
465.453	243.424
467.797	243.016
470.130	242.606
472.450	242.189
474.757	241.763
477.050	241.324
479.328	240.870
481.594	240.409
483.855	239.953
486.115	239.510
488.378	239.090
490.649	238.704
492.934	238.363
495.237	238.075
497.562	237.851
499.915	237.701
502.300	237.635
504.723	237.663
507.188	237.795
509.699	238.041
512.263	238.412
514.882	238.917
517.548	239.556
520.240	240.323
522.932	241.208
525.600	242.201
528.223	243.295
530.775	244.481
533.233	245.748
535.573	247.090
537.772	248.496
539.805	249.958
541.650	251.467
543.282	253.014
544.678	254.591
545.814	256.188
546.666	257.797
547.212	259.409
547.453	261.018
547.416	262.625
547.133	264.229
546.631	265.829
545.940	267.425
545.091	269.017
544.112	270.604
543.033	272.186
541.884	273.762
540.693	275.332
539.491	276.895
538.300	278.451
537.124	280.004
535.961	281.554
534.814	283.105
533.681	284.657
532.564	286.215
531.462	287.779
530.377	289.353
529.308	290.938
528.256	292.537
527.221	294.152
526.203	295.786
525.203	297.440
524.218	299.112
523.244	300.795
522.276	302.482
521.309	304.165
520.338	305.838
519.358	307.493
518.365	309.123
517.353	310.720
516.318	312.277
515.255	313.788
514.158	315.244
513.024	316.638
511.848	317.966
510.627	319.231
509.361	320.441
508.048	321.603
506.687	322.723
505.277	323.808
503.816	324.866
502.303	325.902
500.737	326.925
499.116	327.940
497.439	328.955
495.706	329.977
493.915	331.009
492.076	332.037
490.199	333.043
488.294	334.010
486.370	334.919
484.439	335.753
482.509	336.494
480.593	337.123
478.698	337.624
476.837	337.978
475.018	338.167
473.253	338.174
471.550	337.980
469.916	337.579
468.338	337.005
466.800	336.297
465.288	335.497
463.786	334.645
462.278	333.781
460.749	332.947
459.183	332.182
457.566	331.527
455.881	331.022
454.113	330.709
452.252	330.624
450.330	330.765
448.398	331.114
446.512	331.651
444.723	332.355
443.085	333.208
441.651	334.190
440.474	335.282
439.608	336.463
439.106	337.715
439.021	339.017
439.359	340.353
440.044	341.715
440.989	343.094
442.108	344.480
443.316	345.866
444.525	347.243
445.649	348.602
446.602	349.934
447.297	351.232
447.649	352.486
447.584	353.688
447.113	354.839
446.276	355.939
445.118	356.991
443.679	357.997
442.002	358.958
440.130	359.877
438.104	360.755
435.966	361.595
433.760	362.397
431.527	363.165
429.308	363.899
427.143	364.601
425.036	365.262
422.982	365.871
420.977	366.417
419.014	366.888
417.088	367.273
415.194	367.562
413.327	367.742
411.480	367.802
409.649	367.731
407.828	367.518
406.012	367.151
404.195	366.620
402.374	365.918
400.555	365.054
398.743	364.043
396.946	362.897
395.170	361.629
393.420	360.253
391.705	358.782
390.030	357.230
388.402	355.608
386.826	353.931
385.311	352.212
383.862	350.464
382.485	348.699
381.188	346.932
379.975	345.174
378.843	343.426
377.785	341.686
376.793	339.951
375.861	338.218
374.982	336.485
374.148	334.749
373.354	333.008
372.591	331.258
371.853	329.498
371.132	327.725
370.422	325.935
369.716	324.127
369.009	322.298
368.303	320.449
367.605	318.578
366.922	316.688
366.259	314.778
365.623	312.849
365.019	310.901
364.454	308.934
363.934	306.950
363.465	304.948
363.053	302.930
362.705	300.894
362.426	298.843
362.222	296.776
362.085	294.697
362.000	292.611
361.947	290.524
361.911	288.442
361.873	286.368
361.816	284.310
361.724	282.273
361.578	280.262
361.362	278.282
361.058	276.340
360.649	274.440
360.117	272.588
359.446	270.790
358.639	269.049
357.738	267.368
356.785	265.749
355.823	264.194
354.896	262.703
354.049	261.281
353.323	259.927
352.762	258.644
352.410	257.434
352.311	256.299
352.503	255.240
352.985	254.265
353.733	253.383
354.725	252.600
355.936	251.927
357.343	251.372
358.922	250.943
360.648	250.650
362.500	250.500
