X	Y
1740.000	3854.000
1740.660	3850.928
1741.556	3848.116
1742.672	3845.540
1743.990	3843.176
1745.496	3841.000
1747.171	3838.989
1749.001	3837.120
1750.968	3835.369
1753.056	3833.713
1755.248	3832.127
1757.529	3830.589
1759.881	3829.075
1762.290	3827.565
1764.743	3826.053
1767.230	3824.539
1769.741	3823.024
1772.266	3821.505
1774.793	3819.984
1777.314	3818.458
1779.817	3816.929
1782.292	3815.396
1784.729	3813.857
1787.118	3812.313
1789.447	3810.762
1791.708	3809.206
1793.891	3807.642
1796.005	3806.070
1798.066	3804.486
1800.088	3802.888
1802.084	3801.274
1804.071	3799.642
1806.061	3797.989
1808.071	3796.313
1810.113	3794.611
1812.203	3792.882
1814.356	3791.122
1816.585	3789.330
1818.904	3787.503
1821.309	3785.651
1823.793	3783.785
1826.345	3781.915
1828.958	3780.053
1831.623	3778.211
1834.330	3776.399
1837.072	3774.631
1839.839	3772.916
1842.622	3771.265
1845.412	3769.692
1848.202	3768.207
1850.981	3766.820
1853.742	3765.545
1856.476	3764.391
1859.184	3763.358
1861.878	3762.433
1864.569	3761.603
1867.268	3760.858
1869.987	3760.183
1872.735	3759.568
1875.526	3758.999
1878.370	3758.464
1881.277	3757.951
1884.260	3757.447
1887.330	3756.940
1890.497	3756.418
1893.774	3755.869
1897.163	3755.284
1900.653	3754.668
1904.231	3754.026
1907.884	3753.361
1911.598	3752.678
1915.360	3751.983
1919.158	3751.280
1922.977	3750.574
1926.804	3749.868
1930.626	3749.169
1934.430	3748.480
1938.203	3747.806
1941.931	3747.152
1945.601	3746.522
1949.199	3745.922
1952.713	3745.356
1956.129	3744.828
1959.443	3744.338
1962.662	3743.878
1965.795	3743.438
1968.850	3743.010
1971.838	3742.584
1974.766	3742.152
1977.644	3741.704
1980.480	3741.232
1983.283	3740.726
1986.062	3740.177
1988.826	3739.576
1991.584	3738.915
1994.345	3738.184
1997.116	3737.376
1999.902	3736.490
2002.703	3735.532
2005.519	3734.506
2008.352	3733.418
2011.202	3732.272
2014.070	3731.073
2016.957	3729.826
2019.863	3728.537
2022.790	3727.209
2025.737	3725.848
2028.706	3724.458
2031.698	3723.045
2034.712	3721.613
2037.751	3720.167
2040.808	3718.717
2043.875	3717.273
2046.943	3715.849
2050.001	3714.455
2053.042	3713.104
2056.056	3711.807
2059.034	3710.577
2061.966	3709.426
2064.844	3708.364
2067.658	3707.405
2070.398	3706.559
2073.057	3705.840
2075.624	3705.258
2078.090	3704.825
2080.456	3704.535
2082.729	3704.361
2084.919	3704.274
2087.036	3704.247
2089.089	3704.250
2091.087	3704.257
2093.039	3704.240
2094.955	3704.169
2096.845	3704.017
2098.716	3703.763
2100.575	3703.424
2102.426	3703.025
2104.274	3702.596
2106.123	3702.165
2107.977	3701.757
2109.842	3701.402
2111.721	3701.127
2113.619	3700.959
2115.514	3700.923
2117.343	3701.039
2119.040	3701.324
2120.537	3701.799
2121.769	3702.481
2122.668	3703.390
2123.171	3704.543
2123.270	3705.942
2123.027	3707.563
2122.507	3709.385
2121.775	3711.385
2120.896	3713.540
2119.934	3715.828
2118.955	3718.225
2118.024	3720.710
2117.205	3723.259
2116.560	3725.850
2116.111	3728.473
2115.857	3731.118
2115.798	3733.781
2115.933	3736.455
2116.262	3739.132
2116.786	3741.805
2117.502	3744.469
2118.411	3747.116
2119.512	3749.740
2120.804	3752.334
2122.289	3754.891
2123.962	3757.405
2125.800	3759.874
2127.758	3762.299
2129.790	3764.684
2131.851	3767.029
2133.895	3769.336
2135.877	3771.609
2137.751	3773.849
2139.473	3776.057
2140.996	3778.236
2142.275	3780.388
2143.265	3782.516
2143.920	3784.620
2144.209	3786.702
2144.194	3788.754
2143.979	3790.768
2143.667	3792.733
2143.362	3794.637
2143.167	3796.473
2143.185	3798.228
2143.521	3799.893
2144.276	3801.458
2145.473	3802.924
2146.996	3804.313
2148.718	3805.648
2150.510	3806.951
2152.244	3808.245
2153.792	3809.554
2155.025	3810.900
2155.816	3812.307
2156.043	3813.796
2155.700	3815.378
2154.892	3817.049
2153.727	3818.806
2152.314	3820.646
2150.762	3822.566
2149.179	3824.563
2147.675	3826.634
2146.357	3828.774
2145.335	3830.982
2144.713	3833.253
2144.500	3835.580
2144.627	3837.952
2145.020	3840.356
2145.604	3842.783
2146.306	3845.219
2147.053	3847.654
2147.771	3850.076
2148.385	3852.473
2148.822	3854.835
2149.009	3857.148
2148.878	3859.404
2148.436	3861.603
2147.745	3863.757
2146.869	3865.878
2145.873	3867.975
2144.818	3870.061
2143.770	3872.147
2142.791	3874.244
2141.945	3876.363
2141.296	3878.516
2140.906	3880.713
2140.790	3882.954
2140.882	3885.222
2141.111	3887.497
2141.403	3889.760
2141.688	3891.990
2141.894	3894.170
2141.948	3896.278
2141.779	3898.297
2141.314	3900.205
2140.488	3901.986
2139.327	3903.643
2137.939	3905.202
2136.434	3906.688
2134.923	3908.127
2133.515	3909.542
2132.320	3910.960
2131.448	3912.406
2131.010	3913.905
2131.091	3915.476
2131.656	3917.109
2132.636	3918.786
2133.960	3920.487
2135.559	3922.195
2137.363	3923.889
2139.301	3925.553
2141.303	3927.166
2143.301	3928.711
2145.222	3930.168
2146.997	3931.523
2148.554	3932.774
2149.821	3933.921
2150.723	3934.963
2151.189	3935.901
2151.147	3936.735
2150.531	3937.464
2149.368	3938.101
2147.746	3938.663
2145.754	3939.167
2143.481	3939.632
2141.018	3940.075
2138.453	3940.515
2135.875	3940.969
2133.373	3941.455
2131.038	3941.990
2128.938	3942.594
2127.069	3943.278
2125.401	3944.057
2123.906	3944.944
2122.558	3945.952
2121.327	3947.095
2120.188	3948.386
2119.110	3949.839
2118.070	3951.462
2117.055	3953.244
2116.057	3955.167
2115.071	3957.211
2114.087	3959.358
2113.099	3961.589
2112.100	3963.884
2111.081	3966.226
2110.036	3968.594
2108.958	3970.970
2107.837	3973.336
2106.671	3975.676
2105.458	3977.983
2104.197	3980.252
2102.891	3982.480
2101.539	3984.661
2100.141	3986.790
2098.698	3988.862
2097.211	3990.872
2095.680	3992.816
2094.104	3994.689
2092.486	3996.485
2090.824	3998.202
2089.119	3999.840
2087.372	4001.406
2085.582	4002.906
2083.750	4004.346
2081.876	4005.733
2079.960	4007.071
2078.002	4008.368
2076.003	4009.629
2073.962	4010.861
2071.880	4012.068
2069.758	4013.255
2067.596	4014.408
2065.399	4015.516
2063.168	4016.562
2060.906	4017.534
2058.615	4018.417
2056.297	4019.197
2053.955	4019.861
2051.591	4020.394
2049.208	4020.782
2046.808	4021.012
2044.394	4021.077
2041.965	4020.999
2039.523	4020.802
2037.067	4020.512
2034.599	4020.155
2032.120	4019.756
2029.629	4019.342
2027.127	4018.937
2024.615	4018.567
2022.093	4018.258
2019.562	4018.035
2017.022	4017.921
2014.475	4017.915
2011.920	4018.004
2009.360	4018.177
2006.795	4018.419
2004.226	4018.719
2001.654	4019.064
1999.080	4019.442
1996.505	4019.841
1993.929	4020.247
1991.354	4020.648
1988.781	4021.032
1986.209	4021.386
1983.631	4021.700
1981.042	4021.963
1978.433	4022.164
1975.798	4022.293
1973.130	4022.338
1970.422	4022.289
1967.666	4022.136
1964.856	4021.867
1961.984	4021.473
1959.044	4020.941
1956.029	4020.262
1952.932	4019.427
1949.758	4018.437
1946.517	4017.307
1943.222	4016.048
1939.883	4014.674
1936.511	4013.196
1933.118	4011.626
1929.714	4009.979
1926.312	4008.265
1922.922	4006.499
1919.555	4004.691
1916.223	4002.854
1912.937	4001.002
1909.708	3999.146
1906.547	3997.300
1903.465	3995.475
1900.475	3993.684
1897.580	3991.936
1894.771	3990.230
1892.039	3988.565
1889.372	3986.938
1886.759	3985.349
1884.190	3983.795
1881.652	3982.275
1879.135	3980.786
1876.629	3979.328
1874.122	3977.898
1871.604	3976.496
1869.062	3975.118
1866.488	3973.763
1863.868	3972.429
1861.200	3971.114
1858.486	3969.808
1855.729	3968.505
1852.932	3967.198
1850.099	3965.879
1847.232	3964.541
1844.336	3963.177
1841.412	3961.781
1838.466	3960.343
1835.499	3958.858
1832.515	3957.317
1829.517	3955.715
1826.509	3954.043
1823.494	3952.294
1820.474	3950.463
1817.456	3948.564
1814.443	3946.614
1811.442	3944.633
1808.457	3942.640
1805.494	3940.654
1802.557	3938.695
1799.652	3936.780
1796.785	3934.930
1793.959	3933.163
1791.181	3931.498
1788.456	3929.955
