X,Y
40.143,26.929
40.263,26.869
40.405,26.886
40.563,26.961
40.731,27.079
40.902,27.222
41.071,27.372
41.231,27.514
41.378,27.635
41.514,27.737
41.645,27.825
41.773,27.903
41.902,27.978
42.037,28.053
42.181,28.132
42.333,28.217
42.491,28.306
42.654,28.398
42.819,28.491
42.985,28.585
43.148,28.677
43.308,28.767
43.464,28.854
43.617,28.937
43.767,29.015
43.915,29.087
44.063,29.153
44.211,29.213
44.359,29.265
44.509,29.312
44.662,29.355
44.819,29.396
44.979,29.438
45.145,29.481
45.318,29.529
45.496,29.581
45.679,29.637
45.866,29.694
46.056,29.753
46.248,29.812
46.441,29.870
46.634,29.926
46.826,29.979
47.017,30.030
47.206,30.078
47.391,30.125
47.573,30.171
47.751,30.218
47.923,30.264
48.090,30.312
48.252,30.361
48.411,30.412
48.568,30.464
48.727,30.519
48.888,30.576
49.054,30.636
49.225,30.699
49.402,30.764
49.583,30.831
49.767,30.899
49.951,30.967
50.134,31.035
50.316,31.102
50.494,31.167
50.667,31.230
50.837,31.292
51.004,31.353
51.167,31.414
51.328,31.475
51.486,31.537
51.643,31.601
51.799,31.666
51.956,31.733
52.115,31.803
52.278,31.875
52.445,31.950
52.619,32.028
52.801,32.110
52.989,32.195
53.183,32.282
53.378,32.368
53.573,32.452
53.764,32.534
53.949,32.610
54.126,32.681
54.292,32.743
54.446,32.799
54.591,32.852
54.730,32.905
54.865,32.963
54.998,33.030
55.132,33.108
55.268,33.200
55.405,33.302
55.543,33.410
55.682,33.523
55.819,33.638
55.956,33.750
56.091,33.858
56.223,33.962
56.353,34.062
56.478,34.162
56.600,34.261
56.716,34.363
56.826,34.468
56.931,34.578
57.030,34.693
57.125,34.811
57.217,34.935
57.305,35.063
57.390,35.195
57.474,35.331
57.556,35.469
57.636,35.609
57.715,35.748
57.792,35.886
57.869,36.021
57.944,36.152
58.016,36.281
58.084,36.408
58.144,36.534
58.195,36.659
58.236,36.786
58.265,36.913
58.283,37.036
58.291,37.155
58.287,37.266
58.274,37.368
58.255,37.462
58.233,37.554
58.214,37.647
58.200,37.745
58.194,37.850
58.196,37.965
58.208,38.091
58.228,38.230
58.256,38.380
58.287,38.535
58.317,38.689
58.341,38.837
58.356,38.973
58.358,39.093
58.352,39.199
58.347,39.298
58.352,39.397
58.375,39.501
58.415,39.612
58.465,39.729
58.516,39.850
58.563,39.975
58.599,40.102
58.623,40.231
58.637,40.360
58.643,40.488
58.644,40.614
58.639,40.737
58.630,40.857
58.617,40.977
58.597,41.096
58.571,41.217
58.537,41.339
58.495,41.454
58.442,41.554
58.379,41.627
58.304,41.667
58.220,41.683
58.132,41.696
58.046,41.726
57.966,41.784
57.892,41.860
57.826,41.944
57.768,42.025
57.719,42.100
57.679,42.177
57.648,42.264
57.627,42.370
57.615,42.491
57.613,42.619
57.623,42.745
57.644,42.863
57.677,42.967
57.716,43.063
57.753,43.161
57.782,43.268
57.798,43.392
57.801,43.531
57.796,43.678
57.789,43.828
57.785,43.975
57.788,44.112
57.797,44.236
57.807,44.350
57.807,44.457
57.789,44.559
57.748,44.659
57.683,44.755
57.602,44.848
57.508,44.935
57.408,45.016
57.304,45.090
57.199,45.155
57.093,45.213
56.986,45.263
56.880,45.303
56.775,45.337
56.672,45.369
56.572,45.401
56.476,45.439
56.384,45.484
56.296,45.536
56.209,45.594
56.125,45.657
56.041,45.723
55.959,45.797
55.880,45.880
55.803,45.976
55.730,46.086
55.663,46.209
55.604,46.341
55.555,46.478
55.518,46.616
55.495,46.752
55.487,46.884
55.488,47.012
55.494,47.138
55.499,47.264
55.499,47.391
55.491,47.519
55.476,47.649
55.459,47.777
55.441,47.904
55.425,48.029
55.413,48.150
55.402,48.269
55.389,48.388
55.370,48.508
55.343,48.632
55.306,48.756
55.256,48.878
55.194,48.993
55.117,49.096
55.025,49.183
54.918,49.252
54.800,49.304
54.676,49.338
54.550,49.355
54.426,49.355
54.307,49.342
54.193,49.322
54.085,49.301
53.986,49.284
53.893,49.276
53.802,49.275
53.705,49.281
53.596,49.290
53.476,49.304
53.355,49.328
53.243,49.365
53.151,49.422
53.086,49.500
53.046,49.597
53.021,49.706
53.005,49.822
52.989,49.938
52.971,50.053
52.954,50.171
52.940,50.293
52.929,50.422
52.924,50.557
52.923,50.698
52.924,50.838
52.927,50.974
52.928,51.102
52.928,51.217
52.926,51.322
52.925,51.423
52.926,51.525
52.933,51.634
52.944,51.752
52.959,51.878
52.976,52.011
52.992,52.148
53.008,52.290
53.022,52.435
53.034,52.582
53.046,52.730
53.057,52.880
53.068,53.031
53.080,53.181
53.093,53.330
53.106,53.476
53.119,53.617
53.132,53.752
53.145,53.878
53.157,53.997
53.170,54.112
53.185,54.229
53.202,54.352
53.224,54.488
53.250,54.636
53.277,54.792
53.304,54.952
53.328,55.111
53.348,55.264
53.361,55.407
53.366,55.539
53.366,55.665
53.363,55.788
53.359,55.914
53.356,56.047
53.356,56.188
53.357,56.337
53.358,56.488
53.359,56.641
53.358,56.791
53.355,56.936
53.350,57.076
53.346,57.212
53.345,57.344
53.349,57.475
53.361,57.606
53.379,57.734
53.390,57.850
53.384,57.945
53.349,58.008
53.279,58.035
53.187,58.031
53.088,58.006
52.997,57.967
52.917,57.915
52.845,57.853
52.781,57.779
52.723,57.695
52.671,57.602
52.624,57.498
52.581,57.386
52.543,57.265
52.509,57.139
52.479,57.009
52.454,56.879
52.434,56.754
52.419,56.634
52.407,56.520
52.395,56.404
52.380,56.284
52.359,56.153
52.329,56.008
52.292,55.850
52.249,55.682
52.202,55.508
52.155,55.330
52.109,55.152
52.066,54.976
52.027,54.805
51.990,54.638
51.953,54.475
51.913,54.314
51.867,54.156
51.813,53.999
51.749,53.843
51.674,53.688
51.590,53.536
51.500,53.389
51.406,53.250
51.309,53.119
51.213,52.998
51.118,52.889
51.024,52.790
50.930,52.698
50.835,52.609
50.738,52.522
50.638,52.433
50.535,52.344
50.428,52.258
50.318,52.177
50.205,52.105
50.088,52.045
49.969,51.997
49.848,51.962
49.728,51.939
49.610,51.929
49.496,51.931
49.386,51.944
49.282,51.964
49.185,51.988
49.095,52.014
49.010,52.038
48.919,52.058
48.813,52.070
48.686,52.072
48.540,52.064
48.383,52.050
48.224,52.032
48.072,52.015
47.933,52.000
47.815,51.992
47.712,51.989
47.614,51.991
47.514,51.999
47.403,52.011
47.284,52.031
47.161,52.058
47.038,52.096
46.921,52.147
46.813,52.210
46.715,52.284
46.625,52.365
46.545,52.449
46.473,52.533
46.406,52.613
46.339,52.688
46.264,52.753
46.175,52.806
46.072,52.845
45.957,52.868
45.838,52.873
45.718,52.858
45.602,52.822
45.489,52.769
45.377,52.707
45.263,52.639
45.147,52.573
45.026,52.513
44.907,52.453
44.798,52.387
44.706,52.307
44.639,52.207
44.601,52.084
44.581,51.946
44.567,51.807
44.544,51.678
44.501,51.573
44.427,51.498
44.330,51.447
44.220,51.409
44.108,51.372
44.005,51.325
43.917,51.265
43.846,51.191
43.797,51.103
43.770,51.001
43.760,50.889
43.754,50.773
43.739,50.657
43.703,50.547
43.641,50.445
43.562,50.352
43.474,50.264
43.390,50.179
43.319,50.097
43.262,50.017
43.209,49.940
43.154,49.869
43.088,49.806
43.011,49.755
42.924,49.723
42.829,49.715
42.729,49.730
42.624,49.756
42.518,49.779
42.412,49.785
42.308,49.764
42.213,49.717
42.130,49.648
42.064,49.560
42.017,49.456
41.978,49.348
41.934,49.245
41.873,49.158
41.785,49.095
41.675,49.051
41.556,49.015
41.440,48.974
41.341,48.917
41.267,48.836
41.213,48.734
41.177,48.617
41.151,48.488
41.133,48.351
41.119,48.212
41.106,48.076
41.093,47.948
41.079,47.833
41.062,47.737
41.041,47.655
41.018,47.575
40.997,47.487
40.977,47.382
40.956,47.263
40.928,47.138
40.890,47.011
40.838,46.888
40.771,46.773
40.695,46.666
40.616,46.567
40.540,46.477
40.472,46.394
40.418,46.316
40.379,46.238
40.358,46.153
40.358,46.055
40.377,45.947
40.413,45.832
40.463,45.715
40.525,45.599
40.596,45.486
40.671,45.375
40.745,45.265
40.813,45.155
40.870,45.044
40.913,44.930
40.945,44.813
40.970,44.693
40.990,44.570
41.008,44.443
41.027,44.313
41.044,44.183
41.058,44.054
41.068,43.928
41.073,43.808
41.073,43.694
41.070,43.583
41.069,43.472
41.071,43.358
41.080,43.240
41.092,43.117
41.108,42.989
41.126,42.857
41.142,42.720
41.157,42.580
41.170,42.437
41.182,42.294
41.193,42.151
41.206,42.011
41.220,41.874
41.236,41.742
41.251,41.611
41.266,41.478
41.278,41.342
41.286,41.200
41.290,41.050
41.291,40.892
41.289,40.729
41.287,40.560
41.285,40.386
41.285,40.210
41.288,40.031
41.294,39.852
41.303,39.674
41.315,39.499
41.328,39.329
41.342,39.165
41.356,39.011
41.370,38.866
41.382,38.729
41.387,38.597
41.383,38.466
41.367,38.334
41.335,38.197
41.291,38.055
41.239,37.908
41.184,37.756
41.132,37.600
41.089,37.442
41.059,37.280
41.044,37.117
41.040,36.952
41.045,36.786
41.054,36.619
41.064,36.452
41.071,36.286
41.074,36.120
41.071,35.955
41.064,35.788
41.052,35.618
41.035,35.446
41.016,35.269
40.993,35.087
40.967,34.901
40.939,34.714
40.908,34.532
40.875,34.358
40.840,34.198
40.803,34.056
40.764,33.936
40.723,33.831
40.680,33.725
40.633,33.603
40.581,33.446
40.524,33.240
40.461,32.969
40.393,32.633
40.321,32.241
40.250,31.804
40.179,31.333
40.113,30.839
40.052,30.332
40.000,29.822
39.958,29.320
39.928,28.838
39.914,28.384
39.917,27.971
39.939,27.608
39.982,27.306
40.050,27.076
40.143,26.929
