X	Y
374.000	184.000
374.953	182.852
376.068	181.796
377.338	180.829
378.752	179.944
380.302	179.138
381.980	178.406
383.775	177.742
385.678	177.142
387.682	176.602
389.775	176.116
391.951	175.679
394.199	175.287
396.510	174.936
398.876	174.619
401.287	174.333
403.734	174.072
406.208	173.832
408.701	173.608
411.203	173.395
413.704	173.189
416.197	172.984
418.673	172.777
421.133	172.571
423.576	172.367
426.002	172.168
428.413	171.977
430.808	171.797
433.187	171.630
435.552	171.478
437.901	171.345
440.237	171.233
442.559	171.145
444.866	171.083
447.161	171.050
449.443	171.049
451.712	171.081
453.969	171.151
456.214	171.260
458.447	171.411
460.669	171.607
462.880	171.850
465.081	172.143
467.271	172.489
469.451	172.890
471.622	173.348
473.783	173.863
475.934	174.433
478.075	175.053
480.206	175.723
482.326	176.440
484.435	177.200
486.532	178.002
488.619	178.843
490.694	179.721
492.757	180.632
494.807	181.575
496.846	182.546
498.872	183.544
500.884	184.566
502.884	185.609
504.871	186.670
506.843	187.748
508.802	188.840
510.747	189.943
512.677	191.054
514.593	192.171
516.494	193.293
518.379	194.417
520.241	195.546
522.078	196.684
523.883	197.832
525.651	198.995
527.378	200.175
529.059	201.375
530.688	202.597
532.260	203.846
533.771	205.122
535.215	206.431
536.587	207.773
537.882	209.153
539.096	210.573
540.223	212.036
541.258	213.545
542.196	215.103
543.032	216.713
543.761	218.377
544.379	220.099
544.886	221.877
545.287	223.708
545.588	225.587
545.793	227.512
545.908	229.479
545.937	231.484
545.885	233.523
545.757	235.593
545.559	237.690
545.296	239.811
544.971	241.951
544.591	244.108
544.161	246.277
543.685	248.455
543.168	250.638
542.616	252.823
542.033	255.006
541.424	257.183
540.795	259.351
540.150	261.506
539.494	263.644
538.827	265.764
538.147	267.866
537.450	269.949
536.735	272.012
536.000	274.055
535.242	276.078
534.459	278.079
533.648	280.058
532.807	282.014
531.934	283.948
531.027	285.857
530.083	287.743
529.099	289.604
528.075	291.439
527.006	293.249
525.892	295.032
524.729	296.788
523.515	298.516
522.248	300.217
520.925	301.888
519.545	303.530
518.107	305.142
516.613	306.721
515.067	308.266
513.471	309.774
511.828	311.244
510.142	312.673
508.415	314.060
506.649	315.401
504.849	316.696
503.017	317.943
501.155	319.138
499.267	320.281
497.355	321.369
495.423	322.399
493.473	323.371
491.509	324.282
489.533	325.130
487.548	325.912
485.557	326.628
483.563	327.274
481.568	327.849
479.577	328.351
477.589	328.779
475.604	329.132
473.623	329.410
471.646	329.612
469.672	329.737
467.701	329.786
465.734	329.758
463.770	329.652
461.809	329.467
459.852	329.204
457.898	328.861
455.946	328.439
453.999	327.936
452.054	327.352
450.112	326.687
448.173	325.940
446.237	325.111
444.305	324.199
442.375	323.203
440.448	322.124
438.527	320.965
436.614	319.731
434.713	318.427
432.826	317.058
430.958	315.629
429.111	314.145
427.288	312.611
425.493	311.032
423.728	309.413
421.997	307.759
420.303	306.076
418.650	304.367
417.039	302.639
415.474	300.895
413.960	299.142
412.497	297.384
411.091	295.625
409.744	293.872
408.459	292.129
407.239	290.402
406.087	288.694
405.007	287.011
404.000	285.358
403.061	283.730
402.184	282.126
401.360	280.542
400.585	278.973
399.849	277.417
399.148	275.869
398.474	274.327
397.820	272.786
397.180	271.243
396.546	269.695
395.912	268.137
395.270	266.567
394.615	264.981
393.940	263.375
393.237	261.746
392.499	260.089
391.721	258.402
390.900	256.685
390.041	254.940
389.153	253.174
388.240	251.392
387.309	249.596
386.366	247.794
385.418	245.988
384.471	244.184
383.532	242.387
382.606	240.602
381.701	238.832
380.822	237.083
379.975	235.360
379.168	233.667
378.406	232.009
377.696	230.390
377.044	228.816
376.456	227.291
375.940	225.820
375.497	224.404
375.121	223.037
374.804	221.709
374.538	220.411
374.315	219.134
374.126	217.871
373.964	216.611
373.820	215.346
373.686	214.068
373.553	212.767
373.415	211.435
373.262	210.063
373.086	208.641
372.881	207.163
372.648	205.628
372.402	204.048
372.156	202.432
371.922	200.791
371.715	199.135
371.547	197.475
371.432	195.819
371.383	194.179
371.413	192.566
371.535	190.988
371.764	189.457
372.111	187.982
372.591	186.574
373.216	185.243
374.000	184.000
