X	Y
612.000	351.000
614.753	346.168
618.470	341.739
623.043	337.720
628.362	334.117
634.320	330.936
640.806	328.184
647.713	325.868
654.932	323.993
662.353	322.565
669.869	321.593
677.370	321.081
684.751	321.035
691.974	321.446
699.067	322.288
706.060	323.536
712.984	325.163
719.869	327.144
726.747	329.453
733.647	332.065
740.600	334.953
747.637	338.092
754.788	341.455
762.085	345.018
769.556	348.755
777.232	352.639
785.069	356.660
792.936	360.822
800.696	365.133
808.212	369.598
815.347	374.224
821.965	379.017
827.928	383.985
833.100	389.133
837.344	394.468
840.524	399.996
842.501	405.723
843.140	411.657
842.320	417.801
840.151	424.125
836.914	430.571
832.893	437.084
828.374	443.606
823.642	450.080
818.981	456.450
814.676	462.657
811.012	468.646
808.274	474.359
806.747	479.740
806.716	484.731
808.412	489.278
811.568	493.355
815.645	496.947
820.104	500.042
824.404	502.627
828.005	504.689
830.367	506.215
830.952	507.194
829.533	507.677
826.490	507.841
822.269	507.878
817.317	507.980
812.081	508.337
807.008	509.142
802.542	510.584
798.883	512.741
795.877	515.524
793.337	518.831
791.078	522.559
788.913	526.605
786.659	530.868
784.128	535.245
781.145	539.633
777.684	543.920
773.829	547.986
769.672	551.711
765.301	554.976
760.806	557.660
756.276	559.646
751.800	560.811
747.469	561.038
743.352	560.235
739.416	558.479
735.588	555.903
731.796	552.639
727.969	548.821
724.036	544.583
719.925	540.057
715.565	535.377
710.883	530.676
705.810	526.086
700.348	521.666
694.584	517.390
688.612	513.226
682.525	509.141
676.416	505.104
670.379	501.083
664.507	497.045
658.894	492.958
653.632	488.791
648.815	484.510
644.537	480.085
640.889	475.483
637.892	470.686
635.455	465.697
633.476	460.520
631.851	455.161
630.480	449.625
629.260	443.917
628.089	438.041
626.865	432.002
625.486	425.806
623.849	419.457
621.902	412.970
619.744	406.388
617.503	399.761
615.307	393.137
613.285	386.566
611.566	380.097
610.277	373.778
609.548	367.660
609.506	361.792
610.281	356.222
612.000	351.000
