X	Y
1719.000	3948.000
1718.986	3951.256
1718.984	3954.406
1718.993	3957.457
1719.009	3960.414
1719.031	3963.282
1719.055	3966.068
1719.079	3968.776
1719.101	3971.413
1719.119	3973.984
1719.129	3976.494
1719.130	3978.950
1719.119	3981.358
1719.093	3983.721
1719.051	3986.048
1718.990	3988.342
1718.910	3990.608
1718.822	3992.850
1718.738	3995.070
1718.670	3997.268
1718.629	3999.448
1718.627	4001.611
1718.675	4003.760
1718.787	4005.897
1718.972	4008.024
1719.243	4010.143
1719.612	4012.255
1720.091	4014.364
1720.683	4016.470
1721.378	4018.574
1722.160	4020.674
1723.015	4022.772
1723.928	4024.865
1724.885	4026.954
1725.872	4029.039
1726.873	4031.118
1727.874	4033.192
1728.861	4035.261
1729.819	4037.323
1730.734	4039.378
1731.591	4041.427
1732.391	4043.470
1733.141	4045.512
1733.847	4047.554
1734.517	4049.600
1735.159	4051.653
1735.778	4053.715
1736.382	4055.790
1736.978	4057.881
1737.573	4059.990
1738.175	4062.121
1738.791	4064.276
1739.427	4066.459
1740.088	4068.668
1740.777	4070.901
1741.498	4073.156
1742.254	4075.429
1743.048	4077.719
1743.883	4080.021
1744.763	4082.335
1745.691	4084.658
1746.669	4086.985
1747.703	4089.316
1748.793	4091.647
1749.945	4093.976
1751.161	4096.300
1752.441	4098.616
1753.779	4100.917
1755.166	4103.199
1756.594	4105.456
1758.053	4107.681
1759.537	4109.868
1761.036	4112.013
1762.543	4114.107
1764.048	4116.147
1765.543	4118.127
1767.021	4120.039
1768.472	4121.879
1769.888	4123.640
1771.261	4125.317
1772.583	4126.912
1773.845	4128.447
1775.041	4129.946
1776.162	4131.436
1777.202	4132.938
1778.151	4134.480
1779.003	4136.084
1779.750	4137.776
1780.384	4139.581
1780.898	4141.522
1781.285	4143.621
1781.550	4145.874
1781.705	4148.264
1781.761	4150.772
1781.728	4153.382
1781.619	4156.076
1781.442	4158.837
1781.211	4161.648
1780.935	4164.490
1780.627	4167.348
1780.296	4170.202
1779.954	4173.036
1779.612	4175.832
1779.281	4178.573
1778.973	4181.242
1778.697	4183.827
1778.463	4186.332
1778.281	4188.766
1778.161	4191.136
1778.111	4193.451
1778.141	4195.718
1778.261	4197.946
1778.480	4200.143
1778.807	4202.316
1779.252	4204.474
1779.824	4206.625
1780.533	4208.776
1781.388	4210.936
1782.389	4213.100
1783.528	4215.249
1784.794	4217.365
1786.177	4219.428
1787.667	4221.418
1789.254	4223.317
1790.929	4225.105
1792.682	4226.763
1794.501	4228.271
1796.378	4229.611
1798.303	4230.763
1800.265	4231.707
1802.255	4232.426
1804.272	4232.929
1806.317	4233.242
1808.395	4233.394
1810.508	4233.411
1812.661	4233.320
1814.855	4233.150
1817.094	4232.927
1819.383	4232.679
1821.723	4232.433
1824.118	4232.216
1826.571	4232.056
1829.085	4231.979
1831.657	4232.000
1834.273	4232.118
1836.921	4232.330
1839.587	4232.633
1842.258	4233.026
1844.921	4233.505
1847.562	4234.070
1850.169	4234.716
1852.729	4235.442
1855.228	4236.246
1857.652	4237.125
1859.990	4238.077
1862.228	4239.099
1864.352	4240.189
1866.358	4241.343
1868.261	4242.546
1870.080	4243.786
1871.833	4245.049
1873.540	4246.322
1875.217	4247.590
1876.885	4248.840
1878.561	4250.059
1880.264	4251.232
1882.012	4252.347
1883.824	4253.390
1885.718	4254.346
1887.694	4255.199
1889.728	4255.923
1891.791	4256.495
1893.858	4256.889
1895.901	4257.083
1897.894	4257.050
1899.809	4256.768
1901.619	4256.210
1903.298	4255.354
1904.819	4254.174
1906.161	4252.660
1907.342	4250.875
1908.391	4248.915
1909.340	4246.871
1910.219	4244.836
1911.060	4242.905
