X	Y
2826.000	1332.000
2828.390	1322.880
2831.760	1313.991
2836.026	1305.306
2841.107	1296.796
2846.920	1288.434
2853.384	1280.192
2860.415	1272.041
2867.931	1263.954
2875.850	1255.902
2884.090	1247.859
2892.568	1239.796
2901.201	1231.684
2909.909	1223.497
2918.607	1215.206
2927.215	1206.783
2935.662	1198.205
2943.950	1189.473
2952.103	1180.593
2960.144	1171.574
2968.098	1162.424
2975.990	1153.152
2983.842	1143.764
2991.679	1134.270
2999.525	1124.676
3007.404	1114.992
3015.340	1105.225
3023.357	1095.383
3031.479	1085.474
3039.731	1075.506
3048.135	1065.487
3056.717	1055.425
3065.500	1045.329
3074.509	1035.205
3083.756	1025.062
3093.237	1014.904
3102.947	1004.736
3112.878	994.562
3123.024	984.389
3133.378	974.220
3143.934	964.060
3154.686	953.915
3165.626	943.789
3176.749	933.688
3188.048	923.615
3199.516	913.576
3211.147	903.576
3222.935	893.620
3234.873	883.712
3246.954	873.857
3259.172	864.061
3271.520	854.328
3283.993	844.663
3296.583	835.070
3309.283	825.556
3322.086	816.122
3334.977	806.770
3347.942	797.500
3360.966	788.312
3374.036	779.206
3387.137	770.182
3400.255	761.241
3413.376	752.382
3426.485	743.607
3439.568	734.914
3452.611	726.305
3465.600	717.779
3478.520	709.336
3491.357	700.978
3504.097	692.703
3516.725	684.513
3529.228	676.407
3541.591	668.385
3553.799	660.448
3565.839	652.596
3577.697	644.829
3589.359	637.147
3600.833	629.546
3612.145	622.017
3623.316	614.553
3634.371	607.146
3645.332	599.790
3656.224	592.475
3667.071	585.194
3677.895	577.940
3688.721	570.705
3699.572	563.481
3710.471	556.261
3721.443	549.036
3732.511	541.800
3743.698	534.543
3755.027	527.260
3766.524	519.941
3778.210	512.580
3790.111	505.169
3802.245	497.701
3814.613	490.184
3827.203	482.632
3840.008	475.055
3853.017	467.466
3866.220	459.878
3879.608	452.304
3893.172	444.755
3906.902	437.245
3920.789	429.784
3934.821	422.387
3948.991	415.065
3963.289	407.831
3977.704	400.697
3992.228	393.675
4006.850	386.779
4021.562	380.020
4036.353	373.411
4051.215	366.964
4066.136	360.691
4081.109	354.606
4096.123	348.720
