X,Y
1.765,2.287
1.771,2.276
1.778,2.264
1.786,2.250
1.795,2.236
1.804,2.221
1.812,2.205
1.821,2.190
1.830,2.175
1.839,2.160
1.848,2.146
1.858,2.132
1.867,2.120
1.877,2.109
1.887,2.099
1.896,2.090
1.906,2.081
1.915,2.073
1.925,2.066
1.936,2.057
1.948,2.048
1.961,2.039
1.975,2.029
1.987,2.019
1.999,2.010
2.010,2.002
2.020,1.994
2.030,1.987
2.041,1.980
2.053,1.974
2.066,1.968
2.080,1.962
2.094,1.956
2.108,1.950
2.122,1.944
2.136,1.938
2.150,1.932
2.163,1.926
2.176,1.920
2.189,1.914
2.201,1.908
2.215,1.902
2.228,1.895
2.242,1.889
2.257,1.883
2.273,1.877
2.288,1.871
2.304,1.866
2.320,1.862
2.336,1.858
2.351,1.854
2.367,1.850
2.382,1.845
2.397,1.841
2.412,1.836
2.426,1.831
2.440,1.826
2.455,1.821
2.469,1.817
2.483,1.813
2.497,1.809
2.512,1.805
2.527,1.802
2.543,1.799
2.558,1.796
2.574,1.794
2.589,1.791
2.603,1.788
2.617,1.785
2.630,1.781
2.644,1.777
2.658,1.773
2.673,1.768
2.688,1.762
2.704,1.757
2.719,1.752
2.735,1.747
2.750,1.744
2.765,1.741
2.780,1.738
2.794,1.736
2.808,1.733
2.823,1.730
2.837,1.727
2.850,1.725
2.864,1.723
2.879,1.721
2.893,1.720
2.907,1.719
2.922,1.718
2.937,1.717
2.952,1.716
2.967,1.715
2.982,1.714
2.997,1.713
3.013,1.713
3.028,1.713
3.042,1.713
3.057,1.713
3.071,1.713
3.085,1.713
3.098,1.714
3.112,1.714
3.125,1.715
3.139,1.717
3.154,1.719
3.169,1.722
3.184,1.725
3.199,1.727
3.215,1.730
3.230,1.733
3.246,1.737
3.261,1.740
3.277,1.744
3.292,1.748
3.308,1.753
3.322,1.758
3.337,1.763
3.350,1.768
3.363,1.773
3.374,1.778
3.386,1.783
3.398,1.789
3.410,1.794
3.422,1.800
3.434,1.805
3.447,1.811
3.459,1.816
3.470,1.821
3.482,1.826
3.494,1.831
3.507,1.837
3.520,1.844
3.532,1.851
3.544,1.858
3.555,1.866
3.565,1.874
3.574,1.882
3.583,1.891
3.592,1.900
3.601,1.909
3.611,1.918
3.620,1.928
3.630,1.938
3.639,1.947
3.648,1.957
3.656,1.967
3.663,1.977
3.670,1.987
3.675,1.996
3.679,2.006
3.683,2.016
3.686,2.026
3.689,2.035
3.691,2.045
3.693,2.055
3.694,2.065
3.695,2.076
3.695,2.086
3.695,2.097
3.695,2.108
3.694,2.120
3.692,2.130
3.689,2.141
3.686,2.151
3.681,2.161
3.675,2.170
3.668,2.178
3.661,2.185
3.654,2.192
3.648,2.199
3.641,2.206
3.634,2.214
3.627,2.221
3.621,2.227
3.614,2.234
3.606,2.240
3.598,2.246
3.589,2.253
3.579,2.259
3.570,2.266
3.560,2.272
3.551,2.278
3.542,2.284
3.532,2.289
3.522,2.293
3.511,2.298
3.502,2.303
3.492,2.309
3.482,2.315
3.472,2.321
3.462,2.326
3.451,2.330
3.440,2.333
3.429,2.336
3.418,2.340
3.407,2.344
3.396,2.348
3.385,2.352
3.373,2.357
3.362,2.361
3.349,2.365
3.336,2.368
3.323,2.370
3.310,2.372
3.296,2.374
3.283,2.377
3.271,2.380
3.259,2.385
3.246,2.389
3.234,2.393
3.221,2.396
3.207,2.398
3.193,2.401
3.179,2.403
3.165,2.406
3.150,2.409
3.136,2.413
3.121,2.416
3.107,2.418
3.093,2.420
3.079,2.421
3.065,2.423
3.052,2.424
3.038,2.426
3.025,2.428
3.011,2.430
2.997,2.433
2.982,2.435
2.966,2.437
2.950,2.439
2.934,2.442
2.918,2.444
2.903,2.447
2.888,2.449
2.874,2.451
2.860,2.453
2.846,2.454
2.832,2.455
2.818,2.455
2.804,2.455
2.790,2.455
2.774,2.454
2.758,2.454
2.742,2.454
2.726,2.454
2.710,2.454
2.695,2.455
2.681,2.455
2.668,2.455
2.654,2.454
2.640,2.454
2.625,2.454
2.610,2.455
2.595,2.455
2.579,2.455
2.563,2.454
2.547,2.454
2.530,2.454
2.514,2.454
2.497,2.454
2.479,2.455
2.461,2.455
2.442,2.455
2.424,2.456
2.405,2.456
2.386,2.457
2.369,2.457
2.352,2.457
2.336,2.457
2.320,2.457
2.304,2.457
2.289,2.457
2.274,2.457
2.258,2.457
2.243,2.457
2.227,2.457
2.212,2.457
2.196,2.457
2.180,2.457
2.164,2.457
2.147,2.457
2.131,2.457
2.114,2.456
2.098,2.455
2.081,2.454
2.065,2.453
2.049,2.452
2.034,2.451
2.018,2.450
2.003,2.449
1.986,2.448
1.970,2.447
1.952,2.446
1.934,2.444
1.915,2.442
1.896,2.440
1.878,2.439
1.860,2.437
1.843,2.436
1.827,2.435
1.812,2.433
1.800,2.430
1.790,2.426
1.782,2.420
1.775,2.414
1.769,2.407
1.764,2.399
1.761,2.390
1.759,2.379
1.758,2.366
1.758,2.354
1.758,2.341
1.757,2.330
1.755,2.320
1.755,2.312
1.756,2.304
1.760,2.296
1.765,2.287
