X	Y
1888.000	888.000
1892.189	882.823
1897.101	877.953
1902.693	873.377
1908.919	869.081
1915.739	865.052
1923.107	861.275
1930.981	857.736
1939.316	854.423
1948.071	851.321
1957.200	848.416
1966.662	845.695
1976.411	843.145
1986.406	840.750
1996.602	838.498
2006.957	836.375
2017.425	834.367
2027.966	832.461
2038.533	830.642
2049.086	828.896
2059.579	827.211
2069.969	825.573
2080.214	823.966
2090.280	822.383
2100.170	820.824
2109.898	819.296
2119.476	817.806
2128.918	816.358
2138.237	814.959
2147.444	813.615
2156.554	812.331
2165.580	811.114
2174.533	809.970
2183.428	808.903
2192.277	807.921
2201.092	807.029
2209.887	806.233
2218.676	805.539
2227.469	804.952
2236.282	804.480
2245.126	804.127
2254.014	803.899
2262.960	803.803
2271.976	803.845
2281.076	804.029
2290.267	804.360
2299.545	804.832
2308.904	805.439
2318.337	806.173
2327.837	807.029
2337.398	808.000
2347.014	809.080
2356.677	810.261
2366.380	811.538
2376.119	812.904
2385.885	814.352
2395.672	815.875
2405.473	817.468
2415.283	819.124
2425.094	820.836
2434.899	822.597
2444.693	824.401
2454.468	826.242
2464.218	828.113
2473.936	830.007
2483.615	831.918
2493.250	833.840
2502.833	835.765
2512.358	837.690
2521.823	839.622
2531.225	841.575
2540.561	843.561
2549.831	845.593
2559.032	847.683
2568.162	849.845
2577.219	852.091
2586.201	854.434
2595.106	856.886
2603.932	859.461
2612.677	862.171
2621.338	865.029
2629.915	868.047
2638.404	871.239
2646.803	874.616
2655.112	878.193
2663.327	881.981
2671.447	885.993
2679.470	890.243
2687.393	894.742
2695.215	899.504
2702.928	904.537
2710.499	909.831
2717.884	915.367
2725.039	921.128
2731.922	927.097
2738.489	933.254
2744.697	939.583
2750.501	946.066
2755.860	952.684
2760.730	959.420
2765.067	966.256
2768.828	973.174
2771.969	980.157
2774.448	987.187
2776.221	994.245
2777.245	1001.314
2777.475	1008.376
2776.870	1015.414
2775.386	1022.408
2773.019	1029.348
2769.819	1036.227
2765.844	1043.039
2761.150	1049.780
2755.793	1056.445
2749.830	1063.029
2743.317	1069.526
2736.310	1075.932
2728.865	1082.241
2721.041	1088.449
2712.891	1094.550
2704.473	1100.540
2695.844	1106.412
2687.059	1112.163
2678.175	1117.787
2669.249	1123.279
2660.337	1128.635
2651.494	1133.847
2642.779	1138.913
2634.246	1143.827
2625.952	1148.583
2617.954	1153.177
2610.281	1157.608
2602.914	1161.882
2595.825	1166.007
2588.990	1169.990
2582.383	1173.838
2575.977	1177.560
2569.748	1181.161
2563.669	1184.651
2557.715	1188.037
2551.860	1191.325
2546.079	1194.523
2540.344	1197.639
2534.632	1200.680
2528.915	1203.654
2523.168	1206.567
2517.366	1209.428
2511.483	1212.244
2505.499	1215.018
2499.415	1217.741
2493.235	1220.400
2486.964	1222.985
2480.606	1225.482
2474.166	1227.881
2467.647	1230.169
2461.055	1232.334
2454.393	1234.365
2447.666	1236.249
2440.878	1237.974
2434.035	1239.530
2427.139	1240.903
2420.195	1242.083
2413.209	1243.056
2406.184	1243.812
2399.125	1244.341
2392.042	1244.665
2384.950	1244.827
2377.863	1244.868
2370.794	1244.830
2363.757	1244.755
2356.767	1244.685
2349.838	1244.661
2342.982	1244.726
2336.216	1244.921
2329.551	1245.288
2323.003	1245.869
2316.585	1246.706
2310.312	1247.840
2304.197	1249.314
2298.253	1251.170
2292.495	1253.445
2286.908	1256.127
2281.462	1259.165
2276.125	1262.507
2270.865	1266.102
2265.652	1269.898
2260.453	1273.843
2255.237	1277.886
2249.972	1281.975
2244.627	1286.058
2239.171	1290.084
2233.571	1294.001
2227.796	1297.756
2221.815	1301.300
2215.596	1304.579
2209.107	1307.542
2202.323	1310.143
2195.256	1312.377
2187.936	1314.253
2180.391	1315.782
2172.650	1316.973
2164.741	1317.838
2156.693	1318.385
2148.535	1318.625
2140.296	1318.569
2132.004	1318.225
2123.688	1317.606
2115.377	1316.720
2107.099	1315.577
2098.883	1314.189
2090.758	1312.565
2082.753	1310.714
2074.896	1308.648
2067.215	1306.377
2059.741	1303.910
2052.493	1301.257
2045.463	1298.427
2038.637	1295.428
2031.999	1292.268
2025.536	1288.954
2019.232	1285.496
2013.072	1281.900
2007.043	1278.175
2001.129	1274.329
1995.316	1270.370
1989.589	1266.306
1983.932	1262.146
1978.333	1257.896
1972.775	1253.566
1967.245	1249.163
1961.727	1244.695
1956.207	1240.170
1950.677	1235.595
1945.156	1230.963
1939.675	1226.265
1934.261	1221.494
1928.944	1216.640
1923.752	1211.694
1918.714	1206.649
1913.859	1201.495
1909.214	1196.224
1904.810	1190.826
1900.675	1185.294
1896.838	1179.619
1893.327	1173.792
1890.170	1167.804
1887.398	1161.647
1885.038	1155.312
1883.118	1148.790
1881.633	1142.084
1880.543	1135.202
1879.809	1128.157
1879.390	1120.959
1879.245	1113.620
1879.334	1106.149
1879.616	1098.559
1880.052	1090.860
1880.600	1083.062
1881.220	1075.178
1881.872	1067.219
1882.515	1059.194
1883.108	1051.115
1883.613	1042.993
1883.987	1034.839
1884.190	1026.664
1884.182	1018.479
1883.923	1010.295
1883.402	1002.125
1882.671	993.987
1881.791	985.897
1880.823	977.876
1879.828	969.941
1878.868	962.109
1878.003	954.400
1877.293	946.830
1876.801	939.419
1876.587	932.184
1876.712	925.144
1877.238	918.316
1878.224	911.719
1879.732	905.371
1881.824	899.289
1884.559	893.493
1888.000	888.000
