X	Y
338.000	130.000
338.651	128.330
339.489	126.810
340.485	125.420
341.611	124.137
342.837	122.940
344.137	121.805
345.480	120.711
346.840	119.636
348.187	118.559
349.492	117.456
350.730	116.307
351.897	115.107
353.010	113.861
354.086	112.576
355.140	111.258
356.191	109.914
357.254	108.551
358.347	107.175
359.486	105.791
360.688	104.408
361.970	103.031
363.344	101.666
364.809	100.312
366.356	98.968
367.979	97.632
369.672	96.304
371.426	94.981
373.236	93.663
375.094	92.347
376.993	91.032
378.926	89.717
380.887	88.401
382.868	87.081
384.862	85.756
386.863	84.426
388.865	83.090
390.868	81.752
392.869	80.416
394.867	79.084
396.860	77.762
398.846	76.451
400.824	75.157
402.792	73.881
404.749	72.628
406.693	71.401
408.621	70.204
410.534	69.040
412.428	67.913
414.302	66.827
416.157	65.782
417.992	64.776
419.812	63.806
421.617	62.868
423.410	61.958
425.194	61.073
426.970	60.209
428.741	59.363
430.509	58.531
432.276	57.710
434.044	56.895
435.816	56.084
437.594	55.273
439.380	54.460
441.178	53.642
442.990	52.819
444.819	51.987
446.667	51.146
448.538	50.293
450.435	49.425
452.359	48.543
454.314	47.642
456.303	46.722
458.328	45.781
460.393	44.816
462.496	43.828
464.629	42.820
466.784	41.797
468.951	40.764
471.121	39.725
473.285	38.685
475.433	37.648
477.557	36.619
479.647	35.602
481.694	34.603
483.689	33.625
485.623	32.673
487.486	31.752
489.269	30.866
490.970	30.018
492.601	29.204
494.179	28.419
495.718	27.660
497.236	26.923
498.747	26.202
500.267	25.493
501.812	24.792
503.398	24.095
505.039	23.397
506.753	22.694
508.540	21.984
510.385	21.267
512.272	20.542
514.186	19.810
516.112	19.070
518.032	18.324
519.932	17.571
521.796	16.811
523.608	16.044
525.352	15.270
527.013	14.490
528.575	13.704
530.037	12.919
531.419	12.154
532.744	11.428
534.031	10.761
535.303	10.172
536.581	9.681
537.886	9.305
539.240	9.066
540.663	8.981
542.159	9.057
543.714	9.282
545.311	9.648
546.935	10.143
548.569	10.758
550.197	11.481
551.803	12.303
553.372	13.212
554.887	14.199
556.333	15.253
557.698	16.368
558.985	17.543
560.195	18.780
561.330	20.079
562.393	21.441
563.385	22.869
564.310	24.362
565.170	25.922
565.966	27.550
566.701	29.247
567.378	31.013
567.998	32.845
568.566	34.736
569.084	36.677
569.555	38.661
569.982	40.681
570.370	42.728
570.719	44.796
571.035	46.876
571.319	48.960
571.575	51.042
571.807	53.112
572.016	55.165
572.205	57.194
572.367	59.202
572.496	61.191
572.584	63.168
572.626	65.133
572.614	67.093
572.540	69.049
572.400	71.006
572.184	72.968
571.887	74.938
571.502	76.921
571.022	78.919
570.442	80.934
569.771	82.960
569.021	84.989
568.204	87.010
567.332	89.014
566.416	90.994
565.468	92.939
564.500	94.840
563.525	96.690
562.553	98.477
561.598	100.195
560.669	101.832
559.781	103.381
558.935	104.840
558.120	106.220
557.324	107.536
556.531	108.800
555.728	110.026
554.901	111.229
554.038	112.421
553.123	113.616
552.144	114.828
551.088	116.068
549.959	117.336
548.765	118.628
547.512	119.940
546.208	121.267
544.863	122.605
543.482	123.949
542.074	125.296
540.647	126.639
539.208	127.976
537.766	129.302
536.327	130.611
534.892	131.900
533.453	133.159
532.003	134.382
530.535	135.562
529.039	136.691
527.509	137.761
525.936	138.765
524.313	139.697
522.632	140.548
520.885	141.311
519.065	141.979
517.165	142.546
515.190	143.018
513.146	143.401
511.041	143.705
508.880	143.935
506.671	144.099
504.419	144.206
502.133	144.262
499.818	144.276
497.481	144.254
495.129	144.204
492.768	144.135
490.406	144.052
488.048	143.964
485.699	143.875
483.357	143.783
481.023	143.687
478.694	143.585
476.371	143.477
474.052	143.360
471.738	143.233
469.426	143.096
467.116	142.945
464.808	142.781
462.501	142.601
460.194	142.405
457.886	142.190
455.576	141.955
453.264	141.701
450.952	141.426
448.641	141.133
446.333	140.822
444.030	140.494
441.733	140.150
439.443	139.792
437.162	139.420
434.893	139.035
432.635	138.638
430.392	138.231
428.165	137.813
425.954	137.387
423.763	136.953
421.591	136.512
419.432	136.068
417.280	135.626
415.130	135.189
412.976	134.761
410.811	134.346
408.629	133.948
406.424	133.570
404.190	133.218
401.922	132.894
399.613	132.602
397.256	132.347
394.846	132.132
392.378	131.962
389.850	131.840
387.274	131.771
384.663	131.761
382.029	131.813
379.385	131.933
376.744	132.125
374.118	132.394
371.520	132.745
368.963	133.183
366.459	133.712
364.021	134.338
361.661	135.064
359.392	135.897
357.227	136.840
355.179	137.899
353.257	139.070
351.461	140.310
349.786	141.564
348.226	142.776
346.777	143.889
345.434	144.847
344.192	145.594
343.045	146.074
341.990	146.231
341.020	146.009
340.134	145.370
339.342	144.355
338.657	143.023
338.093	141.438
337.664	139.658
337.382	137.747
337.261	135.764
337.315	133.771
337.557	131.830
338.000	130.000
