X	Y
1608.000	884.000
1613.347	879.358
1619.269	875.136
1625.740	871.314
1632.734	867.872
1640.224	864.790
1648.185	862.049
1656.591	859.627
1665.415	857.506
1674.631	855.665
1684.214	854.084
1694.137	852.744
1704.375	851.624
1714.900	850.704
1725.688	849.966
1736.712	849.388
1747.945	848.950
1759.362	848.633
1770.938	848.418
1782.644	848.283
1794.457	848.208
1806.349	848.175
1818.294	848.163
1830.267	848.152
1842.241	848.122
1854.190	848.054
1866.089	847.927
1877.924	847.736
1889.691	847.487
1901.387	847.189
1913.011	846.848
1924.558	846.472
1936.028	846.068
1947.416	845.643
1958.720	845.205
1969.937	844.761
1981.065	844.319
1992.102	843.886
2003.043	843.469
2013.887	843.075
2024.631	842.713
2035.271	842.388
2045.807	842.110
2056.234	841.884
2066.550	841.719
2076.752	841.621
2086.838	841.599
2096.804	841.659
2106.649	841.809
2116.369	842.056
2125.962	842.407
2135.425	842.871
2144.755	843.453
2153.950	844.162
2163.010	844.999
2171.941	845.952
2180.752	847.007
2189.450	848.151
2198.042	849.369
2206.536	850.649
2214.940	851.977
2223.262	853.339
2231.508	854.722
2239.688	856.111
2247.807	857.494
2255.874	858.857
2263.896	860.186
2271.882	861.467
2279.838	862.687
2287.772	863.833
2295.692	864.890
2303.606	865.845
2311.521	866.684
2319.444	867.395
2327.384	867.962
2335.348	868.377
2343.343	868.642
2351.376	868.767
2359.455	868.761
2367.587	868.633
2375.778	868.392
2384.038	868.047
2392.371	867.607
2400.786	867.081
2409.291	866.478
2417.891	865.808
2426.595	865.079
2435.409	864.300
2444.341	863.480
2453.398	862.629
2462.588	861.755
2471.917	860.868
2481.392	859.975
2491.022	859.088
2500.812	858.214
2510.771	857.362
2520.906	856.542
2531.223	855.763
2541.713	855.039
2552.341	854.394
2563.067	853.852
2573.854	853.438
2584.662	853.176
2595.454	853.090
2606.190	853.205
2616.832	853.546
2627.342	854.136
2637.680	855.001
2647.810	856.164
2657.691	857.650
2667.285	859.484
2676.555	861.689
2685.460	864.291
2693.964	867.313
2702.027	870.781
2709.610	874.718
2716.676	879.149
2723.186	884.098
2729.100	889.591
2734.382	895.650
2738.991	902.301
2742.895	909.561
2746.096	917.392
2748.619	925.726
2750.486	934.496
2751.722	943.635
2752.349	953.075
2752.390	962.748
2751.870	972.588
2750.812	982.526
2749.238	992.496
2747.172	1002.429
2744.638	1012.259
2741.659	1021.918
2738.258	1031.339
2734.459	1040.453
2730.285	1049.195
2725.759	1057.496
2720.906	1065.289
2715.747	1072.506
2710.306	1079.080
2704.608	1084.943
2698.674	1090.029
2692.530	1094.275
2686.206	1097.712
2679.740	1100.449
2673.170	1102.600
2666.535	1104.278
2659.872	1105.594
2653.218	1106.663
2646.613	1107.595
2640.094	1108.505
2633.700	1109.504
2627.467	1110.706
2621.435	1112.223
2615.641	1114.168
2610.124	1116.653
2604.920	1119.792
2600.069	1123.696
2595.608	1128.479
2591.557	1134.199
2587.884	1140.751
2584.544	1148.000
2581.493	1155.810
2578.688	1164.045
2576.085	1172.568
2573.640	1181.245
2571.310	1189.938
2569.050	1198.512
2566.817	1206.832
2564.568	1214.761
2562.257	1222.163
2559.843	1228.902
2557.280	1234.843
2554.526	1239.850
2551.535	1243.786
2548.266	1246.516
2544.673	1247.904
2540.727	1247.851
2536.486	1246.513
2532.051	1244.151
2527.519	1241.029
2522.987	1237.410
2518.556	1233.557
2514.323	1229.731
2510.386	1226.197
2506.844	1223.216
