X	Y
1780.000	940.000
1788.273	936.569
1796.913	933.252
1805.905	930.043
1815.231	926.939
1824.873	923.935
1834.815	921.027
1845.039	918.209
1855.527	915.479
1866.263	912.830
1877.230	910.260
1888.410	907.762
1899.786	905.334
1911.340	902.970
1923.056	900.666
1934.917	898.417
1946.904	896.219
1959.001	894.068
1971.191	891.959
1983.456	889.888
1995.779	887.850
2008.144	885.840
2020.531	883.855
2032.926	881.890
2045.309	879.940
2057.665	878.001
2069.975	876.068
2082.223	874.138
2094.392	872.205
2106.463	870.265
2118.420	868.313
2130.246	866.346
2141.923	864.359
2153.437	862.347
2164.791	860.313
2175.995	858.257
2187.060	856.183
2197.997	854.094
2208.816	851.992
2219.528	849.879
2230.143	847.759
2240.672	845.634
2251.126	843.506
2261.516	841.378
2271.851	839.253
2282.143	837.134
2292.402	835.023
2302.638	832.922
2312.864	830.834
2323.087	828.762
2333.321	826.709
2343.575	824.677
2353.859	822.668
2364.185	820.686
2374.563	818.733
2385.003	816.811
2395.517	814.924
2406.115	813.073
2416.807	811.262
2427.604	809.492
2438.517	807.767
2449.556	806.090
2460.732	804.462
2472.054	802.887
2483.514	801.361
2495.093	799.881
2506.774	798.443
2518.538	797.042
2530.368	795.673
2542.246	794.333
2554.153	793.016
2566.072	791.719
2577.983	790.438
2589.871	789.167
2601.715	787.902
2613.499	786.640
2625.204	785.375
2636.812	784.104
2648.305	782.822
2659.665	781.524
2670.874	780.206
2681.914	778.865
2692.767	777.495
2703.415	776.092
2713.839	774.652
2724.022	773.170
2733.946	771.643
2743.592	770.065
2752.943	768.432
2761.981	766.741
2770.687	764.985
2779.043	763.163
2787.032	761.268
2794.635	759.296
2801.856	757.261
2808.726	755.195
2815.279	753.137
2821.551	751.124
2827.575	749.191
2833.387	747.376
2839.020	745.716
2844.509	744.247
2849.888	743.007
2855.193	742.032
2860.457	741.359
2865.715	741.025
2871.001	741.067
2876.350	741.521
2881.797	742.425
2887.375	743.815
2893.111	745.721
2898.986	748.132
2904.962	751.023
2911.004	754.369
2917.077	758.145
2923.144	762.327
2929.169	766.888
2935.117	771.805
2940.951	777.051
2946.636	782.604
2952.135	788.436
2957.412	794.523
2962.432	800.841
2967.158	807.365
2971.556	814.068
2975.587	820.927
2979.218	827.917
2982.412	835.012
2985.132	842.187
2987.343	849.418
2989.012	856.681
2990.139	863.963
2990.750	871.261
2990.869	878.570
2990.521	885.888
2989.731	893.210
2988.525	900.534
2986.927	907.854
2984.962	915.167
2982.656	922.471
2980.033	929.760
2977.118	937.031
2973.937	944.282
2970.514	951.507
2966.875	958.703
2963.043	965.867
2959.045	972.994
2954.906	980.082
2950.649	987.126
2946.302	994.123
2941.888	1001.068
2937.431	1007.960
2932.945	1014.797
2928.435	1021.586
2923.903	1028.329
2919.354	1035.032
2914.792	1041.699
2910.220	1048.335
2905.642	1054.943
2901.061	1061.529
2896.483	1068.097
2891.910	1074.651
2887.346	1081.196
2882.796	1087.736
2878.263	1094.275
2873.750	1100.818
2869.262	1107.370
2864.803	1113.935
2860.375	1120.517
2855.984	1127.121
2851.633	1133.751
2847.325	1140.412
2843.065	1147.108
2838.856	1153.843
2834.699	1160.619
2830.586	1167.430
2826.512	1174.269
2822.468	1181.131
2818.448	1188.010
2814.444	1194.899
2810.451	1201.792
2806.459	1208.683
2802.462	1215.567
2798.454	1222.435
2794.427	1229.284
2790.374	1236.106
2786.288	1242.895
2782.161	1249.645
2777.987	1256.350
2773.758	1263.004
2769.468	1269.601
2765.109	1276.134
2760.674	1282.597
2756.156	1288.985
2751.548	1295.290
2746.843	1301.508
2742.037	1307.633
2737.132	1313.667
2732.130	1319.608
2727.036	1325.458
2721.850	1331.218
2716.577	1336.887
2711.219	1342.466
2705.778	1347.956
2700.258	1353.358
2694.662	1358.670
2688.992	1363.895
2683.251	1369.032
2677.442	1374.083
2671.567	1379.047
2665.631	1383.925
2659.634	1388.717
2653.581	1393.424
2647.473	1398.047
2641.315	1402.585
2635.107	1407.040
2628.855	1411.411
2622.560	1415.700
2616.226	1419.909
2609.857	1424.042
2603.459	1428.100
2597.035	1432.088
2590.590	1436.009
2584.128	1439.866
2577.654	1443.661
2571.171	1447.399
2564.685	1451.082
2558.199	1454.713
2551.718	1458.296
2545.247	1461.834
2538.789	1465.329
2532.348	1468.786
2525.930	1472.206
2519.539	1475.594
2513.179	1478.952
2506.854	1482.284
2500.569	1485.593
2494.328	1488.882
2488.130	1492.151
2481.965	1495.397
2475.822	1498.616
2469.690	1501.804
2463.557	1504.956
2457.413	1508.068
2451.246	1511.136
2445.045	1514.157
2438.799	1517.125
2432.496	1520.037
2426.126	1522.888
2419.677	1525.675
2413.138	1528.393
2406.498	1531.037
2399.746	1533.605
2392.870	1536.091
2385.860	1538.492
2378.704	1540.803
2371.391	1543.021
2363.911	1545.140
2356.263	1547.164
2348.460	1549.096
2340.511	1550.944
2332.428	1552.713
2324.222	1554.410
2315.903	1556.040
2307.484	1557.609
2298.974	1559.123
2290.386	1560.588
2281.729	1562.010
2273.016	1563.396
2264.256	1564.751
2255.462	1566.080
2246.643	1567.391
2237.812	1568.688
2228.979	1569.979
2220.155	1571.269
2211.351	1572.563
2202.578	1573.869
2193.847	1575.191
2185.170	1576.536
2176.557	1577.910
2168.020	1579.318
2159.568	1580.767
2151.206	1582.251
2142.929	1583.756
2134.735	1585.266
2126.619	1586.766
2118.579	1588.242
2110.609	1589.677
2102.708	1591.058
2094.870	1592.369
2087.092	1593.595
2079.371	1594.721
2071.703	1595.731
2064.083	1596.611
2056.510	1597.345
2048.978	1597.919
2041.485	1598.318
2034.026	1598.525
2026.598	1598.527
2019.197	1598.307
2011.819	1597.852
2004.461	1597.146
1997.120	1596.173
1989.792	1594.921
1982.485	1593.395
1975.210	1591.603
1967.976	1589.557
1960.794	1587.265
1953.674	1584.739
1946.628	1581.988
1939.665	1579.022
1932.796	1575.852
1926.032	1572.487
1919.382	1568.938
1912.858	1565.214
1906.469	1561.325
1900.227	1557.283
1894.141	1553.096
1888.223	1548.775
1882.482	1544.329
1876.929	1539.770
1871.574	1535.107
1866.429	1530.349
1861.502	1525.508
1856.798	1520.585
1852.313	1515.579
1848.044	1510.486
1843.987	1505.302
1840.138	1500.025
1836.494	1494.651
1833.052	1489.176
1829.807	1483.599
1826.757	1477.915
1823.898	1472.121
1821.226	1466.214
1818.738	1460.191
1816.430	1454.048
1814.299	1447.783
1812.341	1441.392
1810.552	1434.871
1808.930	1428.218
1807.469	1421.430
1806.164	1414.509
1805.000	1407.467
1803.962	1400.316
1803.038	1393.068
1802.214	1385.736
1801.474	1378.331
1800.806	1370.865
1800.196	1363.350
1799.629	1355.800
1799.091	1348.225
1798.570	1340.638
1798.050	1333.051
1797.517	1325.476
1796.958	1317.925
1796.360	1310.410
1795.707	1302.943
1794.986	1295.537
1794.183	1288.204
1793.284	1280.955
1792.276	1273.802
1791.145	1266.758
1789.893	1259.823
1788.529	1252.995
1787.062	1246.271
1785.500	1239.648
1783.852	1233.124
1782.126	1226.695
1780.332	1220.359
1778.478	1214.112
1776.572	1207.953
1774.624	1201.877
1772.642	1195.883
1770.635	1189.967
1768.611	1184.127
1766.580	1178.359
1764.549	1172.661
1762.529	1167.030
1760.526	1161.463
1758.549	1155.958
1756.596	1150.511
1754.659	1145.119
1752.730	1139.781
1750.801	1134.492
1748.865	1129.250
1746.914	1124.052
1744.940	1118.896
1742.935	1113.778
1740.892	1108.696
1738.803	1103.647
1736.660	1098.627
1734.455	1093.635
1732.181	1088.667
1729.830	1083.721
1727.395	1078.793
1724.882	1073.882
1722.331	1068.988
1719.784	1064.111
1717.282	1059.251
1714.869	1054.408
1712.585	1049.583
1710.473	1044.776
1708.575	1039.988
1706.933	1035.218
1705.590	1030.466
1704.586	1025.734
1703.965	1021.021
1703.768	1016.327
1704.037	1011.653
1704.804	1007.000
1706.070	1002.373
1707.825	997.778
1710.065	993.220
1712.781	988.706
1715.967	984.241
1719.615	979.830
1723.719	975.480
1728.271	971.196
1733.266	966.985
1738.694	962.851
1744.551	958.800
1750.828	954.839
1757.518	950.972
1764.615	947.207
1772.111	943.547
1780.000	940.000
