X	Y
351.919	195.041
351.850	192.991
351.877	190.799
351.948	188.498
352.012	186.119
352.017	183.696
351.916	181.259
351.713	178.823
351.444	176.395
351.143	173.981
350.842	171.587
350.578	169.220
350.385	166.886
350.296	164.590
350.346	162.340
350.569	160.141
351.000	158.000
