X	Y
339.000	243.000
339.517	244.303
340.289	245.454
341.273	246.488
342.425	247.440
343.700	248.345
345.055	249.240
346.447	250.159
347.829	251.138
349.160	252.211
350.396	253.415
351.513	254.766
352.524	256.252
353.442	257.860
354.281	259.576
355.055	261.386
355.779	263.276
356.465	265.233
357.129	267.242
357.783	269.290
358.442	271.363
359.121	273.447
359.832	275.528
360.588	277.594
361.390	279.642
362.228	281.675
363.098	283.697
363.991	285.709
364.901	287.714
365.821	289.716
366.743	291.717
367.662	293.720
368.569	295.727
369.458	297.742
370.322	299.767
371.154	301.804
371.947	303.858
372.696	305.929
373.405	308.011
374.083	310.099
374.737	312.183
375.375	314.258
376.004	316.316
376.632	318.349
377.268	320.350
377.918	322.312
378.590	324.228
379.292	326.090
380.032	327.891
380.818	329.624
381.656	331.283
382.546	332.871
383.487	334.397
384.474	335.870
385.505	337.299
386.577	338.691
387.687	340.055
388.833	341.401
390.011	342.736
391.218	344.069
392.452	345.409
393.710	346.764
394.992	348.134
396.300	349.512
397.638	350.892
399.008	352.267
400.413	353.630
401.855	354.974
403.337	356.293
404.862	357.581
406.433	358.829
408.052	360.031
409.722	361.182
411.446	362.273
413.223	363.302
415.048	364.271
416.914	365.185
418.815	366.048
420.746	366.863
422.698	367.634
424.667	368.366
426.646	369.062
428.628	369.725
430.608	370.361
432.579	370.972
434.534	371.564
436.467	372.138
438.376	372.698
440.265	373.241
442.139	373.763
444.002	374.261
445.861	374.732
447.719	375.174
449.583	375.582
451.456	375.953
453.345	376.286
455.254	376.575
457.187	376.819
459.151	377.013
461.149	377.156
463.179	377.249
465.240	377.291
467.328	377.285
469.442	377.230
471.579	377.129
473.737	376.982
475.914	376.790
478.108	376.554
480.316	376.275
482.537	375.954
484.767	375.592
487.004	375.191
489.247	374.750
491.493	374.272
493.738	373.755
495.979	373.201
498.213	372.611
500.437	371.983
502.648	371.320
504.843	370.621
507.018	369.887
509.170	369.118
511.296	368.315
513.394	367.479
515.459	366.608
517.490	365.705
519.481	364.769
521.433	363.802
523.348	362.803
525.229	361.775
527.079	360.719
528.901	359.635
530.698	358.525
532.473	357.391
534.229	356.232
535.970	355.051
537.697	353.848
539.415	352.626
541.126	351.384
542.833	350.124
544.539	348.847
546.240	347.552
547.933	346.238
549.613	344.903
551.275	343.545
552.915	342.164
554.529	340.758
556.112	339.326
557.660	337.865
559.169	336.375
560.633	334.854
562.050	333.301
563.414	331.714
564.721	330.092
565.971	328.436
567.166	326.748
568.310	325.030
569.404	323.284
570.453	321.514
571.458	319.722
572.423	317.909
573.350	316.078
574.242	314.232
575.102	312.373
575.933	310.504
576.738	308.626
577.518	306.742
578.272	304.853
578.992	302.959
579.673	301.058
580.309	299.151
580.893	297.237
581.418	295.316
581.879	293.387
582.270	291.450
582.584	289.505
582.814	287.551
582.955	285.588
583.001	283.616
582.949	281.636
582.805	279.652
582.577	277.672
582.272	275.701
581.898	273.745
581.463	271.809
580.974	269.899
580.438	268.022
579.863	266.183
579.257	264.388
578.628	262.643
577.982	260.954
577.324	259.324
576.649	257.750
575.947	256.228
575.209	254.752
574.428	253.318
573.593	251.920
572.698	250.554
571.732	249.214
570.686	247.896
569.554	246.595
568.325	245.306
567.001	244.026
565.590	242.755
564.100	241.492
562.541	240.237
560.922	238.989
559.250	237.748
557.536	236.513
555.787	235.284
554.012	234.061
552.220	232.842
550.420	231.628
548.621	230.418
546.830	229.211
545.052	228.010
543.286	226.818
541.531	225.638
539.789	224.474
538.058	223.328
536.338	222.206
534.630	221.109
532.932	220.042
531.246	219.008
529.570	218.009
527.905	217.051
526.250	216.135
524.605	215.265
522.966	214.436
521.328	213.641
519.686	212.874
518.035	212.127
516.370	211.395
514.686	210.670
512.977	209.945
511.240	209.215
509.469	208.471
507.659	207.707
505.805	206.916
503.904	206.095
501.959	205.247
499.976	204.378
497.958	203.493
495.910	202.597
493.837	201.696
491.743	200.796
489.633	199.902
487.511	199.018
485.382	198.152
483.250	197.307
481.120	196.490
478.996	195.706
476.884	194.960
474.785	194.256
472.700	193.590
470.625	192.956
468.559	192.351
466.499	191.767
464.444	191.201
462.391	190.648
460.338	190.101
458.283	189.556
456.224	189.007
454.158	188.450
452.084	187.879
450.000	187.290
447.902	186.676
445.793	186.038
443.674	185.381
441.548	184.709
439.420	184.026
437.290	183.337
435.164	182.647
433.042	181.961
430.930	181.281
428.828	180.615
426.741	179.965
424.671	179.337
422.621	178.734
420.595	178.163
418.594	177.626
416.619	177.125
414.667	176.661
412.736	176.232
410.823	175.839
408.926	175.481
407.044	175.158
405.173	174.869
403.312	174.614
401.458	174.394
399.608	174.207
397.762	174.054
395.916	173.933
394.069	173.847
392.224	173.794
390.381	173.777
388.541	173.797
386.706	173.853
384.876	173.948
383.052	174.082
381.235	174.256
379.427	174.471
377.629	174.728
375.842	175.028
374.066	175.371
372.305	175.752
370.563	176.167
