X	Y
273.000	193.000
273.940	194.975
274.989	196.673
276.113	198.154
277.277	199.478
278.445	200.707
279.585	201.902
280.661	203.122
281.638	204.430
282.485	205.882
283.201	207.492
283.809	209.239
284.333	211.101
284.800	213.055
285.233	215.080
285.657	217.153
286.097	219.252
286.577	221.354
287.122	223.439
287.746	225.490
288.440	227.512
289.193	229.510
289.992	231.490
290.826	233.456
291.684	235.414
292.553	237.369
293.422	239.327
294.279	241.294
295.113	243.273
295.915	245.271
296.692	247.288
297.447	249.324
298.189	251.381
298.924	253.459
299.657	255.559
300.395	257.682
301.145	259.828
301.913	261.998
302.704	264.194
303.526	266.415
304.381	268.659
305.268	270.924
306.190	273.205
307.145	275.500
308.134	277.804
309.158	280.114
310.216	282.426
311.309	284.737
312.437	287.044
313.601	289.342
314.801	291.629
316.036	293.899
317.303	296.138
318.595	298.331
319.906	300.459
321.232	302.506
322.565	304.454
323.900	306.287
325.231	307.988
326.553	309.539
327.858	310.924
329.143	312.125
330.404	313.129
331.650	313.930
332.891	314.525
334.139	314.911
335.403	315.084
336.695	315.041
338.023	314.781
339.388	314.321
340.786	313.690
342.213	312.913
343.664	312.019
345.137	311.036
346.626	309.990
348.127	308.908
349.637	307.813
351.149	306.707
352.661	305.591
354.165	304.464
355.657	303.325
357.133	302.174
358.586	301.012
360.012	299.837
361.406	298.650
362.768	297.449
364.109	296.235
365.439	295.006
366.769	293.762
368.111	292.502
369.475	291.224
370.872	289.929
372.313	288.616
373.809	287.283
375.358	285.929
376.946	284.552
378.562	283.148
380.192	281.716
381.822	280.253
383.440	278.756
385.032	277.222
386.586	275.650
388.088	274.037
389.525	272.380
390.889	270.683
392.178	268.956
393.390	267.214
394.523	265.466
395.577	263.727
396.549	262.007
397.438	260.320
398.243	258.676
398.961	257.089
399.595	255.566
400.161	254.093
400.681	252.650
401.175	251.215
401.665	249.770
402.172	248.293
402.717	246.764
403.320	245.163
403.983	243.488
404.688	241.751
405.416	239.967
406.149	238.149
406.869	236.311
407.558	234.468
408.197	232.631
408.767	230.817
409.252	229.037
409.650	227.293
409.973	225.577
410.234	223.878
410.445	222.188
410.620	220.498
410.772	218.798
410.913	217.078
411.055	215.330
411.200	213.557
411.331	211.781
411.428	210.022
411.475	208.304
411.454	206.648
411.346	205.077
411.133	203.612
410.798	202.274
410.329	201.057
409.720	199.934
408.964	198.876
408.056	197.854
406.988	196.838
405.754	195.801
404.356	194.723
402.808	193.608
401.129	192.462
399.337	191.291
397.449	190.102
395.484	188.902
393.460	187.697
391.394	186.494
389.305	185.299
387.211	184.118
385.127	182.958
383.059	181.820
381.008	180.705
378.975	179.614
376.963	178.547
374.972	177.506
373.004	176.491
371.059	175.502
369.141	174.541
367.250	173.608
365.387	172.704
363.551	171.830
361.734	170.986
359.930	170.173
358.131	169.391
356.330	168.642
354.519	167.927
352.691	167.245
350.839	166.598
348.955	165.986
347.033	165.410
345.069	164.871
343.062	164.371
341.009	163.911
338.907	163.491
336.754	163.112
334.547	162.777
332.284	162.486
329.963	162.240
327.581	162.041
325.137	161.889
322.637	161.783
320.091	161.723
317.509	161.705
314.902	161.729
312.280	161.793
309.654	161.894
307.032	162.031
304.427	162.203
301.848	162.407
299.305	162.643
296.808	162.907
294.369	163.198
291.997	163.507
289.703	163.820
287.499	164.124
285.394	164.404
283.400	164.648
281.527	164.842
279.787	164.972
278.190	165.024
276.747	164.986
275.463	164.882
274.335	164.832
273.355	164.965
272.517	165.412
271.815	166.304
271.244	167.701
270.806	169.537
270.501	171.734
270.331	174.216
270.296	176.903
270.399	179.719
270.639	182.585
271.018	185.424
271.537	188.158
272.197	190.709
273.000	193.000
