X	Y
1705.000	3810.000
1705.178	3806.860
1705.590	3803.857
1706.222	3800.966
1707.060	3798.162
1708.091	3795.420
1709.302	3792.716
1710.679	3790.024
1712.209	3787.321
1713.878	3784.581
1715.681	3781.798
1717.623	3778.980
1719.708	3776.137
1721.939	3773.278
1724.321	3770.413
1726.858	3767.549
1729.553	3764.698
1732.411	3761.867
1735.435	3759.067
1738.631	3756.307
1741.998	3753.595
1745.523	3750.935
1749.185	3748.331
1752.966	3745.786
1756.845	3743.302
1760.802	3740.882
1764.817	3738.529
1768.871	3736.246
1772.944	3734.037
1777.016	3731.903
1781.068	3729.848
1785.078	3727.875
1789.029	3725.987
1792.904	3724.184
1796.715	3722.459
1800.476	3720.802
1804.201	3719.206
1807.905	3717.659
1811.604	3716.153
1815.312	3714.679
1819.044	3713.226
1822.815	3711.786
1826.640	3710.349
1830.533	3708.906
1834.510	3707.448
1838.573	3705.972
1842.712	3704.483
1846.915	3702.990
1851.168	3701.497
1855.460	3700.013
1859.778	3698.544
1864.110	3697.096
1868.443	3695.677
1872.765	3694.293
1877.064	3692.951
1881.327	3691.657
1885.542	3690.418
1889.697	3689.241
1893.793	3688.127
1897.837	3687.074
1901.839	3686.079
1905.807	3685.140
1909.748	3684.255
1913.671	3683.422
1917.584	3682.638
1921.496	3681.902
1925.415	3681.211
1929.350	3680.562
1933.308	3679.954
1937.294	3679.384
1941.305	3678.844
1945.334	3678.329
1949.373	3677.830
1953.416	3677.342
1957.457	3676.858
1961.490	3676.370
1965.506	3675.872
1969.500	3675.356
1973.466	3674.816
1977.396	3674.245
1981.284	3673.637
1985.132	3672.985
1988.946	3672.287
1992.734	3671.540
1996.502	3670.739
2000.259	3669.881
2004.010	3668.963
2007.764	3667.981
2011.526	3666.932
2015.305	3665.812
2019.108	3664.619
2022.940	3663.348
2026.799	3662.006
2030.670	3660.605
2034.539	3659.161
2038.390	3657.688
2042.210	3656.200
2045.983	3654.711
2049.696	3653.236
2053.333	3651.788
2056.879	3650.383
2060.321	3649.033
2063.644	3647.755
2066.842	3646.556
2069.933	3645.439
2072.934	3644.401
2075.866	3643.441
2078.747	3642.558
2081.597	3641.751
2084.434	3641.019
2087.279	3640.361
2090.149	3639.775
2093.031	3639.292
2095.869	3638.979
2098.605	3638.904
2101.179	3639.139
2103.534	3639.753
2105.611	3640.816
2107.352	3642.397
2108.732	3644.525
2109.793	3647.140
2110.589	3650.174
2111.172	3653.555
2111.595	3657.214
2111.910	3661.080
2112.169	3665.085
2112.426	3669.157
2112.732	3673.227
2113.140	3677.225
2113.683	3681.108
2114.365	3684.880
2115.187	3688.545
2116.147	3692.110
2117.246	3695.581
2118.486	3698.965
2119.865	3702.267
2121.385	3705.495
2123.045	3708.654
2124.847	3711.750
2126.788	3714.788
2128.864	3717.766
2131.068	3720.679
2133.393	3723.523
2135.832	3726.292
2138.378	3728.982
2141.024	3731.588
2143.764	3734.106
2146.590	3736.530
2149.495	3738.856
2152.470	3741.080
2155.466	3743.205
2158.389	3745.244
2161.143	3747.209
2163.632	3749.114
2165.763	3750.971
2167.438	3752.793
2168.564	3754.592
2169.044	3756.382
2168.845	3758.175
2168.063	3759.983
2166.812	3761.818
2165.207	3763.693
2163.360	3765.619
2161.385	3767.609
2159.386	3769.674
2157.402	3771.814
2155.439	3774.028
2153.506	3776.313
