X,Y
71.961,67.006
71.972,66.934
71.982,66.863
71.990,66.792
71.998,66.722
72.005,66.653
72.013,66.586
72.020,66.519
72.027,66.453
72.034,66.389
72.042,66.325
72.050,66.262
72.058,66.200
72.066,66.139
72.075,66.078
72.085,66.017
72.095,65.957
72.106,65.897
72.118,65.838
72.129,65.778
72.141,65.719
72.152,65.660
72.163,65.600
72.172,65.541
72.180,65.482
72.187,65.422
72.191,65.362
72.193,65.303
72.192,65.243
72.190,65.182
72.187,65.122
72.185,65.062
72.184,65.003
72.186,64.944
72.191,64.886
72.201,64.828
72.216,64.772
72.238,64.717
