X	Y
332.000	194.000
332.519	193.685
333.273	193.525
334.235	193.490
335.380	193.551
336.680	193.676
338.110	193.836
339.644	194.000
341.254	194.138
342.916	194.220
344.603	194.216
346.288	194.095
347.946	193.828
349.570	193.410
351.169	192.852
352.749	192.168
354.320	191.372
355.889	190.476
357.464	189.493
359.054	188.437
360.667	187.321
362.310	186.158
363.993	184.961
365.723	183.744
367.508	182.519
369.357	181.300
371.278	180.099
373.278	178.931
375.366	177.807
377.551	176.742
379.835	175.743
382.214	174.809
384.684	173.934
387.237	173.118
389.869	172.355
392.574	171.642
395.346	170.977
398.180	170.355
401.071	169.774
404.012	169.230
406.998	168.720
410.024	168.239
413.084	167.786
416.172	167.356
419.283	166.946
422.412	166.553
425.552	166.174
428.699	165.804
431.845	165.441
434.987	165.081
438.119	164.721
441.234	164.358
444.328	163.988
447.394	163.607
450.428	163.213
453.423	162.802
456.378	162.373
459.295	161.928
462.176	161.469
465.024	160.997
467.841	160.515
470.628	160.024
473.389	159.527
476.125	159.025
478.838	158.519
481.532	158.013
484.207	157.507
486.867	157.003
489.514	156.504
492.149	156.011
494.776	155.526
497.396	155.051
500.011	154.588
502.624	154.139
505.237	153.705
507.852	153.288
510.472	152.891
513.099	152.514
515.734	152.161
518.381	151.832
521.036	151.531
523.692	151.262
526.343	151.029
528.981	150.835
531.599	150.686
534.190	150.585
536.748	150.536
539.264	150.543
541.733	150.610
544.146	150.742
546.496	150.941
548.778	151.214
550.982	151.562
553.104	151.992
555.134	152.505
557.067	153.108
558.895	153.803
560.611	154.595
562.208	155.487
563.679	156.485
565.023	157.586
566.244	158.788
567.346	160.085
568.334	161.473
569.213	162.946
569.987	164.500
570.661	166.130
571.240	167.831
571.728	169.599
572.129	171.429
572.449	173.316
572.691	175.255
572.861	177.242
572.964	179.272
573.002	181.339
572.981	183.440
572.901	185.567
572.764	187.716
572.569	189.881
572.318	192.055
572.011	194.233
571.649	196.408
571.234	198.576
570.764	200.730
570.242	202.864
569.668	204.973
569.043	207.050
568.368	209.091
567.643	211.088
566.868	213.036
566.046	214.929
565.176	216.762
564.260	218.528
563.297	220.222
562.292	221.842
561.245	223.388
560.162	224.860
559.044	226.258
557.895	227.582
556.718	228.832
555.516	230.007
554.292	231.109
553.050	232.137
551.792	233.090
550.522	233.970
549.242	234.775
547.955	235.506
546.666	236.163
545.374	236.746
544.074	237.253
542.761	237.686
541.431	238.042
540.077	238.322
538.694	238.525
537.278	238.651
535.823	238.698
534.323	238.667
532.774	238.556
531.171	238.366
529.507	238.096
527.778	237.745
525.988	237.320
524.144	236.827
522.252	236.275
520.320	235.673
518.356	235.029
516.366	234.350
514.359	233.645
512.340	232.922
510.318	232.190
508.299	231.457
506.292	230.730
504.303	230.018
502.339	229.329
500.408	228.671
498.517	228.053
496.673	227.483
494.885	226.968
493.154	226.515
491.477	226.123
489.846	225.788
488.252	225.507
486.687	225.278
485.145	225.097
483.617	224.961
482.096	224.867
480.573	224.812
479.042	224.794
477.493	224.808
475.920	224.853
474.315	224.925
472.670	225.021
470.979	225.138
469.244	225.276
467.463	225.432
465.639	225.606
463.772	225.795
461.863	226.000
459.912	226.218
457.921	226.448
455.890	226.688
453.821	226.939
451.713	227.197
449.568	227.462
447.386	227.733
445.168	228.008
442.916	228.286
440.630	228.565
438.310	228.844
435.958	229.123
433.575	229.397
431.165	229.665
428.731	229.923
426.276	230.167
423.804	230.394
421.318	230.601
418.822	230.784
416.318	230.939
413.810	231.063
411.302	231.154
408.796	231.206
406.297	231.218
403.806	231.185
401.329	231.104
398.867	230.972
396.425	230.785
394.006	230.540
391.613	230.234
389.249	229.862
386.918	229.422
384.622	228.910
382.365	228.326
380.146	227.677
377.962	226.971
375.813	226.216
373.698	225.421
371.616	224.595
369.564	223.744
367.543	222.879
365.550	222.006
363.584	221.134
361.645	220.272
359.730	219.428
357.840	218.610
355.971	217.826
354.124	217.085
352.297	216.395
350.488	215.764
348.697	215.200
346.923	214.712
345.175	214.294
343.471	213.933
341.829	213.616
340.265	213.328
338.798	213.057
337.446	212.788
336.225	212.509
335.152	212.205
334.247	211.862
333.526	211.468
333.007	211.008
332.697	210.473
332.567	209.868
332.575	209.202
332.679	208.484
332.839	207.725
333.014	206.933
333.169	206.117
333.292	205.276
333.376	204.411
333.412	203.522
333.393	202.609
333.311	201.672
333.159	200.710
332.928	199.725
332.629	198.725
332.307	197.738
332.008	196.792
331.781	195.916
331.672	195.140
331.729	194.491
332.000	194.000
