X	Y
348.000	158.667
349.054	157.706
350.341	156.891
351.842	156.215
353.539	155.667
355.413	155.240
357.445	154.924
359.616	154.711
361.907	154.593
364.300	154.560
366.775	154.604
369.314	154.717
371.897	154.888
374.507	155.111
377.123	155.376
379.728	155.674
382.306	155.999
384.859	156.348
387.391	156.723
389.907	157.124
392.411	157.550
394.909	158.003
397.404	158.481
399.901	158.986
402.406	159.518
404.922	160.076
407.454	160.662
410.007	161.274
412.586	161.914
415.194	162.582
417.838	163.277
420.521	164.000
423.248	164.752
426.024	165.532
428.853	166.341
431.735	167.177
434.664	168.040
437.633	168.927
440.636	169.836
443.667	170.766
446.719	171.715
449.786	172.681
452.862	173.661
455.939	174.655
459.011	175.661
462.073	176.675
465.117	177.698
468.137	178.726
471.127	179.758
474.080	180.792
476.990	181.827
479.850	182.860
482.655	183.890
485.396	184.914
488.069	185.931
490.667	186.940
493.183	187.937
495.616	188.923
497.968	189.897
500.240	190.858
502.434	191.807
504.552	192.744
506.596	193.667
508.568	194.576
510.469	195.473
512.302	196.355
514.067	197.223
515.767	198.076
517.404	198.915
518.980	199.738
520.496	200.547
521.954	201.339
523.353	202.115
524.687	202.872
525.952	203.607
527.142	204.318
528.253	205.003
529.279	205.660
530.215	206.285
531.056	206.878
531.797	207.434
532.425	207.962
532.914	208.487
533.235	209.039
533.358	209.649
533.254	210.344
532.922	211.130
532.385	211.986
531.670	212.889
530.801	213.818
529.804	214.751
528.706	215.665
527.531	216.539
526.306	217.351
525.050	218.083
523.763	218.736
522.441	219.318
521.079	219.832
519.671	220.285
518.213	220.683
516.701	221.031
515.128	221.334
513.491	221.599
511.785	221.831
510.004	222.035
508.147	222.218
506.220	222.384
504.228	222.538
502.180	222.686
500.080	222.832
497.936	222.981
495.755	223.140
493.543	223.311
491.306	223.502
489.052	223.716
486.786	223.958
484.516	224.235
482.248	224.550
479.988	224.910
477.744	225.318
475.521	225.779
473.317	226.289
471.132	226.844
468.964	227.438
466.810	228.066
464.669	228.724
462.539	229.405
460.419	230.106
458.305	230.822
456.197	231.546
454.093	232.275
451.991	233.002
449.888	233.724
447.784	234.435
445.676	235.130
443.562	235.804
441.441	236.455
439.316	237.085
437.187	237.699
435.056	238.300
432.924	238.891
430.794	239.477
428.666	240.062
426.542	240.648
424.425	241.240
422.314	241.842
420.213	242.456
418.122	243.088
416.043	243.740
413.978	244.417
411.928	245.122
409.895	245.858
407.883	246.617
405.896	247.388
403.939	248.158
402.016	248.914
400.132	249.644
398.292	250.334
396.500	250.973
394.761	251.547
393.080	252.045
391.462	252.453
389.910	252.758
388.429	252.949
387.025	253.013
385.694	252.944
384.426	252.742
383.209	252.409
382.034	251.946
380.890	251.356
379.765	250.638
378.649	249.794
377.532	248.826
376.401	247.734
375.251	246.524
374.081	245.202
372.892	243.778
371.686	242.261
370.463	240.660
369.225	238.984
367.972	237.242
366.706	235.443
365.427	233.596
364.136	231.710
362.836	229.794
361.526	227.857
360.207	225.908
358.882	223.957
357.550	222.011
356.216	220.077
354.889	218.155
353.579	216.244
352.294	214.343
351.045	212.454
349.840	210.574
348.689	208.705
347.602	206.845
346.587	204.994
345.654	203.152
344.814	201.319
344.074	199.494
343.444	197.677
342.935	195.868
342.554	194.065
342.304	192.274
342.171	190.504
342.144	188.765
342.208	187.069
342.350	185.426
342.559	183.847
342.819	182.341
343.119	180.921
343.446	179.596
343.785	178.377
344.124	177.274
344.452	176.279
344.760	175.356
345.039	174.469
345.280	173.579
345.474	172.651
345.614	171.646
345.690	170.529
345.712	169.290
345.713	167.960
345.727	166.569
345.788	165.147
345.931	163.726
346.190	162.337
346.598	161.010
347.190	159.776
348.000	158.667
