X,Y
837.000,565.000
837.250,563.974
837.672,562.919
838.259,561.837
839.010,560.728
839.919,559.592
840.983,558.432
842.198,557.248
843.559,556.040
845.063,554.811
846.706,553.560
848.483,552.289
850.390,550.999
852.424,549.691
854.581,548.365
856.856,547.023
859.245,545.666
861.745,544.294
864.352,542.908
867.060,541.510
869.867,540.100
872.768,538.680
875.760,537.250
878.837,535.811
881.997,534.364
885.235,532.910
888.548,531.451
891.930,529.986
895.379,528.518
898.889,527.047
902.458,525.573
906.081,524.099
909.754,522.624
913.473,521.150
917.233,519.677
921.032,518.208
924.865,516.742
928.727,515.280
932.616,513.825
936.526,512.375
940.454,510.933
944.396,509.500
948.347,508.076
952.305,506.662
956.264,505.260
960.221,503.869
964.174,502.491
968.124,501.126
972.069,499.772
976.009,498.432
979.943,497.103
983.871,495.787
987.792,494.483
991.706,493.191
995.611,491.912
999.509,490.645
1003.398,489.391
1007.277,488.148
1011.146,486.918
1015.004,485.700
1018.852,484.494
1022.688,483.301
1026.511,482.120
1030.322,480.951
1034.120,479.794
1037.903,478.649
1041.673,477.517
1045.427,476.396
1049.166,475.288
1052.889,474.192
1056.595,473.108
1060.285,472.036
1063.956,470.976
1067.610,469.929
1071.245,468.893
1074.860,467.870
1078.456,466.858
1082.031,465.859
1085.585,464.871
1089.118,463.896
1092.629,462.932
1096.118,461.981
1099.583,461.041
1103.025,460.114
1106.443,459.198
1109.835,458.295
1113.203,457.403
1116.545,456.523
1119.860,455.656
1123.149,454.800
1126.410,453.956
1129.644,453.123
1132.848,452.303
1136.024,451.495
1139.170,450.698
1142.286,449.913
1145.371,449.140
1148.425,448.379
1151.448,447.630
1154.438,446.892
1157.395,446.166
1160.321,445.451
1163.217,444.745
1166.085,444.048
1168.924,443.358
1171.738,442.675
1174.526,441.997
1177.291,441.324
1180.032,440.655
1182.753,439.988
1185.454,439.323
1188.135,438.658
1190.800,437.992
1193.448,437.325
1196.081,436.655
1198.700,435.982
1201.307,435.304
1203.902,434.621
1206.487,433.931
1209.064,433.234
1211.633,432.528
1214.196,431.812
1216.754,431.085
1219.308,430.347
1221.859,429.596
1224.410,428.832
1226.960,428.053
1229.512,427.258
1232.066,426.446
1234.624,425.617
1237.187,424.769
1239.757,423.901
1242.334,423.012
1244.919,422.102
1247.515,421.169
1250.122,420.212
1252.742,419.230
1255.375,418.222
1258.024,417.188
1260.689,416.125
1263.371,415.034
1266.071,413.916
1268.787,412.771
1271.519,411.602
1274.266,410.409
1277.027,409.195
1279.803,407.961
1282.592,406.709
1285.393,405.439
1288.206,404.154
1291.031,402.855
1293.866,401.544
1296.712,400.221
1299.567,398.890
1302.430,397.550
1305.302,396.204
1308.181,394.853
1311.067,393.499
1313.959,392.143
1316.856,390.787
1319.759,389.432
1322.665,388.080
1325.575,386.732
1328.488,385.390
1331.403,384.055
1334.320,382.730
1337.238,381.414
1340.156,380.111
1343.073,378.820
1345.990,377.545
1348.905,376.287
1351.818,375.046
1354.728,373.825
1357.634,372.625
1360.536,371.447
1363.433,370.293
1366.325,369.165
1369.210,368.064
1372.089,366.992
1374.960,365.950
1377.823,364.940
1380.677,363.963
1383.522,363.020
1386.356,362.114
1389.180,361.245
1391.993,360.416
1394.794,359.626
1397.585,358.876
1400.365,358.165
1403.135,357.493
1405.896,356.860
1408.647,356.266
1411.390,355.710
1414.125,355.193
1416.852,354.714
1419.571,354.273
1422.283,353.869
1424.989,353.504
1427.689,353.176
1430.383,352.885
1433.072,352.632
1435.755,352.415
1438.435,352.236
1441.110,352.093
1443.782,351.986
1446.451,351.916
1449.117,351.882
1451.781,351.884
1454.443,351.922
1457.103,351.995
1459.763,352.104
1462.422,352.248
1465.080,352.427
1467.739,352.641
1470.399,352.890
1473.060,353.173
1475.722,353.491
1478.387,353.843
1481.054,354.229
1483.724,354.649
1486.396,355.102
1489.073,355.589
1491.754,356.110
1494.439,356.664
1497.130,357.250
1499.823,357.870
1502.517,358.523
1505.206,359.208
1507.886,359.927
1510.553,360.679
1513.204,361.464
1515.835,362.282
1518.440,363.134
1521.017,364.019
1523.562,364.937
1526.069,365.889
1528.536,366.874
1530.958,367.893
1533.332,368.945
1535.652,370.031
1537.915,371.151
1540.118,372.304
1542.256,373.491
1544.324,374.713
1546.320,375.967
1548.239,377.256
1550.076,378.579
1551.829,379.936
1553.492,381.327
1555.063,382.752
1556.536,384.211
1557.908,385.705
1559.175,387.233
1560.332,388.795
1561.376,390.391
1562.303,392.022
1563.109,393.688
1563.789,395.388
1564.340,397.122
1564.763,398.890
1565.062,400.690
1565.240,402.521
1565.300,404.381
1565.248,406.269
1565.087,408.182
1564.820,410.120
1564.451,412.081
1563.985,414.064
1563.425,416.067
1562.775,418.088
1562.039,420.126
1561.220,422.180
1560.322,424.248
1559.350,426.328
1558.307,428.419
1557.196,430.520
1556.022,432.629
1554.789,434.744
1553.500,436.863
1552.160,438.987
1550.771,441.112
1549.338,443.238
1547.865,445.362
1546.354,447.484
1544.812,449.602
1543.240,451.714
1541.644,453.819
1540.026,455.915
1538.391,458.001
1536.742,460.075
1535.083,462.136
1533.416,464.183
1531.741,466.215
1530.058,468.233
1528.367,470.234
1526.667,472.220
1524.958,474.189
1523.242,476.142
1521.517,478.077
1519.783,479.994
1518.040,481.893
1516.289,483.773
1514.529,485.633
1512.760,487.474
1510.983,489.295
1509.196,491.096
1507.401,492.875
1505.596,494.632
1503.782,496.368
1501.959,498.081
1500.127,499.771
1498.285,501.438
1496.434,503.081
1494.574,504.699
1492.704,506.293
1490.824,507.861
1488.935,509.404
1487.036,510.920
1485.128,512.410
1483.209,513.873
1481.281,515.308
1479.343,516.715
1477.394,518.094
1475.436,519.443
1473.468,520.763
1471.489,522.053
1469.500,523.313
1467.500,524.543
1465.490,525.741
1463.468,526.909
1461.432,528.047
1459.384,529.155
1457.322,530.233
1455.245,531.281
1453.153,532.299
1451.045,533.287
1448.921,534.245
1446.779,535.175
1444.618,536.075
1442.440,536.945
1440.241,537.787
1438.023,538.600
1435.783,539.384
1433.523,540.139
1431.240,540.866
1428.934,541.564
1426.604,542.234
1424.251,542.875
1421.872,543.489
1419.468,544.075
1417.037,544.633
1414.579,545.163
1412.094,545.665
1409.580,546.141
1407.037,546.588
1404.464,547.009
1401.861,547.402
1399.226,547.769
1396.560,548.109
1393.861,548.422
1391.129,548.708
1388.363,548.968
1385.563,549.202
1382.729,549.410
1379.862,549.594
1376.965,549.754
1374.037,549.892
1371.081,550.008
1368.098,550.103
1365.088,550.179
1362.054,550.235
1358.996,550.275
1355.915,550.297
1352.814,550.304
1349.692,550.295
1346.552,550.273
1343.395,550.238
1340.221,550.191
1337.033,550.133
1333.831,550.065
1330.616,549.988
1327.391,549.902
1324.156,549.810
1320.911,549.711
1317.660,549.607
1314.403,549.499
1311.140,549.388
1307.874,549.275
1304.606,549.160
1301.336,549.044
1298.067,548.930
1294.799,548.816
1291.533,548.706
1288.272,548.599
1285.016,548.496
1281.766,548.398
1278.523,548.308
1275.290,548.224
1272.066,548.149
1268.854,548.083
1265.655,548.027
1262.469,547.982
1259.299,547.950
1256.145,547.931
1253.009,547.926
1249.891,547.936
1246.794,547.962
1243.718,548.005
1240.664,548.065
1237.632,548.143
1234.619,548.238
1231.626,548.349
1228.651,548.476
1225.694,548.619
1222.752,548.776
1219.825,548.948
1216.911,549.133
1214.011,549.332
1211.122,549.544
1208.244,549.768
1205.375,550.005
1202.515,550.252
1199.662,550.511
1196.816,550.780
1193.975,551.059
1191.137,551.347
1188.303,551.644
1185.471,551.950
1182.640,552.264
1179.809,552.585
1176.976,552.913
1174.141,553.248
1171.303,553.589
1168.461,553.935
1165.612,554.286
1162.758,554.642
1159.895,555.002
1157.024,555.365
1154.143,555.732
1151.251,556.101
1148.347,556.472
1145.430,556.844
1142.499,557.218
1139.553,557.592
1136.591,557.967
1133.611,558.341
1130.612,558.714
1127.595,559.085
1124.556,559.455
1121.496,559.822
1118.414,560.187
1115.309,560.548
1112.185,560.907
1109.043,561.264
1105.885,561.619
1102.714,561.972
1099.532,562.324
1096.342,562.675
1093.144,563.025
1089.943,563.375
1086.739,563.725
1083.535,564.075
1080.334,564.426
1077.137,564.778
1073.946,565.132
1070.765,565.487
1067.595,565.844
1064.438,566.203
1061.297,566.565
1058.173,566.930
1055.070,567.299
1051.988,567.671
1048.932,568.047
1045.901,568.427
1042.900,568.812
1039.930,569.202
1036.993,569.597
1034.091,569.998
1031.228,570.405
1028.404,570.818
1025.622,571.238
1022.885,571.665
1020.194,572.099
1017.553,572.541
1014.962,572.990
1012.424,573.448
1009.942,573.915
1007.518,574.390
1005.153,574.875
1002.851,575.369
1000.612,575.873
998.441,576.388
996.338,576.913
994.305,577.449
992.339,577.995
990.434,578.550
988.585,579.113
986.785,579.683
985.030,580.259
983.313,580.840
981.629,581.425
979.973,582.013
978.338,582.602
976.720,583.192
975.113,583.783
973.510,584.371
971.907,584.958
970.298,585.541
968.677,586.120
967.038,586.693
965.377,587.260
963.687,587.820
961.963,588.371
960.200,588.912
958.390,589.443
956.530,589.962
954.614,590.469
952.635,590.962
950.588,591.440
948.469,591.902
946.270,592.348
943.996,592.777
941.650,593.189
939.237,593.585
936.762,593.965
934.229,594.329
931.644,594.677
929.011,595.010
926.334,595.328
923.620,595.630
920.871,595.918
918.094,596.192
915.293,596.451
912.472,596.696
909.637,596.928
906.792,597.146
903.942,597.350
901.092,597.542
898.246,597.721
895.409,597.887
892.586,598.041
889.782,598.182
887.002,598.312
884.250,598.430
881.530,598.537
878.849,598.632
876.210,598.717
873.618,598.791
871.078,598.854
868.595,598.907
866.174,598.951
863.819,598.984
861.535,599.008
859.327,599.022
857.199,599.028
855.157,599.024
853.205,599.012
851.347,598.992
849.589,598.961
847.932,598.916
846.380,598.851
844.936,598.761
843.603,598.642
842.383,598.489
841.279,598.297
840.295,598.061
839.433,597.776
838.697,597.437
838.088,597.040
837.611,596.579
837.267,596.050
837.061,595.449
836.994,594.769
837.061,594.011
837.246,593.182
837.531,592.289
837.896,591.340
838.323,590.341
838.795,589.301
839.293,588.228
839.799,587.127
840.293,586.008
840.759,584.877
841.177,583.742
841.530,582.610
841.799,581.489
841.966,580.386
842.012,579.308
841.922,578.263
841.702,577.251
841.376,576.266
840.965,575.304
840.489,574.361
839.972,573.433
839.434,572.515
838.897,571.602
838.384,570.691
837.915,569.776
837.513,568.854
837.198,567.919
836.993,566.969
836.920,565.997
837.000,565.000
