X,Y
66.101,88.497
65.945,88.308
65.786,88.120
65.624,87.931
65.461,87.742
65.299,87.551
65.137,87.357
64.979,87.161
64.824,86.962
64.671,86.759
64.521,86.556
64.372,86.351
64.224,86.146
64.077,85.942
63.929,85.740
63.781,85.539
63.632,85.336
63.484,85.128
63.336,84.910
63.189,84.679
63.045,84.431
62.902,84.164
62.763,83.871
62.626,83.554
62.493,83.215
62.364,82.858
62.240,82.484
62.119,82.099
62.003,81.704
61.893,81.303
61.787,80.899
61.688,80.495
61.594,80.096
61.506,79.703
61.425,79.318
61.349,78.943
61.277,78.575
61.209,78.215
61.144,77.862
61.080,77.515
61.018,77.174
60.955,76.838
60.891,76.508
60.825,76.181
60.757,75.858
60.686,75.536
60.612,75.212
60.535,74.882
60.455,74.545
60.372,74.197
60.285,73.835
60.195,73.456
60.101,73.058
60.003,72.637
59.901,72.191
59.795,71.721
59.686,71.230
59.573,70.723
59.456,70.202
59.336,69.670
59.213,69.132
59.087,68.591
58.957,68.050
58.824,67.513
58.689,66.984
58.550,66.465
58.409,65.960
58.265,65.473
58.119,65.008
57.971,64.566
57.821,64.147
57.671,63.747
57.521,63.360
57.373,62.985
57.227,62.615
57.085,62.249
56.948,61.880
56.817,61.507
56.693,61.124
56.576,60.728
56.469,60.314
56.371,59.881
56.282,59.430
56.203,58.963
56.133,58.484
56.071,57.996
56.017,57.501
55.971,57.002
55.932,56.502
55.899,56.004
55.874,55.510
55.855,55.024
55.841,54.548
55.833,54.084
55.830,53.637
55.832,53.206
55.837,52.789
55.845,52.385
55.854,51.992
55.863,51.607
55.873,51.230
55.881,50.858
55.887,50.490
55.890,50.123
55.888,49.755
55.881,49.386
55.869,49.013
55.852,48.637
55.829,48.258
55.801,47.876
55.769,47.491
55.731,47.103
55.690,46.712
55.644,46.319
55.594,45.923
55.541,45.524
55.483,45.123
55.424,44.721
55.365,44.321
55.309,43.925
55.260,43.538
55.219,43.161
55.191,42.798
55.177,42.452
55.180,42.126
55.203,41.823
55.250,41.545
55.320,41.293
55.408,41.059
55.510,40.836
55.618,40.613
55.726,40.383
55.830,40.138
55.924,39.868
56.001,39.567
56.063,39.237
56.110,38.881
56.145,38.505
56.170,38.114
56.187,37.714
56.196,37.309
56.202,36.904
56.204,36.504
56.205,36.115
56.208,35.742
56.213,35.387
56.220,35.052
56.230,34.734
56.241,34.432
56.256,34.147
56.272,33.876
56.290,33.619
56.310,33.375
56.331,33.142
56.353,32.921
56.375,32.711
56.394,32.511
56.410,32.321
56.422,32.142
56.428,31.972
56.429,31.811
56.428,31.656
56.424,31.508
56.420,31.363
56.418,31.220
56.417,31.078
56.419,30.932
56.425,30.782
56.436,30.624
56.453,30.457
56.477,30.281
56.509,30.092
56.549,29.891
56.597,29.677
56.650,29.451
56.704,29.216
56.756,28.972
56.802,28.722
56.841,28.468
56.868,28.210
56.889,27.953
56.912,27.702
56.948,27.463
57.007,27.240
57.097,27.040
57.228,26.868
