X,Y
6.334,3.453
6.342,3.467
6.349,3.481
6.357,3.494
6.363,3.506
6.369,3.516
6.374,3.524
6.377,3.531
6.378,3.534
6.377,3.534
6.374,3.532
6.369,3.527
6.362,3.519
6.354,3.510
6.344,3.498
6.333,3.485
6.321,3.471
6.308,3.455
6.294,3.438
6.279,3.420
6.263,3.401
6.247,3.382
6.230,3.363
6.214,3.344
6.197,3.326
6.180,3.307
6.163,3.290
6.147,3.273
6.130,3.258
6.115,3.244
6.100,3.231
6.086,3.220
6.073,3.211
6.061,3.205
6.050,3.200
6.040,3.198
6.032,3.198
6.024,3.201
6.019,3.205
6.015,3.212
6.012,3.221
6.011,3.232
6.012,3.246
6.014,3.261
6.018,3.279
6.023,3.298
6.029,3.318
6.037,3.340
6.045,3.363
6.054,3.387
6.064,3.411
6.074,3.436
6.085,3.461
6.095,3.486
6.106,3.510
6.117,3.534
6.127,3.558
6.137,3.581
6.147,3.602
6.156,3.622
6.164,3.641
6.171,3.658
6.177,3.673
6.181,3.686
6.185,3.696
6.186,3.704
6.186,3.709
6.184,3.711
6.181,3.710
6.175,3.706
6.168,3.699
6.159,3.689
6.149,3.678
6.138,3.666
6.126,3.652
6.114,3.637
6.102,3.622
6.089,3.607
6.077,3.592
6.065,3.579
6.054,3.566
6.044,3.555
6.035,3.545
6.028,3.538
6.022,3.534
6.018,3.533
6.016,3.535
6.016,3.541
6.018,3.549
6.021,3.560
6.026,3.573
6.031,3.588
6.038,3.604
6.044,3.620
6.051,3.638
6.058,3.655
6.065,3.671
6.071,3.687
6.077,3.701
6.081,3.714
6.083,3.725
6.085,3.733
6.084,3.738
6.081,3.739
6.076,3.738
6.070,3.733
6.061,3.726
6.052,3.717
6.041,3.706
6.029,3.693
6.017,3.680
6.004,3.666
5.991,3.651
5.978,3.637
5.966,3.623
5.954,3.610
5.943,3.598
5.933,3.589
5.924,3.581
5.917,3.575
5.912,3.572
5.909,3.573
5.907,3.576
5.907,3.582
5.909,3.591
5.911,3.601
5.915,3.613
5.919,3.626
5.923,3.640
5.928,3.655
5.933,3.670
5.937,3.685
5.940,3.699
5.943,3.713
5.944,3.725
5.945,3.736
5.943,3.745
5.940,3.753
5.935,3.758
5.929,3.762
5.922,3.764
5.913,3.764
5.904,3.762
5.893,3.759
5.881,3.755
5.868,3.749
5.854,3.741
5.840,3.732
5.825,3.722
5.810,3.711
