X	Y
345.500	125.500
346.407	124.918
347.509	124.393
348.798	123.922
350.262	123.501
351.893	123.128
353.682	122.800
355.619	122.513
357.694	122.265
359.898	122.053
362.222	121.874
364.656	121.724
367.191	121.601
369.817	121.501
372.524	121.422
375.304	121.361
378.147	121.314
381.043	121.279
383.983	121.252
386.957	121.231
389.957	121.213
392.972	121.194
395.993	121.172
399.010	121.144
402.015	121.105
404.998	121.055
407.949	120.989
410.861	120.905
413.737	120.804
416.577	120.687
419.385	120.553
422.162	120.404
424.910	120.241
427.633	120.063
430.331	119.872
433.008	119.668
435.666	119.452
438.306	119.224
440.930	118.986
443.543	118.737
446.144	118.479
448.737	118.212
451.323	117.937
453.906	117.654
456.487	117.364
459.068	117.067
461.652	116.765
464.240	116.458
466.836	116.146
469.441	115.831
472.057	115.512
474.687	115.191
477.333	114.868
479.996	114.543
482.680	114.219
485.387	113.894
488.116	113.570
490.866	113.250
493.632	112.934
496.413	112.624
499.204	112.323
502.004	112.033
504.809	111.754
507.616	111.489
510.423	111.240
513.225	111.009
516.021	110.797
518.807	110.606
521.581	110.438
524.339	110.295
527.078	110.179
529.796	110.091
532.489	110.034
535.155	110.009
537.790	110.018
540.391	110.062
542.956	110.145
545.482	110.267
547.965	110.430
550.403	110.636
552.793	110.888
555.131	111.186
557.415	111.533
559.642	111.930
561.808	112.380
563.911	112.882
565.947	113.436
567.913	114.042
569.806	114.700
571.622	115.409
573.358	116.169
575.011	116.981
576.577	117.844
578.053	118.757
579.437	119.720
580.724	120.733
581.911	121.797
582.995	122.910
583.973	124.072
584.841	125.284
585.596	126.545
586.235	127.854
586.755	129.212
587.157	130.617
587.447	132.066
587.630	133.555
587.712	135.083
587.698	136.646
587.595	138.241
587.408	139.866
587.143	141.517
586.805	143.191
586.400	144.886
585.935	146.599
585.413	148.326
584.842	150.065
584.227	151.813
583.574	153.566
582.887	155.323
582.174	157.080
581.439	158.834
580.684	160.583
579.908	162.327
579.111	164.063
578.292	165.790
577.452	167.507
576.589	169.214
575.703	170.907
574.795	172.586
573.862	174.250
572.906	175.897
571.925	177.526
570.919	179.135
569.889	180.724
568.832	182.291
567.750	183.834
566.640	185.352
565.504	186.844
564.341	188.308
563.150	189.743
561.930	191.148
560.682	192.522
559.404	193.865
558.096	195.175
556.756	196.452
555.383	197.697
553.978	198.907
552.537	200.084
551.062	201.227
549.551	202.334
548.002	203.406
546.416	204.442
544.791	205.442
543.126	206.404
541.420	207.330
539.673	208.218
537.884	209.067
536.051	209.878
534.174	210.650
532.251	211.382
530.283	212.074
528.268	212.726
526.209	213.340
524.108	213.919
521.968	214.465
519.790	214.982
517.578	215.470
515.334	215.934
513.060	216.375
510.759	216.796
508.433	217.199
506.085	217.588
503.716	217.964
501.329	218.330
498.928	218.688
496.513	219.042
494.088	219.394
491.655	219.745
489.216	220.100
486.775	220.459
484.332	220.827
481.891	221.204
479.454	221.595
477.023	222.000
474.602	222.424
472.191	222.868
469.794	223.335
467.411	223.821
465.041	224.321
462.684	224.831
460.339	225.344
458.005	225.855
455.682	226.359
453.369	226.850
451.065	227.323
448.770	227.772
446.483	228.192
444.204	228.578
441.931	228.924
439.664	229.224
437.403	229.474
435.147	229.668
432.894	229.799
430.646	229.864
428.400	229.857
426.157	229.771
423.915	229.603
421.674	229.345
419.433	228.994
417.192	228.542
414.950	227.986
412.706	227.322
410.463	226.554
408.221	225.690
405.983	224.735
403.749	223.698
401.522	222.584
399.303	221.401
397.093	220.156
394.896	218.854
392.711	217.503
390.540	216.110
388.386	214.681
386.250	213.223
384.133	211.743
382.038	210.248
379.965	208.745
377.916	207.239
375.894	205.739
373.899	204.251
371.933	202.781
369.998	201.337
368.096	199.925
366.227	198.551
364.395	197.224
362.600	195.949
360.843	194.733
359.128	193.583
357.460	192.497
355.846	191.474
354.295	190.511
352.813	189.604
351.409	188.751
350.090	187.948
348.864	187.194
347.738	186.485
346.720	185.819
345.817	185.192
345.038	184.602
344.389	184.046
343.879	183.521
343.514	183.024
343.298	182.549
343.207	182.075
343.210	181.574
343.277	181.020
343.379	180.387
343.483	179.649
343.563	178.781
343.613	177.786
343.637	176.675
343.636	175.459
343.616	174.149
343.578	172.756
343.527	171.293
343.465	169.770
343.397	168.199
343.324	166.592
343.251	164.958
343.180	163.311
343.115	161.661
343.060	160.019
343.017	158.398
342.990	156.807
342.980	155.255
342.984	153.742
343.002	152.268
343.031	150.836
343.069	149.446
343.114	148.100
343.165	146.797
343.220	145.539
343.276	144.328
343.332	143.164
343.387	142.047
343.437	140.980
343.482	139.963
343.518	138.997
343.547	138.078
343.567	137.200
343.578	136.355
343.582	135.535
343.577	134.733
343.564	133.941
343.544	133.153
343.515	132.361
343.480	131.557
343.451	130.744
343.452	129.929
343.510	129.121
343.647	128.330
343.890	127.563
344.264	126.830
344.792	126.140
345.500	125.500
