X,Y
65.580,137.101
65.599,137.065
65.620,137.027
65.643,136.990
65.667,136.951
65.693,136.912
65.720,136.873
65.749,136.834
65.780,136.795
65.813,136.756
65.848,136.717
65.886,136.679
65.925,136.641
65.967,136.603
66.012,136.566
66.059,136.531
66.108,136.496
66.160,136.462
66.215,136.429
66.273,136.397
66.333,136.366
66.395,136.336
66.459,136.306
66.525,136.278
66.593,136.250
66.663,136.223
66.734,136.197
66.807,136.171
66.881,136.145
66.956,136.120
67.032,136.095
67.110,136.071
67.187,136.047
67.266,136.023
67.344,136.000
67.424,135.976
67.503,135.952
67.582,135.929
67.661,135.905
67.741,135.882
67.819,135.858
67.897,135.834
67.975,135.809
68.052,135.785
68.128,135.760
68.204,135.734
68.279,135.709
68.354,135.683
68.428,135.657
68.501,135.630
68.574,135.603
68.647,135.576
68.719,135.548
68.791,135.520
68.863,135.491
68.934,135.462
69.005,135.433
69.076,135.403
69.146,135.373
69.216,135.342
69.286,135.311
69.355,135.279
69.425,135.247
69.494,135.214
69.563,135.181
69.632,135.147
69.701,135.113
69.770,135.078
69.839,135.043
69.908,135.007
69.977,134.971
70.046,134.935
70.115,134.899
70.185,134.863
70.255,134.826
70.324,134.790
70.395,134.754
70.465,134.718
70.537,134.683
70.608,134.648
70.680,134.614
70.753,134.580
70.826,134.547
70.900,134.515
70.974,134.483
71.049,134.453
71.125,134.424
71.202,134.395
71.280,134.368
71.358,134.343
71.438,134.318
71.518,134.295
71.600,134.274
71.683,134.254
71.766,134.236
71.850,134.219
71.935,134.204
72.020,134.190
72.105,134.177
72.191,134.165
72.276,134.154
72.361,134.145
72.445,134.136
72.529,134.128
72.612,134.121
72.694,134.114
72.775,134.108
72.855,134.103
72.933,134.098
73.010,134.093
73.084,134.089
73.157,134.085
73.228,134.080
73.296,134.076
73.362,134.072
73.425,134.068
73.485,134.064
73.542,134.059
73.596,134.054
73.648,134.048
73.697,134.043
73.743,134.038
73.788,134.033
73.831,134.030
73.874,134.027
73.915,134.025
73.957,134.024
73.998,134.025
74.040,134.028
74.083,134.033
74.126,134.040
74.172,134.050
