X,Y
62.131,41.627
62.303,41.464
62.537,41.310
62.821,41.162
63.143,41.016
63.492,40.871
63.855,40.722
64.222,40.566
64.581,40.401
64.921,40.226
65.243,40.044
65.547,39.865
65.836,39.694
66.111,39.541
66.374,39.411
66.628,39.312
66.873,39.252
67.113,39.231
67.349,39.235
67.585,39.252
67.823,39.269
68.066,39.271
68.317,39.248
68.577,39.199
68.843,39.133
69.117,39.059
69.397,38.984
69.683,38.918
69.974,38.869
70.269,38.843
70.570,38.837
70.876,38.850
71.190,38.878
71.512,38.918
71.841,38.967
72.181,39.023
72.530,39.082
72.890,39.143
73.260,39.205
73.642,39.267
74.035,39.329
74.439,39.391
74.856,39.450
75.284,39.507
75.725,39.561
76.178,39.610
76.643,39.656
77.116,39.698
77.593,39.738
78.072,39.778
78.547,39.818
79.015,39.860
79.471,39.905
79.913,39.955
80.336,40.010
80.737,40.072
81.111,40.142
81.460,40.219
81.790,40.301
82.109,40.386
82.424,40.470
82.743,40.551
83.071,40.626
83.417,40.692
83.788,40.747
84.185,40.790
84.606,40.825
85.044,40.854
85.496,40.881
85.956,40.909
86.421,40.941
86.885,40.980
87.344,41.029
87.793,41.092
88.227,41.172
88.643,41.271
89.044,41.387
89.432,41.519
89.813,41.663
90.190,41.817
90.568,41.979
90.949,42.146
91.339,42.315
91.740,42.483
92.158,42.649
92.595,42.810
93.050,42.967
93.523,43.120
94.012,43.271
94.515,43.420
95.031,43.569
95.560,43.718
96.099,43.868
96.648,44.020
97.205,44.175
97.768,44.334
98.338,44.497
98.912,44.666
99.487,44.842
100.061,45.022
100.628,45.207
101.185,45.396
101.727,45.588
102.250,45.782
102.751,45.978
103.225,46.176
103.667,46.373
104.074,46.571
104.442,46.767
104.766,46.962
105.043,47.155
105.273,47.349
105.455,47.548
105.590,47.757
105.679,47.978
105.721,48.216
105.718,48.474
105.679,48.748
105.614,49.032
105.535,49.321
105.452,49.608
105.378,49.887
105.323,50.152
105.294,50.402
105.288,50.643
105.300,50.884
105.325,51.132
105.358,51.396
105.394,51.684
105.429,51.999
105.463,52.332
105.496,52.672
105.527,53.008
105.556,53.330
105.583,53.626
105.607,53.886
105.628,54.101
105.637,54.283
105.627,54.451
105.588,54.623
105.511,54.819
105.395,55.044
105.251,55.289
105.088,55.546
104.915,55.806
104.741,56.059
104.576,56.298
104.429,56.514
104.296,56.713
104.172,56.902
104.051,57.092
103.925,57.291
103.788,57.509
103.637,57.751
103.475,58.016
103.308,58.301
103.139,58.602
102.973,58.918
102.817,59.244
102.673,59.578
102.547,59.917
102.439,60.258
102.343,60.594
102.252,60.921
102.157,61.233
102.051,61.524
101.927,61.789
101.778,62.022
101.597,62.219
101.399,62.386
101.211,62.533
101.057,62.670
100.963,62.808
100.951,62.958
101.003,63.121
101.075,63.297
101.120,63.483
101.095,63.677
100.980,63.878
100.791,64.086
100.543,64.301
100.252,64.523
99.934,64.751
99.606,64.986
99.283,65.228
98.980,65.477
98.702,65.733
98.446,65.996
98.207,66.266
97.982,66.544
97.766,66.830
97.556,67.124
97.347,67.427
97.135,67.739
96.919,68.058
96.699,68.381
96.482,68.701
96.270,69.011
96.069,69.305
95.883,69.577
95.716,69.819
95.573,70.027
95.454,70.196
95.346,70.333
95.228,70.451
95.078,70.562
94.877,70.678
94.621,70.804
94.321,70.938
93.987,71.079
93.630,71.224
93.261,71.372
92.891,71.521
92.531,71.670
92.191,71.815
91.879,71.958
91.593,72.100
91.329,72.246
91.084,72.399
90.854,72.563
90.635,72.740
90.425,72.935
90.219,73.150
90.020,73.383
89.827,73.630
89.641,73.888
89.463,74.155
89.293,74.427
89.134,74.702
88.985,74.976
88.845,75.250
88.715,75.527
88.592,75.808
88.476,76.096
88.366,76.394
88.261,76.703
88.160,77.026
88.062,77.362
87.969,77.708
87.882,78.061
87.802,78.416
87.730,78.771
87.668,79.120
87.616,79.462
87.577,79.791
87.549,80.106
87.535,80.408
87.533,80.699
87.543,80.983
87.566,81.260
87.601,81.535
87.648,81.808
87.707,82.083
87.775,82.358
87.851,82.634
87.931,82.910
88.016,83.186
88.101,83.463
88.186,83.740
88.271,84.017
88.359,84.296
88.452,84.576
88.553,84.861
88.666,85.149
88.792,85.442
88.934,85.742
89.093,86.047
89.267,86.357
89.452,86.671
89.646,86.988
89.847,87.305
90.052,87.623
90.258,87.939
90.463,88.253
90.665,88.564
90.865,88.871
91.065,89.177
91.269,89.482
91.480,89.787
91.699,90.093
91.930,90.402
92.176,90.714
92.439,91.030
92.721,91.351
93.022,91.677
93.339,92.007
93.670,92.340
94.012,92.675
94.364,93.011
94.723,93.347
95.086,93.682
95.452,94.016
95.818,94.347
96.181,94.675
96.541,94.999
96.895,95.315
97.243,95.622
97.585,95.916
97.920,96.194
98.248,96.453
98.568,96.689
98.879,96.901
99.182,97.084
99.475,97.235
99.759,97.354
100.033,97.449
100.299,97.529
100.556,97.606
100.804,97.691
101.046,97.793
101.280,97.923
101.508,98.083
101.733,98.265
101.956,98.463
102.180,98.667
102.406,98.871
102.638,99.066
102.876,99.245
103.122,99.406
103.376,99.554
103.639,99.691
103.911,99.822
104.191,99.951
104.481,100.082
104.780,100.219
105.087,100.363
105.400,100.512
105.715,100.663
106.031,100.816
106.343,100.967
106.651,101.115
106.949,101.258
107.237,101.393
107.511,101.520
107.769,101.642
108.010,101.763
108.232,101.886
108.433,102.013
108.612,102.147
108.769,102.291
108.917,102.439
109.068,102.587
109.236,102.729
109.435,102.861
109.670,102.979
109.931,103.088
110.199,103.194
110.455,103.304
110.683,103.425
110.865,103.562
110.985,103.721
111.047,103.901
111.061,104.099
111.040,104.311
110.993,104.533
110.934,104.762
110.878,104.992
110.841,105.221
110.838,105.442
110.886,105.652
110.994,105.844
111.147,106.006
111.320,106.122
111.488,106.175
111.627,106.152
111.735,106.062
111.837,105.944
111.956,105.838
112.110,105.777
112.287,105.771
112.466,105.826
112.629,105.944
112.760,106.127
112.859,106.363
112.933,106.639
112.988,106.940
113.029,107.252
113.063,107.560
113.095,107.850
113.128,108.117
113.160,108.369
113.191,108.614
113.218,108.861
113.240,109.119
113.254,109.396
113.259,109.690
113.245,109.982
113.208,110.251
113.138,110.473
113.030,110.628
112.876,110.694
112.681,110.676
112.457,110.599
112.219,110.487
111.980,110.365
111.754,110.258
111.549,110.180
111.368,110.121
111.210,110.067
111.075,110.002
110.961,109.917
110.850,109.814
110.722,109.705
110.555,109.600
110.334,109.507
110.066,109.424
109.768,109.348
109.455,109.274
109.141,109.200
108.842,109.120
108.573,109.032
108.344,108.932
108.150,108.821
107.982,108.698
107.832,108.565
107.690,108.421
107.549,108.267
107.405,108.102
107.254,107.927
107.091,107.741
106.914,107.543
106.719,107.333
106.507,107.113
106.283,106.891
106.056,106.674
105.831,106.469
105.616,106.283
105.418,106.125
105.243,106.001
105.086,105.908
104.932,105.837
104.763,105.775
104.564,105.712
104.324,105.640
104.048,105.561
103.745,105.476
103.421,105.387
103.085,105.299
102.743,105.213
102.404,105.131
102.074,105.055
101.756,104.984
101.448,104.913
101.149,104.836
100.858,104.750
100.572,104.648
100.291,104.526
100.013,104.379
99.738,104.206
99.467,104.009
99.203,103.790
98.945,103.554
98.697,103.304
98.459,103.041
98.233,102.770
98.021,102.493
97.821,102.215
97.631,101.936
97.447,101.663
97.263,101.396
97.078,101.140
96.886,100.898
96.684,100.673
96.467,100.467
96.237,100.278
95.995,100.100
