X,Y
63.620,139.211
63.665,139.203
63.715,139.204
63.770,139.212
63.829,139.228
63.892,139.250
63.958,139.278
64.028,139.311
64.100,139.348
64.174,139.388
64.251,139.431
64.328,139.475
64.407,139.520
64.486,139.565
64.566,139.610
64.645,139.653
64.723,139.694
64.801,139.733
64.879,139.769
64.955,139.804
65.032,139.837
65.107,139.868
65.183,139.897
65.257,139.924
65.332,139.949
65.405,139.972
65.479,139.994
65.552,140.014
65.624,140.032
65.696,140.049
65.767,140.064
65.839,140.078
65.909,140.090
65.980,140.101
66.050,140.111
66.121,140.121
66.192,140.131
66.263,140.142
66.334,140.153
66.406,140.165
66.479,140.178
66.552,140.194
66.627,140.211
66.702,140.230
66.779,140.253
66.857,140.278
66.937,140.307
67.017,140.339
67.099,140.374
67.182,140.412
67.265,140.453
67.348,140.495
67.431,140.540
67.514,140.586
67.597,140.633
67.678,140.681
67.759,140.730
67.838,140.779
67.915,140.829
67.991,140.878
68.064,140.927
68.135,140.975
68.203,141.022
68.269,141.068
68.331,141.112
68.389,141.154
68.443,141.195
68.493,141.236
68.538,141.275
68.577,141.314
68.610,141.352
68.637,141.391
68.657,141.429
68.669,141.468
68.674,141.508
68.670,141.548
68.659,141.589
68.641,141.630
68.616,141.670
68.584,141.711
68.547,141.751
68.505,141.790
68.458,141.828
68.407,141.865
68.351,141.900
68.293,141.933
68.232,141.964
68.170,141.995
68.108,142.026
68.045,142.056
67.984,142.088
67.925,142.121
67.869,142.155
67.817,142.192
67.770,142.232
67.728,142.276
67.693,142.324
67.666,142.376
67.646,142.433
67.633,142.494
67.624,142.558
67.620,142.624
67.617,142.691
67.615,142.758
67.612,142.824
67.607,142.889
67.597,142.951
67.583,143.009
67.562,143.063
67.532,143.112
67.493,143.154
67.445,143.189
67.388,143.220
67.325,143.244
67.254,143.265
67.178,143.280
67.098,143.292
67.013,143.300
66.926,143.305
66.837,143.308
66.746,143.309
66.656,143.308
66.566,143.306
66.477,143.303
66.392,143.299
66.309,143.296
66.230,143.293
66.155,143.291
66.082,143.288
66.012,143.284
65.944,143.280
65.878,143.276
65.813,143.269
65.749,143.262
65.685,143.253
65.622,143.242
65.558,143.228
65.493,143.213
65.427,143.194
65.360,143.173
65.291,143.149
65.220,143.123
65.149,143.093
65.076,143.062
65.001,143.029
64.926,142.993
64.850,142.956
64.774,142.917
64.696,142.877
64.619,142.836
64.540,142.794
64.462,142.751
64.383,142.708
64.305,142.664
64.226,142.619
64.148,142.575
64.070,142.531
63.993,142.486
63.917,142.442
63.844,142.396
63.772,142.350
63.704,142.303
63.639,142.255
63.578,142.205
63.521,142.154
63.469,142.100
63.422,142.045
63.381,141.988
63.347,141.928
63.319,141.865
63.299,141.799
63.287,141.730
63.281,141.659
63.282,141.585
63.289,141.509
63.301,141.430
63.316,141.351
63.335,141.270
63.355,141.188
63.378,141.105
63.401,141.022
63.425,140.940
63.447,140.857
63.468,140.776
63.486,140.695
63.501,140.616
63.512,140.538
63.519,140.463
63.521,140.389
63.520,140.317
63.515,140.246
63.509,140.178
63.500,140.110
63.490,140.044
63.480,139.978
63.470,139.914
63.460,139.851
63.452,139.788
63.445,139.726
63.442,139.665
63.441,139.604
63.444,139.543
63.450,139.485
63.461,139.430
63.475,139.378
63.494,139.331
63.518,139.290
63.547,139.256
63.581,139.229
63.620,139.211
